,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
252047,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.7999267578125,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252047,,,,,,,32767.0,14971.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252141,,,,,,,,,,,,,,,,,,,,,,0.014011399820446968,-0.00022660661488771439,,,,,,,,,,,-0.032564926892519,0.00020395591855049133,,,,,,,,,,,,,,,,-1.4743833541870117,0.00011241063475608826,,,,,
252141,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252141,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252141,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252141,,,,0.22852641344070435,,,,,,,,,,,,,,,-84.0,0.8027985095977783,-1.8660978078842163,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252141,,0.0,-0.2199999988079071,,,,,,,0.0008764447993598878,,,,0.0050302366726100445,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252144,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-26,0,5,,,47,0,-1020,-37,0
252147,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252147,,,,,,,32767.0,14978.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252241,,,,,,,,,,,,,,,,,,,,,,0.014036196283996105,0.00015093060210347176,,,,,,,,,,,-0.0325336717069149,0.00017120689153671265,,,,,,,,,,,,,,,,-1.4743213653564453,-0.00021714810281991959,,,,,
252241,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252241,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252241,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252241,,,,0.22879575192928314,,,,,,,,,,,,,,,-84.0,0.8042181134223938,-1.8637211322784424,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252241,,0.0,-0.2199999988079071,,,,,,,0.0003568281827028841,,,,0.005106114782392979,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252244,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-25,0,8,,,45,0,-1009,-36,0
252249,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.699951171875,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252249,,,,,,,32767.0,14971.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252341,,,,,,,,,,,,,,,,,,,,,,0.014050827361643314,-0.00042604049667716026,,,,,,,,,,,-0.03252430260181427,0.00013181939721107483,,,,,,,,,,,,,,,,-1.4742742776870728,-0.0002079131081700325,,,,,
252341,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252341,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252341,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252341,,,,0.22915105521678925,,,,,,,,,,,,,,,-84.0,0.8050527572631836,-1.863505482673645,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252341,,0.0,-0.22999998927116394,,,,,,,0.00012239930219948292,,,,0.0052808672189712524,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252344,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-24,0,3,,,51,0,-1019,-39,0
252347,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.699951171875,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252347,,,,,,,32767.0,14973.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252441,,,,,,,,,,,,,,,,,,,,,,0.014015276916325092,-0.001390811987221241,,,,,,,,,,,-0.032536864280700684,0.0004779808223247528,,,,,,,,,,,,,,,,-1.4742305278778076,-3.4436583518981934e-05,,,,,
252441,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252441,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252441,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252441,,,,0.22920821607112885,,,,,,,,,,,,,,,-84.0,0.8031079769134521,-1.864305019378662,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252441,,0.0,-0.2199999988079071,,,,,,,-0.0001225224114023149,,,,0.005887925159186125,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252447,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-24,0,20,,,48,0,-1020,-40,0
252449,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252449,,,,,,,32767.0,14981.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252541,,,,,,,,,,,,,,,,,,,,,,0.014041462913155556,0.00032316590659320354,,,,,,,,,,,-0.032572343945503235,-0.0009840503334999084,,,,,,,,,,,,,,,,-1.4741816520690918,-0.000107630155980587,,,,,
252541,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252541,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252541,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252541,,,,0.2292460799217224,,,,,,,,,,,,,,,-84.0,0.804606020450592,-1.866188883781433,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252541,,0.0,-0.2199999988079071,,,,,,,-0.00022037624148651958,,,,0.006690913811326027,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252544,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-26,0,7,,,45,0,-1017,-39,0
252547,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252547,,,,,,,32767.0,14972.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252641,,,,,,,,,,,,,,,,,,,,,,0.0140494704246521,0.0004227645695209503,,,,,,,,,,,-0.03257906064391136,7.350370287895203e-05,,,,,,,,,,,,,,,,-1.4741551876068115,0.00011272728443145752,,,,,
252641,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252641,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252641,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252641,,,,0.2293708622455597,,,,,,,,,,,,,,,-84.0,0.8050026297569275,-1.8667817115783691,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252641,,0.0,-0.2199999988079071,,,,,,,-0.0005997271509841084,,,,0.0065754554234445095,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252647,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-23,0,19,,,50,0,-1017,-43,0
252649,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252649,,,,,,,32767.0,14973.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252741,,,,,,,,,,,,,,,,,,,,,,0.014032059349119663,-0.0003423066809773445,,,,,,,,,,,-0.03257766366004944,-0.000399615615606308,,,,,,,,,,,,,,,,-1.474109172821045,0.0006059855222702026,,,,,
252741,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252741,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252741,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252741,,,,0.2293388843536377,,,,,,,,,,,,,,,-84.0,0.8040993809700012,-1.8665189743041992,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252741,,0.0,-0.2199999988079071,,,,,,,0.0002352812880417332,,,,0.007125656586140394,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252747,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-23,0,-1,,,51,0,-1015,-36,0
252749,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252749,,,,,,,32767.0,14982.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252841,,,,,,,,,,,,,,,,,,,,,,0.014051450416445732,0.0005470388568937778,,,,,,,,,,,-0.032598987221717834,-0.00048347190022468567,,,,,,,,,,,,,,,,-1.4740718603134155,-3.119930624961853e-06,,,,,
252841,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252841,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252841,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252841,,,,0.2290336936712265,,,,,,,,,,,,,,,-84.0,0.805088460445404,-1.8677847385406494,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252841,,0.0,-0.2199999988079071,,,,,,,-0.0001052455190801993,,,,0.006730970460921526,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252844,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-26,0,12,,,45,0,-1017,-36,0
252847,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252847,,,,,,,32767.0,14972.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252941,,,,,,,,,,,,,,,,,,,,,,0.014086374081671238,0.0007488187402486801,,,,,,,,,,,-0.03259055316448212,-8.518993854522705e-05,,,,,,,,,,,,,,,,-1.4740402698516846,9.391363710165024e-05,,,,,
252941,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252941,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
252941,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252941,,,,0.2286662757396698,,,,,,,,,,,,,,,-84.0,0.8070895075798035,-1.8673009872436523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
252941,,0.0,-0.2199999988079071,,,,,,,-0.0005621936288662255,,,,0.00648862961679697,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
252944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
252944,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
252947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-24,0,10,,,43,0,-1020,-43,0
252947,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252947,,,,,,,32767.0,14970.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253041,,,,,,,,,,,,,,,,,,,,,,0.014095178805291653,0.0006060360465198755,,,,,,,,,,,-0.03257868066430092,0.00016061216592788696,,,,,,,,,,,,,,,,-1.4739925861358643,0.0006282711401581764,,,,,
253041,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253041,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253041,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253041,,,,0.2283315807580948,,,,,,,,,,,,,,,-84.0,0.8077467083930969,-1.8665440082550049,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253041,,0.0,-0.2199999988079071,,,,,,,7.868686225265265e-05,,,,0.006525869015604258,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
253044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
253047,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
253047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-23,0,14,,,48,0,-1015,-35,0
253049,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253049,,,,,,,32767.0,14982.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253141,,,,,,,,,,,,,,,,,,,,,,0.014129961840808392,0.0007650936022400856,,,,,,,,,,,-0.03259123116731644,-0.00016218051314353943,,,,,,,,,,,,,,,,-1.4739503860473633,1.3498589396476746e-05,,,,,
253141,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253141,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253141,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253141,,,,0.2279099076986313,,,,,,,,,,,,,,,-84.0,0.8095870614051819,-1.867339849472046,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253141,,0.0,-0.2199999988079071,,,,,,,0.00019736734975595027,,,,0.006283600814640522,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
253144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
253144,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
253144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-25,0,8,,,53,0,-1016,-41,0
253147,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253147,,,,,,,32767.0,14970.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253241,,,,,,,,,,,,,,,,,,,,,,0.01416296698153019,0.0005469364114105701,,,,,,,,,,,-0.03261590749025345,0.00027152523398399353,,,,,,,,,,,,,,,,-1.4738588333129883,0.0007782820612192154,,,,,
253241,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253241,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253241,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253241,,,,0.22753745317459106,,,,,,,,,,,,,,,-84.0,0.8113828897476196,-1.86874258518219,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253241,,0.0,-0.2199999988079071,,,,,,,4.2278665205230936e-05,,,,0.0053852880373597145,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
253244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
253244,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
253247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-24,0,8,,,47,0,-1012,-42,0
253247,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253247,,,,,,,32767.0,14973.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253341,,,,,,,,,,,,,,,,,,,,,,0.014179759658873081,9.199324995279312e-05,,,,,,,,,,,-0.03263550624251366,-0.00045057013630867004,,,,,,,,,,,,,,,,-1.4738341569900513,0.0004040561616420746,,,,,
253341,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253341,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253341,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253341,,,,0.227273628115654,,,,,,,,,,,,,,,-84.0,0.8124400973320007,-1.8698768615722656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253341,,0.0,-0.2199999988079071,,,,,,,0.0001650602644076571,,,,0.005544700194150209,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
253344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
253344,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
253347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-23,0,0,,,49,0,-1015,-35,0
253347,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253347,,,,,,,32767.0,14983.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253441,,,,,,,,,,,,,,,,,,,,,,0.014193170703947544,2.628657966852188e-06,,,,,,,,,,,-0.032625261694192886,8.215010166168213e-05,,,,,,,,,,,,,,,,-1.4738097190856934,0.0002239895984530449,,,,,
253441,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253441,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253441,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253441,,,,0.2272000014781952,,,,,,,,,,,,,,,-84.0,0.8132086992263794,-1.8692896366119385,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253441,,0.0,-0.22999998927116394,,,,,,,-0.00022979544883128256,,,,0.005579303950071335,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
253444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
253444,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
253444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-24,0,5,,,44,0,-1026,-33,0
253447,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.5,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253447,,,,,,,32767.0,14980.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253541,,,,,,,,,,,,,,,,,,,,,,0.014194117859005928,-0.000211300328373909,,,,,,,,,,,-0.03264164924621582,-0.000332072377204895,,,,,,,,,,,,,,,,-1.473773717880249,-8.952990174293518e-05,,,,,
253541,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253541,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253541,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253541,,,,0.22716864943504333,,,,,,,,,,,,,,,-84.0,0.8133854269981384,-1.8701817989349365,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253541,,0.0,-0.2199999988079071,,,,,,,-3.2699153962312266e-05,,,,0.005029281601309776,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
253544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
253547,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
253547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-24,0,7,,,49,0,-1022,-34,0
253549,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253549,,,,,,,32767.0,14972.0,99.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253641,,,,,,,,,,,,,,,,,,,,,,0.014199980534613132,0.00011457642540335655,,,,,,,,,,,-0.03260358050465584,0.0010048449039459229,,,,,,,,,,,,,,,,-1.4737015962600708,0.00047424715012311935,,,,,
253641,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253641,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
253641,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253641,,,,0.22724956274032593,,,,,,,,,,,,,,,-84.0,0.8136351704597473,-1.867999792098999,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
253641,,0.0,-0.2199999988079071,,,,,,,4.748880382976495e-05,,,,0.005976968910545111,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
