,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
125879,,,,,,,,,,,,,,,,,,,,,,-0.0008065591100603342,-0.0003280686214566231,,,,,,,,,,,-0.05674990266561508,-0.0005552694201469421,,,,,,,,,,,,,,,,-1.5395216941833496,-0.0030023367144167423,,,,,
125879,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125879,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
125879,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125879,,,,0.2036500871181488,,,,,,,,,,,,,,,-88.0,-0.0465131476521492,-3.2517919540405273,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
125879,,0.0,-0.1899999976158142,,,,,,,-0.014267109334468842,,,,0.1131235808134079,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
125881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
125884,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
125884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-28,0,33,,,14,0,-990,-18,0
125887,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125887,,,,,,,32767.0,15382.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125951,,,,,,,,,,,,,,,,,,,,,,-0.0007962785311974585,-0.0005787643603980541,,,,,,,,,,,-0.05678154155611992,-0.0012851282954216003,,,,,,,,,,,,,,,,-1.5395504236221313,-0.003036028239876032,,,,,
125951,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125951,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
125951,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125951,,,,0.20406807959079742,,,,,,,,,,,,,,,-88.0,-0.0454147644340992,-3.2532856464385986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
125951,,0.0,-0.1899999976158142,,,,,,,-0.01421720627695322,,,,0.1131955087184906,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
125954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
125956,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
125957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-30,0,51,,,13,0,-994,-24,0
125957,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125957,,,,,,,32767.0,15371.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126051,,,,,,,,,,,,,,,,,,,,,,-0.0007992351893335581,-0.00031843874603509903,,,,,,,,,,,-0.05677039921283722,-0.0013079270720481873,,,,,,,,,,,,,,,,-1.5395870208740234,-0.002615374745801091,,,,,
126051,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126051,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126051,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126051,,,,0.2045070230960846,,,,,,,,,,,,,,,-88.0,-0.045813243836164474,-3.2524633407592773,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126051,,0.0,-0.1899999976158142,,,,,,,-0.014453191310167313,,,,0.1134798675775528,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126056,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-29,0,30,,,12,0,-993,-30,0
126057,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126057,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126151,,,,,,,,,,,,,,,,,,,,,,-0.0007941712974570692,-0.0002573053352534771,,,,,,,,,,,-0.05679135024547577,-0.0019347667694091797,,,,,,,,,,,,,,,,-1.5396040678024292,-0.002562953159213066,,,,,
126151,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126151,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126151,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126151,,,,0.20474004745483398,,,,,,,,,,,,,,,-88.0,-0.045502956956624985,-3.2539045810699463,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126151,,0.0,-0.1899999976158142,,,,,,,-0.015216697007417679,,,,0.11358464509248734,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126154,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-31,0,34,,,14,0,-990,-22,0
126157,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126157,,,,,,,32767.0,15372.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126251,,,,,,,,,,,,,,,,,,,,,,-0.0008111147908493876,-0.0008275271393358707,,,,,,,,,,,-0.056791357696056366,-0.0013388395309448242,,,,,,,,,,,,,,,,-1.5396159887313843,-0.003047023434191942,,,,,
126251,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126251,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126251,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126251,,,,0.20500448346138,,,,,,,,,,,,,,,-88.0,-0.04622695967555046,-3.253662109375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126251,,0.0,-0.1899999976158142,,,,,,,-0.015436794608831406,,,,0.11417482793331146,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126256,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-31,0,37,,,20,0,-993,-22,0
126257,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126257,,,,,,,32767.0,15368.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126351,,,,,,,,,,,,,,,,,,,,,,-0.0007976113702170551,-0.0006124335341155529,,,,,,,,,,,-0.05679406225681305,-0.0017824769020080566,,,,,,,,,,,,,,,,-1.5396078824996948,-0.0027571306563913822,,,,,
126351,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126351,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126351,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126351,,,,0.205215722322464,,,,,,,,,,,,,,,-88.0,-0.045603469014167786,-3.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126351,,0.0,-0.1899999976158142,,,,,,,-0.01607932150363922,,,,0.11452440172433853,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126354,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-31,0,33,,,13,0,-993,-21,0
126357,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126357,,,,,,,32767.0,15372.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126451,,,,,,,,,,,,,,,,,,,,,,-0.0008083568536676466,-0.001363526564091444,,,,,,,,,,,-0.05678422376513481,-0.0010470114648342133,,,,,,,,,,,,,,,,-1.539655089378357,-0.0036180317401885986,,,,,
126451,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126451,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126451,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126451,,,,0.2054690569639206,,,,,,,,,,,,,,,-88.0,-0.04620928689837456,-3.2534291744232178,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126451,,0.0,-0.1899999976158142,,,,,,,-0.01552599761635065,,,,0.11429192125797272,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126454,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-28,0,34,,,18,0,-991,-20,0
126457,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126457,,,,,,,32767.0,15375.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126551,,,,,,,,,,,,,,,,,,,,,,-0.0007548027206212282,-0.00018727825954556465,,,,,,,,,,,-0.05675092712044716,-0.0006025731563568115,,,,,,,,,,,,,,,,-1.539658546447754,-0.002578915096819401,,,,,
126551,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126551,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126551,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126551,,,,0.20569998025894165,,,,,,,,,,,,,,,-88.0,-0.04324730858206749,-3.2515885829925537,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126551,,0.0,-0.1899999976158142,,,,,,,-0.015912670642137527,,,,0.11378412693738937,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126554,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-30,0,35,,,15,0,-994,-24,0
126557,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126557,,,,,,,32767.0,15378.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126651,,,,,,,,,,,,,,,,,,,,,,-0.000749163213185966,-8.388655260205269e-05,,,,,,,,,,,-0.05675569549202919,-0.0009932070970535278,,,,,,,,,,,,,,,,-1.5396772623062134,-0.002419954165816307,,,,,
126651,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126651,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126651,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-32,0,38,,,14,0,-997,-21,0
126657,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126657,,,,,,,32767.0,15372.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126751,,,,,,,,,,,,,,,,,,,,,,-0.0007578618242405355,-0.0009156321175396442,,,,,,,,,,,-0.05674741044640541,-0.001168917864561081,,,,,,,,,,,,,,,,-1.539746880531311,-0.00336149288341403,,,,,
126751,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126751,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126751,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126751,,,,0.2060219645500183,,,,,,,,,,,,,,,-88.0,-0.04359230026602745,-3.2514126300811768,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126751,,0.0,-0.1899999976158142,,,,,,,-0.016375716775655746,,,,0.11498067528009415,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126754,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-29,0,45,,,11,0,-987,-26,0
126757,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126757,,,,,,,32767.0,15370.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126851,,,,,,,,,,,,,,,,,,,,,,-0.0007537268684245646,6.186496466398239e-05,,,,,,,,,,,-0.05674051493406296,-0.0016159303486347198,,,,,,,,,,,,,,,,-1.539797067642212,-0.0031167478300631046,,,,,
126851,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126851,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126851,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126851,,,,0.20619666576385498,,,,,,,,,,,,,,,-88.0,-0.043231185525655746,-3.250897169113159,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126851,,0.0,-0.1899999976158142,,,,,,,-0.016766900196671486,,,,0.11493843793869019,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126857,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-35,0,35,,,11,0,-993,-26,0
126857,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126857,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126951,,,,,,,,,,,,,,,,,,,,,,-0.0007646247395314276,-0.0006341980770230293,,,,,,,,,,,-0.05676274374127388,-0.0018886663019657135,,,,,,,,,,,,,,,,-1.5398578643798828,-0.002687648870050907,,,,,
126951,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126951,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
126951,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126951,,,,0.2062721997499466,,,,,,,,,,,,,,,-88.0,-0.043707624077796936,-3.251988649368286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
126951,,0.0,-0.1899999976158142,,,,,,,-0.01633034646511078,,,,0.11514297872781754,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
126954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
126957,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
126957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-30,0,37,,,12,0,-996,-24,0
126959,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126959,,,,,,,32767.0,15373.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127051,,,,,,,,,,,,,,,,,,,,,,-0.0007606081780977547,-9.32617112994194e-05,,,,,,,,,,,-0.05672352761030197,-0.0018485933542251587,,,,,,,,,,,,,,,,-1.5398714542388916,-0.0023892836179584265,,,,,
127051,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127051,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127051,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127051,,,,0.2061893790960312,,,,,,,,,,,,,,,-88.0,-0.04365535452961922,-3.2497966289520264,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127051,,0.0,-0.17999999225139618,,,,,,,-0.016035519540309906,,,,0.11488303542137146,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127057,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-32,0,43,,,15,0,-987,-26,0
127057,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127057,,,,,,,32767.0,15371.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127151,,,,,,,,,,,,,,,,,,,,,,-0.0007656911038793623,0.0001914682798087597,,,,,,,,,,,-0.05667316913604736,-0.0015770606696605682,,,,,,,,,,,,,,,,-1.5398653745651245,-0.001996875973418355,,,,,
127151,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127151,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127151,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127151,,,,0.20622128248214722,,,,,,,,,,,,,,,-88.0,-0.043856147676706314,-3.2469732761383057,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127151,,0.0,-0.1899999976158142,,,,,,,-0.016118088737130165,,,,0.11364882439374924,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127157,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-30,0,48,,,12,0,-984,-25,0
127159,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127159,,,,,,,32767.0,15377.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127251,,,,,,,,,,,,,,,,,,,,,,-0.0007287930347956717,-0.0002760426141321659,,,,,,,,,,,-0.056686945259571075,-0.0008951239287853241,,,,,,,,,,,,,,,,-1.539841651916504,-0.0022438429296016693,,,,,
127251,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127251,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127251,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127251,,,,0.20601439476013184,,,,,,,,,,,,,,,-88.0,-0.04175706207752228,-3.247922658920288,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127251,,0.0,-0.1899999976158142,,,,,,,-0.015249068848788738,,,,0.11295950412750244,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127254,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-27,0,39,,,16,0,-981,-22,0
127257,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127257,,,,,,,32767.0,15374.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127351,,,,,,,,,,,,,,,,,,,,,,-0.0007113080937415361,0.0005368334241211414,,,,,,,,,,,-0.05666469410061836,-0.0008389130234718323,,,,,,,,,,,,,,,,-1.5398598909378052,-0.003152333665639162,,,,,
127351,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127351,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
127351,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127351,,,,0.20548959076404572,,,,,,,,,,,,,,,-88.0,-0.040755245834589005,-3.246647834777832,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
127351,,0.0,-0.1899999976158142,,,,,,,-0.014127743430435658,,,,0.11302367597818375,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
127354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
127354,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
127356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-30,0,34,,,13,0,-991,-33,0
127357,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127357,,,,,,,32767.0,15372.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
