,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
154763,,0.0,-0.17000000178813934,,,,,,,-0.01409219577908516,,,,0.13882772624492645,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
154765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
154769,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
154769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-33,0,38,,,11,0,-983,-20,0
154769,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154769,,,,,,,32767.0,14449.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154863,,,,,,,,,,,,,,,,,,,,,,-0.014556470327079296,-0.0003835149109363556,,,,,,,,,,,-0.060615502297878265,-0.0014802999794483185,,,,,,,,,,,,,,,,-0.3297601640224457,-0.0024605593644082546,,,,,
154863,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154863,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
154863,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154863,,,,0.18315161764621735,,,,,,,,,,,,,,,-18.0,-0.8338602185249329,-3.472914934158325,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
154863,,0.0,-0.17000000178813934,,,,,,,-0.013559672981500626,,,,0.13979089260101318,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
154868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
154869,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
154870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-30,0,37,,,12,0,-987,-15,0
154873,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154873,,,,,,,32767.0,14445.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154963,,,,,,,,,,,,,,,,,,,,,,-0.014533018693327904,-0.00027650268748402596,,,,,,,,,,,-0.060620710253715515,-0.0017535164952278137,,,,,,,,,,,,,,,,-0.3298307955265045,-0.002439322881400585,,,,,
154963,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154963,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
154963,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154963,,,,0.1828448623418808,,,,,,,,,,,,,,,-18.0,-0.8328295946121216,-3.4733879566192627,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
154963,,0.0,-0.17000000178813934,,,,,,,-0.013437557965517044,,,,0.1388881504535675,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
154968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
154971,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
154971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-30,0,67,,,3,0,-981,-18,0
154973,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154973,,,,,,,32767.0,14452.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155063,,,,,,,,,,,,,,,,,,,,,,-0.01453955378383398,-0.00023734988644719124,,,,,,,,,,,-0.060616493225097656,-0.0014713406562805176,,,,,,,,,,,,,,,,-0.32989829778671265,-0.0020671593956649303,,,,,
155063,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155063,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155063,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155063,,,,0.1828015148639679,,,,,,,,,,,,,,,-18.0,-0.8330358862876892,-3.4731149673461914,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155063,,0.0,-0.17000000178813934,,,,,,,-0.01381655316799879,,,,0.1395864486694336,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155069,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-27,0,41,,,5,0,-990,-23,0
155073,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155073,,,,,,,32767.0,14450.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155163,,,,,,,,,,,,,,,,,,,,,,-0.014557134360074997,-0.00033924588933587074,,,,,,,,,,,-0.060630425810813904,-0.0020730160176753998,,,,,,,,,,,,,,,,-0.3299740254878998,-0.0016191061586141586,,,,,
155163,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155163,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155163,4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155163,,,,0.18283136188983917,,,,,,,,,,,,,,,-18.0,-0.8341725468635559,-3.473759412765503,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155163,,0.0,-0.17000000178813934,,,,,,,-0.013729099184274673,,,,0.13940343260765076,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155168,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-29,0,60,,,3,0,-983,-21,0
155171,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155171,,,,,,,32767.0,14440.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155263,,,,,,,,,,,,,,,,,,,,,,-0.014555871486663818,-0.0008804094977676868,,,,,,,,,,,-0.06063948944211006,-0.0017905421555042267,,,,,,,,,,,,,,,,-0.3300740122795105,-0.0017781788483262062,,,,,
155263,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155263,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155263,4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155263,,,,0.182901993393898,,,,,,,,,,,,,,,-18.0,-0.8342224955558777,-3.4744644165039062,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155263,,0.0,-0.17000000178813934,,,,,,,-0.013234544545412064,,,,0.13956785202026367,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155268,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-32,0,66,,,7,0,-990,-14,0
155273,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.5,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155273,,,,,,,32767.0,14450.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155363,,,,,,,,,,,,,,,,,,,,,,-0.0145749282091856,-0.000532214529812336,,,,,,,,,,,-0.06063489615917206,-0.0016946904361248016,,,,,,,,,,,,,,,,-0.3301224708557129,-0.002598653081804514,,,,,
155363,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155363,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155363,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155363,,,,0.1827818900346756,,,,,,,,,,,,,,,-18.0,-0.8353387117385864,-3.473906993865967,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155363,,0.0,-0.17000000178813934,,,,,,,-0.013174544088542461,,,,0.13940861821174622,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155371,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-30,0,66,,,7,0,-991,-20,0
155373,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155373,,,,,,,32767.0,14450.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155463,,,,,,,,,,,,,,,,,,,,,,-0.014557803981006145,-0.00016695400699973106,,,,,,,,,,,-0.06064171344041824,-0.0027301125228405,,,,,,,,,,,,,,,,-0.3301660418510437,-0.0015904414467513561,,,,,
155463,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155463,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155463,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155463,,,,0.18272700905799866,,,,,,,,,,,,,,,-18.0,-0.8340854644775391,-3.4746127128601074,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155463,,0.0,-0.17000000178813934,,,,,,,-0.012921159155666828,,,,0.13942910730838776,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155468,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-30,0,66,,,7,0,-993,-19,0
155470,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.7999267578125,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155470,,,,,,,32767.0,14450.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155563,,,,,,,,,,,,,,,,,,,,,,-0.014586680568754673,-0.001080906018614769,,,,,,,,,,,-0.06059915944933891,-0.002265334129333496,,,,,,,,,,,,,,,,-0.33022886514663696,-0.0026230812072753906,,,,,
155563,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155563,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155563,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155563,,,,0.1825045347213745,,,,,,,,,,,,,,,-18.0,-0.835597038269043,-3.4722349643707275,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155563,,0.0,-0.17000000178813934,,,,,,,-0.012958789244294167,,,,0.1385369598865509,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155569,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-30,0,37,,,9,0,-991,-21,0
155570,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.5,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155570,,,,,,,32767.0,14448.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155663,,,,,,,,,,,,,,,,,,,,,,-0.014589976519346237,-0.0008308794349431992,,,,,,,,,,,-0.060605838894844055,-0.0009848549962043762,,,,,,,,,,,,,,,,-0.33033278584480286,-0.00241742841899395,,,,,
155663,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155663,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155663,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155663,,,,0.18235737085342407,,,,,,,,,,,,,,,-18.0,-0.836075484752655,-3.4725308418273926,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155663,,0.0,-0.17000000178813934,,,,,,,-0.01291908510029316,,,,0.13931958377361298,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155669,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-31,0,40,,,6,0,-986,-18,0
155673,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155673,,,,,,,32767.0,14451.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155763,,,,,,,,,,,,,,,,,,,,,,-0.01455605961382389,0.0006639836356043816,,,,,,,,,,,-0.060605403035879135,-0.0016807019710540771,,,,,,,,,,,,,,,,-0.3303976356983185,-0.0019307108595967293,,,,,
155763,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155763,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155763,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155763,,,,0.1820766031742096,,,,,,,,,,,,,,,-18.0,-0.8340007662773132,-3.47243332862854,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155763,,0.0,-0.17000000178813934,,,,,,,-0.012956885620951653,,,,0.13979844748973846,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155768,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-32,0,38,,,6,0,-990,-20,0
155770,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.699951171875,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155770,,,,,,,32767.0,14450.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155863,,,,,,,,,,,,,,,,,,,,,,-0.014542278833687305,-0.0006739702075719833,,,,,,,,,,,-0.060639556497335434,-0.00237380713224411,,,,,,,,,,,,,,,,-0.33047616481781006,-0.0025249298196285963,,,,,
155863,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155863,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155863,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155863,,,,0.181828573346138,,,,,,,,,,,,,,,-18.0,-0.8332428336143494,-3.4744606018066406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155863,,0.0,-0.17000000178813934,,,,,,,-0.013106434606015682,,,,0.1409347504377365,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155868,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-29,0,60,,,1,0,-986,-19,0
155871,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0999755859375,2345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155871,,,,,,,32767.0,14448.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155963,,,,,,,,,,,,,,,,,,,,,,-0.0145562794059515,-0.0007891524583101273,,,,,,,,,,,-0.0606469064950943,-0.0015683658421039581,,,,,,,,,,,,,,,,-0.33055388927459717,-0.0017021335661411285,,,,,
155963,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155963,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
155963,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155963,,,,0.18156516551971436,,,,,,,,,,,,,,,-18.0,-0.8340588212013245,-3.475468158721924,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
155963,,0.0,-0.17000000178813934,,,,,,,-0.012775897979736328,,,,0.14136368036270142,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
155965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
155969,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
155970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-28,0,42,,,9,0,-995,-23,0
155971,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.7999267578125,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155971,,,,,,,32767.0,14447.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156063,,,,,,,,,,,,,,,,,,,,,,-0.014581495895981789,-0.0003708302974700928,,,,,,,,,,,-0.060683056712150574,-0.0019630789756774902,,,,,,,,,,,,,,,,-0.33060222864151,-0.0022612344473600388,,,,,
156063,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156063,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
156063,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156063,,,,0.18138572573661804,,,,,,,,,,,,,,,-18.0,-0.8354582786560059,-3.4768824577331543,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156063,,0.0,-0.17000000178813934,,,,,,,-0.012637452222406864,,,,0.14083658158779144,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
156065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
156065,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
156068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-34,0,55,,,8,0,-989,-20,0
156068,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.5999755859375,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156068,,,,,,,32767.0,14455.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156163,,,,,,,,,,,,,,,,,,,,,,-0.014605107717216015,-0.000347956083714962,,,,,,,,,,,-0.06066593900322914,-0.0010567307472229004,,,,,,,,,,,,,,,,-0.3306885063648224,-0.0024720688816159964,,,,,
156163,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156163,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
156163,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156163,,,,0.1814257651567459,,,,,,,,,,,,,,,-18.0,-0.8368594646453857,-3.4757838249206543,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156163,,0.0,-0.17000000178813934,,,,,,,-0.012226362712681293,,,,0.14067374169826508,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
156165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
156168,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
156168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-34,0,61,,,8,0,-982,-19,0
156171,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156171,,,,,,,32767.0,14448.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156263,,,,,,,,,,,,,,,,,,,,,,-0.014590643346309662,-0.0007487921975553036,,,,,,,,,,,-0.0606708750128746,-0.0016914792358875275,,,,,,,,,,,,,,,,-0.3307637870311737,-0.001961342990398407,,,,,
156263,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156263,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
156263,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156263,,,,0.18132886290550232,,,,,,,,,,,,,,,-18.0,-0.8360808491706848,-3.476315498352051,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
156263,,0.0,-0.17000000178813934,,,,,,,-0.01197828073054552,,,,0.14157484471797943,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
156265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
156269,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
156270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-28,0,33,,,6,0,-992,-12,0
156271,,,,,,,,,,,,0.0,,,,,,,,,,,,1025.9000244140625,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156271,,,,,,,32767.0,14444.0,99.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
