,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
8275979,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8275979,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8275979,,,,0.21459029614925385,,,,,,,,,,,,,,,-83.0,0.7647389769554138,-2.1296560764312744,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8275979,,0.0,-0.20999999344348907,,,,,,,-0.00018266426923219115,,,,0.013841968029737473,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8275981,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8275985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-28,0,-3,,,45,0,-1022,-39,0
8275986,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8275986,,,,,,,32767.0,14572.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276081,,,,,,,,,,,,,,,,,,,,,,0.013343051075935364,9.703030809760094e-05,,,,,,,,,,,-0.03717843070626259,-0.00022530555725097656,,,,,,,,,,,,,,,,-1.464462399482727,0.00024129264056682587,,,,,
8276081,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276081,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276081,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276081,,,,0.2143249660730362,,,,,,,,,,,,,,,-83.0,0.7644493579864502,-2.1301281452178955,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276081,,0.0,-0.20999999344348907,,,,,,,8.744667866267264e-05,,,,0.014572269283235073,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276086,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-24,0,4,,,46,0,-1017,-39,0
8276089,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276089,,,,,,,32767.0,14568.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276181,,,,,,,,,,,,,,,,,,,,,,0.013353399932384491,-0.0003171674907207489,,,,,,,,,,,-0.037178780883550644,-0.0003081373870372772,,,,,,,,,,,,,,,,-1.4644819498062134,3.0054710805416107e-05,,,,,
8276181,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276181,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276181,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276181,,,,0.21423618495464325,,,,,,,,,,,,,,,-83.0,0.7651107907295227,-2.1302707195281982,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276181,,0.0,-0.20999999344348907,,,,,,,0.00010650202602846548,,,,0.01562313362956047,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276187,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-26,0,12,,,50,0,-1022,-37,0
8276189,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276189,,,,,,,32767.0,14570.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276281,,,,,,,,,,,,,,,,,,,,,,0.013344848528504372,-0.0006863460876047611,,,,,,,,,,,-0.037186119705438614,-0.00023518502712249756,,,,,,,,,,,,,,,,-1.4644666910171509,0.0005024848505854607,,,,,
8276281,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276281,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276281,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276281,,,,0.21408605575561523,,,,,,,,,,,,,,,-83.0,0.7646034359931946,-2.1306076049804688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276281,,0.0,-0.20999999344348907,,,,,,,0.0003462673048488796,,,,0.016126783564686775,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276284,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-20,0,7,,,47,0,-1025,-37,0
8276286,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276286,,,,,,,32767.0,14571.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276381,,,,,,,,,,,,,,,,,,,,,,0.013359510339796543,-4.489021375775337e-05,,,,,,,,,,,-0.037203095853328705,-0.0001877136528491974,,,,,,,,,,,,,,,,-1.4644898176193237,-0.00011513754725456238,,,,,
8276381,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276381,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276381,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276381,,,,0.21386589109897614,,,,,,,,,,,,,,,-83.0,0.7654435038566589,-2.131580352783203,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276381,,0.0,-0.20999999344348907,,,,,,,0.0009689824655652046,,,,0.016416888684034348,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276385,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-24,0,5,,,46,0,-1024,-39,0
8276387,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.199951171875,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276387,,,,,,,32767.0,14565.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276479,,,,,,,,,,,,,,,,,,,,,,0.013365820050239563,0.0001840861514210701,,,,,,,,,,,-0.03720084950327873,0.00019428879022598267,,,,,,,,,,,,,,,,-1.4645071029663086,-0.00014400482177734375,,,,,
8276479,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276479,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276479,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276479,,,,0.21365004777908325,,,,,,,,,,,,,,,-83.0,0.7657707333564758,-2.131488084793091,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276479,,0.0,-0.20999999344348907,,,,,,,0.001447414862923324,,,,0.016907949000597,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276484,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-24,0,16,,,47,0,-1023,-39,0
8276486,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276486,,,,,,,32767.0,14571.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276579,,,,,,,,,,,,,,,,,,,,,,0.013372496701776981,0.0004803990013897419,,,,,,,,,,,-0.03714858740568161,-1.7020851373672485e-05,,,,,,,,,,,,,,,,-1.4645193815231323,-0.00033984892070293427,,,,,
8276579,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276579,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276579,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276579,,,,0.21354275941848755,,,,,,,,,,,,,,,-83.0,0.7661343812942505,-2.128398895263672,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276579,,0.0,-0.20999999344348907,,,,,,,0.0011662477627396584,,,,0.018553275614976883,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276585,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-28,0,-3,,,50,0,-1013,-39,0
8276586,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276586,,,,,,,32767.0,14569.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276681,,,,,,,,,,,,,,,,,,,,,,0.013345617800951004,0.00015807058662176132,,,,,,,,,,,-0.03712024539709091,0.00027126073837280273,,,,,,,,,,,,,,,,-1.4645130634307861,-5.469564348459244e-05,,,,,
8276681,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276681,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276681,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276681,,,,0.21375304460525513,,,,,,,,,,,,,,,-83.0,0.7646474242210388,-2.126833438873291,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276681,,0.0,-0.20999999344348907,,,,,,,0.001397811807692051,,,,0.01738223433494568,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276685,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,4,,,45,0,-1027,-39,0
8276686,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.5999755859375,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276686,,,,,,,32767.0,14565.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276779,,,,,,,,,,,,,,,,,,,,,,0.013356075622141361,0.0005040359683334827,,,,,,,,,,,-0.037098612636327744,-5.9098005294799805e-05,,,,,,,,,,,,,,,,-1.4645112752914429,0.0003682859241962433,,,,,
8276779,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276779,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276779,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276779,,,,0.21403007209300995,,,,,,,,,,,,,,,-83.0,0.7651832699775696,-2.125501871109009,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276779,,0.0,-0.20999999344348907,,,,,,,0.002047883812338114,,,,0.017078587785363197,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276784,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-24,0,-17,,,48,0,-1018,-41,0
8276786,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276786,,,,,,,32767.0,14568.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276879,,,,,,,,,,,,,,,,,,,,,,0.013360616751015186,0.0004516283515840769,,,,,,,,,,,-0.03708405792713165,-0.00036916136741638184,,,,,,,,,,,,,,,,-1.4645158052444458,0.0007979068905115128,,,,,
8276879,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276879,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276879,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276879,,,,0.21411122381687164,,,,,,,,,,,,,,,-83.0,0.7655991911888123,-2.1246979236602783,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276879,,0.0,-0.20999999344348907,,,,,,,0.0019977246411144733,,,,0.016751378774642944,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3981918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276885,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-26,0,17,,,46,0,-1025,-36,0
8276887,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276887,,,,,,,32767.0,14571.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276981,,,,,,,,,,,,,,,,,,,,,,0.013355741277337074,6.559072062373161e-05,,,,,,,,,,,-0.037073761224746704,-2.3204833269119263e-05,,,,,,,,,,,,,,,,-1.464521050453186,0.00012654438614845276,,,,,
8276981,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276981,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8276981,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276981,,,,0.21394623816013336,,,,,,,,,,,,,,,-83.0,0.7649869322776794,-2.1244516372680664,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8276981,,0.0,-0.20999999344348907,,,,,,,0.0025657510850578547,,,,0.01618221588432789,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3982017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8276986,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8276986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-27,0,17,,,46,0,-1023,-35,0
8276987,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.199951171875,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276987,,,,,,,32767.0,14570.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277079,,,,,,,,,,,,,,,,,,,,,,0.013346707448363304,0.00022111926227808,,,,,,,,,,,-0.03707703575491905,0.0006539933383464813,,,,,,,,,,,,,,,,-1.46451997756958,-0.0002923291176557541,,,,,
8277079,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277079,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8277079,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277079,,,,0.21377816796302795,,,,,,,,,,,,,,,-83.0,0.7646530270576477,-2.124319314956665,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8277079,,0.0,-0.20999999344348907,,,,,,,0.003153598867356777,,,,0.01645842008292675,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3982114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8277084,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8277085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-29,0,8,,,46,0,-1016,-33,0
8277087,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277087,,,,,,,32767.0,14566.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277179,,,,,,,,,,,,,,,,,,,,,,0.013327029533684254,-0.0003041415475308895,,,,,,,,,,,-0.037048209458589554,-7.728114724159241e-05,,,,,,,,,,,,,,,,-1.464522123336792,0.0005601244047284126,,,,,
8277179,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277179,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8277179,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277179,,,,0.2137112021446228,,,,,,,,,,,,,,,-83.0,0.7634811997413635,-2.1226730346679688,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8277179,,0.0,-0.20999999344348907,,,,,,,0.0034759780392050743,,,,0.01668846793472767,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3982217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8277184,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8277186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-22,0,3,,,45,0,-1020,-41,0
8277186,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277186,,,,,,,32767.0,14565.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277281,,,,,,,,,,,,,,,,,,,,,,0.013348657637834549,-8.770730346441269e-05,,,,,,,,,,,-0.0370442159473896,0.0004954040050506592,,,,,,,,,,,,,,,,-1.4645226001739502,0.00033972132951021194,,,,,
8277281,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277281,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8277281,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277281,,,,0.2136489599943161,,,,,,,,,,,,,,,-83.0,0.7648215293884277,-2.1224772930145264,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8277281,,0.0,-0.20999999344348907,,,,,,,0.0030899469275027514,,,,0.016540132462978363,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3982317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8277284,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8277284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-26,0,5,,,46,0,-1016,-37,0
8277286,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277286,,,,,,,32767.0,14564.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277379,,,,,,,,,,,,,,,,,,,,,,0.013357162475585938,0.0005511657800525427,,,,,,,,,,,-0.03706921637058258,-0.0002523846924304962,,,,,,,,,,,,,,,,-1.4645171165466309,-4.7227367758750916e-06,,,,,
8277379,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277379,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8277379,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277379,,,,0.21350643038749695,,,,,,,,,,,,,,,-83.0,0.7653680443763733,-2.1240532398223877,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8277379,,0.0,-0.20999999344348907,,,,,,,0.002151650842279196,,,,0.0148965734988451,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3982414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8277384,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8277384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-23,0,14,,,46,0,-1025,-45,0
8277386,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.699951171875,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277386,,,,,,,32767.0,14572.0,96.0,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277481,,,,,,,,,,,,,,,,,,,,,,0.013358298689126968,0.0005097268149256706,,,,,,,,,,,-0.03704898804426193,0.0003374256193637848,,,,,,,,,,,,,,,,-1.4645178318023682,0.0005863895639777184,,,,,
8277481,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8277481,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
