,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2101498,,,,,,,,,,,,,,,,,,,,,,-1.516106367111206,0.00027939677238464355,,,,,,,,,,,-0.5219053030014038,0.00023715384304523468,,,,,,,,,,,,,,,,-2.3968002796173096,-0.0014490950852632523,,,,,
2101498,,,,0.1940651834011078,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2101498,,0.0,-0.17999999225139618,,,,,,,-0.008345166221261024,,,,0.7349904775619507,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2101604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2101606,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101606,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2101606,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101800,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101800,,0.0,-0.17999999225139618,,,,,,,-0.00882769376039505,,,,0.7356635332107544,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2101900,,,,,,,,,,,,,,,,,,,,,,-1.5161118507385254,-0.0004404298961162567,,,,,,,,,,,-0.521255373954773,0.0006127264350652695,,,,,,,,,,,,,,,,-2.3973093032836914,-0.0005363347008824348,,,,,
2101903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1011,-23,0,30,,,43,0,-1,-37,0
2102000,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2102333,,,,,,,,,,,,,,,,,,,,,,-1.5161620378494263,0.0007877210155129433,,,,,,,,,,,-0.5202929377555847,0.00021136179566383362,,,,,,,,,,,,,,,,-2.398214340209961,-0.0019649341702461243,,,,,
2102333,,0.0,-0.17999999225139618,,,,,,,-0.010764720849692822,,,,0.7354893684387207,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2102360,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102360,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2102360,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102360,,,,0.1962568610906601,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2102363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2102368,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102583,,,,,,,,,,,,,,,,,,,,,,-1.5161205530166626,0.00032745208591222763,,,,,,,,,,,-0.5200774669647217,0.00035427697002887726,,,,,,,,,,,,,,,,-2.3983993530273438,-0.0017309142276644707,,,,,
2102583,,0.0,-0.17999999225139618,,,,,,,-0.009894666261970997,,,,0.7363817095756531,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2102833,,,,,,,,,,,,,,,,,,,,,,-1.5161019563674927,0.0007419893518090248,,,,,,,,,,,-0.5198178291320801,-0.000295417383313179,,,,,,,,,,,,,,,,-2.3986783027648926,-0.0008893245831131935,,,,,
2102833,,0.0,-0.1899999976158142,,,,,,,-0.010125841945409775,,,,0.7355632781982422,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2102860,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102860,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2102860,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102860,,,,0.1965695172548294,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2102863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2102863,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2102865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-26,0,30,,,38,0,4,-33,0
2102866,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102866,,,,,,,32767.0,15643.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103083,,,,,,,,,,,,,,,,,,,,,,-1.5160932540893555,-0.00015626521781086922,,,,,,,,,,,-0.5185038447380066,-0.00021308846771717072,,,,,,,,,,,,,,,,-2.400008201599121,-0.0012666014954447746,,,,,
2103083,,0.0,-0.1899999976158142,,,,,,,-0.010284744203090668,,,,0.7356609106063843,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2103333,,,,,,,,,,,,,,,,,,,,,,-1.516106367111206,-0.0003016442060470581,,,,,,,,,,,-0.5180909037590027,-0.0005138721317052841,,,,,,,,,,,,,,,,-2.400526762008667,-0.0017069242894649506,,,,,
2103333,,0.0,-0.17999999225139618,,,,,,,-0.009796674363315105,,,,0.7363181710243225,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2103360,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103360,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2103360,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103360,,,,0.1970936357975006,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2095300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095300,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2095300,,,,0.19368606805801392,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2095300,,0.0,-0.17999999225139618,,,,,,,-0.0067375521175563335,,,,0.7388085126876831,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2095400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2095406,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095406,,,,,,,32767.0,15637.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095500,,,,,,,,,,,,,,,,,,,,,,-1.5162690877914429,0.0005002920515835285,,,,,,,,,,,-0.5230891108512878,4.122033715248108e-06,,,,,,,,,,,,,,,,-2.3942513465881348,-0.0016464823856949806,,,,,
2095500,,,,0.19337287545204163,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2095500,,0.0,-0.1899999976158142,,,,,,,-0.005762277636677027,,,,0.7374964356422424,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2095506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1010,-29,0,35,,,40,0,1,-36,0
2095600,,,,,,,,,,,,,,,,,,,,,,-1.5162297487258911,-0.00028064148500561714,,,,,,,,,,,-0.5232479572296143,0.0005097668617963791,,,,,,,,,,,,,,,,-2.394111156463623,-0.0012184921652078629,,,,,
2095600,,0.0,-0.17999999225139618,,,,,,,-0.006025274749845266,,,,0.7376008629798889,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2095600,,0.0,-0.17999999225139618,,,,,,,-0.00688921706750989,,,,0.7369523644447327,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2095704,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2095803,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095803,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095803,,,,0.19337354600429535,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2095803,,0.0,-0.17999999225139618,,,,,,,-0.007042987272143364,,,,0.7367055416107178,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2095807,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2095808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000,-22,0,22,,,42,0,-8,-36,0
2095900,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095900,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2095904,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2095904,,,,,,,32767.0,15643.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095998,,,,,,,,,,,,,,,,,,,,,,-1.51620352268219,4.3516047298908234e-05,,,,,,,,,,,-0.5228385329246521,-0.000416439026594162,,,,,,,,,,,,,,,,-2.3946685791015625,-0.001120234839618206,,,,,
2095998,,,,0.1931816041469574,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2095998,,0.0,-0.1899999976158142,,,,,,,-0.007104711141437292,,,,0.736960768699646,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2096006,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096006,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2096104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2096104,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2096106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-27,0,35,,,41,0,0,-37,0
2096108,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096108,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2096108,,0.0,-0.1899999976158142,,,,,,,-0.006666770204901695,,,,0.734431803226471,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2096204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2096303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2096400,,,,,,,,,,,,,,,,,,,,,,-1.5161718130111694,0.00027088262140750885,,,,,,,,,,,-0.5241484642028809,0.0005295518785715103,,,,,,,,,,,,,,,,-2.393366813659668,-0.0016310950741171837,,,,,
2096400,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096400,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2096400,,0.0,-0.17999999225139618,,,,,,,-0.007134382613003254,,,,0.7342432737350464,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2096404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2096406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-25,0,43,,,38,0,-18,-40,0
2096406,,,,,,,32767.0,15634.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096600,,,,,,,,,,,,,,,,,,,,,,-1.516202449798584,-0.0011961576528847218,,,,,,,,,,,-0.5247873663902283,-0.0004689078778028488,,,,,,,,,,,,,,,,-2.392789363861084,-0.0016263378784060478,,,,,
2096606,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096703,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2096706,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096706,,,,,,,32767.0,15638.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096800,,,,,,,,,,,,,,,,,,,,,,-1.5162209272384644,-9.052827954292297e-05,,,,,,,,,,,-0.5239668488502502,-0.00022884830832481384,,,,,,,,,,,,,,,,-2.3936707973480225,-0.0017335889860987663,,,,,
2096800,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096800,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2096800,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097000,,,,,,,,,,,,,,,,,,,,,,-1.5162242650985718,0.00020140688866376877,,,,,,,,,,,-0.523797333240509,-0.0003004707396030426,,,,,,,,,,,,,,,,-2.3939483165740967,-0.0016882522031664848,,,,,
2097200,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097200,,0.0,-0.17999999225139618,,,,,,,-0.00955888256430626,,,,0.7374752163887024,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2097204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2097204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-30,0,35,,,39,0,-2,-36,0
2097300,,,,,,,,,,,,,,,,,,,,,,-1.51629638671875,-0.00025716982781887054,,,,,,,,,,,-0.5240103602409363,0.00041069090366363525,,,,,,,,,,,,,,,,-2.393808364868164,-0.0018093232065439224,,,,,
2097300,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097300,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2097300,,,,0.1948351263999939,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2097303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2097304,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2097304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-21,0,31,,,36,0,-6,-41,0
2097304,,,,,,,32767.0,15629.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097400,,,,,,,,,,,,,,,,,,,,,,-1.5162745714187622,0.00047409115359187126,,,,,,,,,,,-0.5243898630142212,0.00048601068556308746,,,,,,,,,,,,,,,,-2.3934266567230225,-0.0010947007685899734,,,,,
2097400,,,,0.19514045119285583,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2097406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-26,0,43,,,35,0,-12,-38,0
2097406,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.4000244140625,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097500,,,,,,,,,,,,,,,,,,,,,,-1.5162636041641235,0.0007216667290776968,,,,,,,,,,,-0.5243255496025085,-0.00035633333027362823,,,,,,,,,,,,,,,,-2.393531084060669,-0.0009964639320969582,,,,,
2097500,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097500,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2097500,,0.0,-0.17999999225139618,,,,,,,-0.009604256600141525,,,,0.7388765811920166,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2097504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2097506,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097506,,,,,,,32767.0,15638.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097600,,,,,,,,,,,,,,,,,,,,,,-1.5162538290023804,-0.00011885911226272583,,,,,,,,,,,-0.5248928666114807,-0.00021953321993350983,,,,,,,,,,,,,,,,-2.393000602722168,-0.0018458161503076553,,,,,
2097600,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097600,,,,,,,32767.0,15638.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097600,,,,0.19622476398944855,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2097600,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097600,,,,0.19637443125247955,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2097804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2097806,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2097904,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2097904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-26,0,15,,,38,0,0,-38,0
2098006,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098006,,0.0,-0.1899999976158142,,,,,,,-0.00865231640636921,,,,0.7380141019821167,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2098104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2098106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1002,-30,0,36,,,37,0,-10,-38,0
2098198,,,,,,,,,,,,,,,,,,,,,,-1.5162439346313477,2.891756594181061e-06,,,,,,,,,,,-0.5242460370063782,-0.001209469512104988,,,,,,,,,,,,,,,,-2.3938677310943604,-0.001345970667898655,,,,,
2098198,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-26,0,23,,,42,0,0,-34,0
2098204,,,,,,,32767.0,15633.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098300,,,,,,,,,,,,,,,,,,,,,,-1.5162264108657837,0.0007405662909150124,,,,,,,,,,,-0.5245385766029358,-0.0003985818475484848,,,,,,,,,,,,,,,,-2.3935961723327637,-0.001691511832177639,,,,,
2098300,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098306,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.2999267578125,2476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098306,,,,,,,32767.0,15633.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098400,,,,,,,,,,,,,,,,,,,,,,-1.5162012577056885,7.430044934153557e-05,,,,,,,,,,,-0.5245315432548523,0.0004096478223800659,,,,,,,,,,,,,,,,-2.3936562538146973,-0.001379786990582943,,,,,
2098400,,0.0,-0.17999999225139618,,,,,,,-0.007719065528362989,,,,0.7387478947639465,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2098404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2098404,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2098604,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2098604,,,,,,,32767.0,15632.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098700,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098700,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2098700,,,,,,,32767.0,15641.0,99.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098800,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098800,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1008,-28,0,36,,,36,0,2,-35,0
2098806,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2098904,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2098904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-24,0,28,,,38,0,0,-32,0
2099106,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2099106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-26,0,50,,,39,0,-4,-34,0
2099108,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099108,,,,0.19417302310466766,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2099204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2099298,,,,,,,,,,,,,,,,,,,,,,-1.5162898302078247,0.0001919497735798359,,,,,,,,,,,-0.524843156337738,-0.00013504177331924438,,,,,,,,,,,,,,,,-2.3935546875,-0.0010617291554808617,,,,,
2099298,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2099298,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
