4262268,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262268,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4262268,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262268,,,,0.06744463741779327,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4262268,,0.0,-0.07999999821186066,,,,,,,0.03649406507611275,,,,0.20083226263523102,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4262271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1301,1503,1497,1699,,,,,,,,,,,,,,
4262273,,,,,,,,,,,,0.0,,,,,,,,,,,,974.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262273,,,,,,,32767.0,14860.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262368,,,,,,,,,,,,,,,,,,,,,,1.0849608182907104,0.19383470714092255,,,,,,,,,,,-1.7523210048675537,-0.9049460887908936,,,,,,,,,,,,,,,,-1.213058352470398,0.4116618037223816,,,,,
4262368,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262368,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4262368,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262368,,,,0.05090663954615593,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4262368,,0.0,-0.07999999821186066,,,,,,,0.06916367262601852,,,,0.2168603390455246,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4262371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1476,1570,1430,1524,,,,,,,,,,,,,,
4262373,,,,,,,,,,,,0.0,,,,,,,,,,,,974.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262373,,,,,,,32767.0,14932.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262468,,,,,,,,,,,,,,,,,,,,,,1.122495412826538,-0.04015728086233139,,,,,,,,,,,-1.8587639331817627,-0.7091293334960938,,,,,,,,,,,,,,,,-1.2458267211914062,0.3934074342250824,,,,,
4262468,,,,,-90,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262468,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4262468,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262468,,,,0.030257586389780045,,,,,,,,,,,,,,,-47.0,14.26656436920166,1.8765016794204712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4262468,,0.0,-0.08999999612569809,,,,,,,0.09346520900726318,,,,0.22840890288352966,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
4262473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1419,1549,1451,1581,,,,,,,,,,,,,,
4262473,,,,,,,,,,,,0.0,,,,,,,,,,,,975.5,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262473,,,,,,,32767.0,14929.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262568,,,,,,,,,,,,,,,,,,,,,,1.1630412340164185,-0.16179147362709045,,,,,,,,,,,-1.9314029216766357,-0.6580147743225098,,,,,,,,,,,,,,,,-1.2515771389007568,0.3810306191444397,,,,,
4262568,,,,,-90,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4262568,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4262568,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
