,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1583688,,,,,,,,,,,,,,,,,,,,,,0.13186036050319672,-1.004889965057373,,,,,,,,,,,-0.17075815796852112,0.25387874245643616,,,,,,,,,,,,,,,,2.8658037185668945,-0.10157886892557144,,,,,
1583738,,,,,,,,,,,,,,,,,,,,,,0.08291749656200409,-0.9714134931564331,,,,,,,,,,,-0.1532609760761261,0.3679811954498291,,,,,,,,,,,,,,,,2.8710572719573975,-0.08979137241840363,,,,,
1583738,,0.0,0.009999999776482582,,,,,,,0.056016020476818085,,,,1.649056077003479,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1583788,,,,,,,,,,,,,,,,,,,,,,0.037455540150403976,-0.8905609250068665,,,,,,,,,,,-0.13100634515285492,0.4631679952144623,,,,,,,,,,,,,,,,2.876267910003662,-0.05395135283470154,,,,,
1583838,,,,,,,,,,,,,,,,,,,,,,-0.0018349899910390377,-0.752663254737854,,,,,,,,,,,-0.10507386922836304,0.5379841327667236,,,,,,,,,,,,,,,,2.881012439727783,-0.0213000625371933,,,,,
1583838,,0.0,0.0,,,,,,,0.04914970323443413,,,,1.6396403312683105,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1583888,,,,,,,,,,,,,,,,,,,,,,-0.033073291182518005,-0.5893177390098572,,,,,,,,,,,-0.07567739486694336,0.6076915860176086,,,,,,,,,,,,,,,,2.8848118782043457,0.00032688118517398834,,,,,
1583895,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583895,,,,,,,32767.0,14811.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583938,,,,,,,,,,,,,,,,,,,,,,-0.05592275410890579,-0.42998871207237244,,,,,,,,,,,-0.04515602067112923,0.6273983120918274,,,,,,,,,,,,,,,,2.887733221054077,0.02007238380610943,,,,,
1583938,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1583938,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583938,,,,-0.13014806807041168,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1583948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,1632,1368,1632,1300,1300,1300,1300,,,,,,,,,,,,,,
1583951,,,,,,,,,,,,0.0,,,,,,,,,,,,965.699951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583951,,0.0,0.0,,,,,,,0.023996420204639435,,,,1.6331735849380493,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1583988,,,,,,,,,,,,,,,,,,,,,,-0.07071000337600708,-0.25446081161499023,,,,,,,,,,,-0.015621285885572433,0.5761944055557251,,,,,,,,,,,,,,,,2.8906092643737793,0.04935001954436302,,,,,
1584038,,,,,,,,,,,,,,,,,,,,,,-0.07758648693561554,-0.10655918717384338,,,,,,,,,,,0.009336277842521667,0.47150635719299316,,,,,,,,,,,,,,,,2.894340753555298,0.08186463266611099,,,,,
1584038,,0.0,0.0,,,,,,,-0.004681969992816448,,,,1.6193288564682007,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,
1584088,,,,,,,,,,,,,,,,,,,,,,-0.07771484553813934,0.02903471514582634,,,,,,,,,,,0.029267247766256332,0.3862263560295105,,,,,,,,,,,,,,,,2.899203300476074,0.10655693709850311,,,,,
1584138,,,,,,,,,,,,,,,,,,,,,,-0.0714927539229393,0.14971506595611572,,,,,,,,,,,0.04512375220656395,0.3047386407852173,,,,,,,,,,,,,,,,2.904770851135254,0.12027391791343689,,,,,
1575948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575951,,,,,,,,,,,,0.0,,,,,,,,,,,,969.3999633789062,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575951,,0.0,-0.019999999552965164,,,,,,,-0.03721730411052704,,,,0.48808610439300537,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1575988,,,,,,,,,,,,,,,,,,,,,,0.05892840027809143,0.09122362732887268,,,,,,,,,,,-0.021072503179311752,0.027935147285461426,,,,,,,,,,,,,,,,2.3518786430358887,0.17743998765945435,,,,,
1576038,,,,,,,,,,,,,,,,,,,,,,0.06399432569742203,0.08981961011886597,,,,,,,,,,,-0.01905093714594841,0.029578808695077896,,,,,,,,,,,,,,,,2.359954357147217,0.1751856654882431,,,,,
1576038,,0.0,-0.029999999329447746,,,,,,,-0.03707566857337952,,,,0.5059086084365845,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576088,,,,,,,,,,,,,,,,,,,,,,0.06875346601009369,0.08285188674926758,,,,,,,,,,,-0.01704094186425209,0.027663391083478928,,,,,,,,,,,,,,,,2.3679676055908203,0.17381328344345093,,,,,
1576138,,,,,,,,,,,,,,,,,,,,,,0.07306253910064697,0.07399771362543106,,,,,,,,,,,-0.01512022316455841,0.024075154215097427,,,,,,,,,,,,,,,,2.37599515914917,0.17313334345817566,,,,,
1576138,,0.0,-0.029999999329447746,,,,,,,-0.03766614571213722,,,,0.5249558091163635,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576188,,,,,,,,,,,,,,,,,,,,,,0.07692427933216095,0.06450799107551575,,,,,,,,,,,-0.013332940638065338,0.02110731042921543,,,,,,,,,,,,,,,,2.384082317352295,0.17436952888965607,,,,,
1576238,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576238,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576241,,,,,,,,,,,,,,,,,,,,,,0.08056434243917465,0.05684763565659523,,,,,,,,,,,-0.011558637022972107,0.01752600073814392,,,,,,,,,,,,,,,,2.3927536010742188,0.17512667179107666,,,,,
1576241,,0.0,-0.029999999329447746,,,,,,,-0.036297641694545746,,,,0.5456324219703674,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576288,,,,,,,,,,,,,,,,,,,,,,0.08352309465408325,0.05290091037750244,,,,,,,,,,,-0.010044790804386139,0.016464147716760635,,,,,,,,,,,,,,,,2.400479316711426,0.1756807267665863,,,,,
1576338,,,,,,,,,,,,,,,,,,,,,,0.08658076077699661,0.05158739537000656,,,,,,,,,,,-0.008427321910858154,0.016988322138786316,,,,,,,,,,,,,,,,2.4087612628936768,0.1762576550245285,,,,,
1576338,,0.0,-0.029999999329447746,,,,,,,-0.03488935902714729,,,,0.5682987570762634,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576388,,,,,,,,,,,,,,,,,,,,,,0.08974596858024597,0.05586758628487587,,,,,,,,,,,-0.006686151027679443,0.018908124417066574,,,,,,,,,,,,,,,,2.4170303344726562,0.17589786648750305,,,,,
1576438,,,,,,,,,,,,,,,,,,,,,,0.09310019761323929,0.06076975166797638,,,,,,,,,,,-0.0048172809183597565,0.021258335560560226,,,,,,,,,,,,,,,,2.425236463546753,0.17470434308052063,,,,,
1576438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1576438,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576438,,,,-0.0038832281716167927,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1576451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1576453,,,,,,,,,,,,0.0,,,,,,,,,,,,969.699951171875,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576453,,0.0,-0.029999999329447746,,,,,,,-0.03282684087753296,,,,0.5928893089294434,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576488,,,,,,,,,,,,,,,,,,,,,,0.0967850461602211,0.06797589361667633,,,,,,,,,,,-0.002827029675245285,0.023326152935624123,,,,,,,,,,,,,,,,2.4333040714263916,0.17193976044654846,,,,,
1576538,,,,,,,,,,,,,,,,,,,,,,0.10068988800048828,0.07383526116609573,,,,,,,,,,,-0.0007850155234336853,0.02504086308181286,,,,,,,,,,,,,,,,2.4411189556121826,0.17053472995758057,,,,,
1576571,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576571,,,,,,,32767.0,15029.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576571,,0.0,-0.019999999552965164,,,,,,,-0.03328263387084007,,,,0.6181286573410034,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576588,,,,,,,,,,,,,,,,,,,,,,0.1048923209309578,0.07834238559007645,,,,,,,,,,,0.0012732148170471191,0.02294427715241909,,,,,,,,,,,,,,,,2.4490160942077637,0.16904376447200775,,,,,
1576638,,,,,,,,,,,,,,,,,,,,,,0.10911697149276733,0.07722054421901703,,,,,,,,,,,0.0032468661665916443,0.020000336691737175,,,,,,,,,,,,,,,,2.4568629264831543,0.16779187321662903,,,,,
1576638,,0.0,-0.029999999329447746,,,,,,,-0.03374648466706276,,,,0.6413265466690063,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576688,,,,,,,,,,,,,,,,,,,,,,0.11326967924833298,0.07582765817642212,,,,,,,,,,,0.005029343068599701,0.014801803044974804,,,,,,,,,,,,,,,,2.4647886753082275,0.1699134260416031,,,,,
1576738,,,,,,,,,,,,,,,,,,,,,,0.11722175031900406,0.07212278246879578,,,,,,,,,,,0.0065462626516819,0.00866758543998003,,,,,,,,,,,,,,,,2.4728782176971436,0.1739254593849182,,,,,
1576738,,0.0,-0.019999999552965164,,,,,,,-0.03540480136871338,,,,0.6631227135658264,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576788,,,,,,,,,,,,,,,,,,,,,,0.120931476354599,0.06628792732954025,,,,,,,,,,,0.007684849202632904,-0.0013282650616019964,,,,,,,,,,,,,,,,2.4811301231384277,0.17612403631210327,,,,,
1576838,,,,,,,,,,,,,,,,,,,,,,0.12441206723451614,0.06220462918281555,,,,,,,,,,,0.008481781929731369,-0.008352462202310562,,,,,,,,,,,,,,,,2.4895455837249756,0.17860524356365204,,,,,
1576838,,0.0,-0.029999999329447746,,,,,,,-0.03668871894478798,,,,0.6846151947975159,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576888,,,,,,,,,,,,,,,,,,,,,,0.1276513636112213,0.05753609910607338,,,,,,,,,,,0.008945208042860031,-0.016189103946089745,,,,,,,,,,,,,,,,2.4979963302612305,0.17924755811691284,,,,,
1576903,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576903,,,,,,,32767.0,15004.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576938,,,,,,,,,,,,,,,,,,,,,,0.13063599169254303,0.05236386880278587,,,,,,,,,,,0.009073715656995773,-0.022829068824648857,,,,,,,,,,,,,,,,2.506438970565796,0.1778182089328766,,,,,
1576938,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1576938,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576938,,,,-0.005688629113137722,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1576951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1576953,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576953,,0.0,-0.03999999910593033,,,,,,,-0.03620856627821922,,,,0.7068548202514648,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1576988,,,,,,,,,,,,,,,,,,,,,,0.13331179320812225,0.046219244599342346,,,,,,,,,,,0.008893288671970367,-0.028625227510929108,,,,,,,,,,,,,,,,2.514742136001587,0.17446230351924896,,,,,
1577038,,,,,,,,,,,,,,,,,,,,,,0.1357153356075287,0.0414319783449173,,,,,,,,,,,0.008450958877801895,-0.03266967087984085,,,,,,,,,,,,,,,,2.52278208732605,0.16788895428180695,,,,,
1577038,,0.0,-0.029999999329447746,,,,,,,-0.0332159660756588,,,,0.7305422425270081,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577088,,,,,,,,,,,,,,,,,,,,,,0.13782186806201935,0.035238608717918396,,,,,,,,,,,0.007857277989387512,-0.03534369170665741,,,,,,,,,,,,,,,,2.530517101287842,0.16227202117443085,,,,,
1577138,,,,,,,,,,,,,,,,,,,,,,0.13974244892597198,0.03214242309331894,,,,,,,,,,,0.007215447723865509,-0.03510323539376259,,,,,,,,,,,,,,,,2.5379533767700195,0.15586815774440765,,,,,
1577138,,0.0,-0.029999999329447746,,,,,,,-0.03008212149143219,,,,0.7571035623550415,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577188,,,,,,,,,,,,,,,,,,,,,,0.14154407382011414,0.03076508827507496,,,,,,,,,,,0.006524529308080673,-0.03544105216860771,,,,,,,,,,,,,,,,2.5450634956359863,0.14965128898620605,,,,,
1577235,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577235,,,,,,,32767.0,15019.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577241,,,,,,,,,,,,,,,,,,,,,,0.14358052611351013,0.03441494703292847,,,,,,,,,,,0.0056891068816185,-0.03793736919760704,,,,,,,,,,,,,,,,2.5523757934570312,0.14543317258358002,,,,,
1577241,,0.0,-0.029999999329447746,,,,,,,-0.025959795340895653,,,,0.7843753099441528,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577288,,,,,,,,,,,,,,,,,,,,,,0.14560197293758392,0.039691515266895294,,,,,,,,,,,0.004772640764713287,-0.04191230610013008,,,,,,,,,,,,,,,,2.5587048530578613,0.14329035580158234,,,,,
1577338,,,,,,,,,,,,,,,,,,,,,,0.14805196225643158,0.047028206288814545,,,,,,,,,,,0.0036187544465065002,-0.04625106230378151,,,,,,,,,,,,,,,,2.565189838409424,0.14136961102485657,,,,,
1577338,,0.0,-0.029999999329447746,,,,,,,-0.02287072315812111,,,,0.8128235340118408,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577388,,,,,,,,,,,,,,,,,,,,,,0.1510128229856491,0.056123845279216766,,,,,,,,,,,0.002204354852437973,-0.051338016986846924,,,,,,,,,,,,,,,,2.5717556476593018,0.1412249654531479,,,,,
1577438,,,,,,,,,,,,,,,,,,,,,,0.15437589585781097,0.06404118239879608,,,,,,,,,,,0.0006028488278388977,-0.05468861758708954,,,,,,,,,,,,,,,,2.578328847885132,0.14101967215538025,,,,,
1577438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1577438,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577438,,,,-0.007127342280000448,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1577448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1577451,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577451,,0.0,-0.03999999910593033,,,,,,,-0.022699715569615364,,,,0.8416104912757874,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577488,,,,,,,,,,,,,,,,,,,,,,0.15806232392787933,0.06956011056900024,,,,,,,,,,,-0.0011281892657279968,-0.0574486069381237,,,,,,,,,,,,,,,,2.5848164558410645,0.140030175447464,,,,,
1577538,,,,,,,,,,,,,,,,,,,,,,0.1619342416524887,0.07220097631216049,,,,,,,,,,,-0.00299810990691185,-0.060057155787944794,,,,,,,,,,,,,,,,2.5912466049194336,0.13870126008987427,,,,,
1577568,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577568,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577568,,0.0,-0.03999999910593033,,,,,,,-0.024318749085068703,,,,0.8700724840164185,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577588,,,,,,,,,,,,,,,,,,,,,,0.1658298522233963,0.07220891863107681,,,,,,,,,,,-0.00497034564614296,-0.06266292184591293,,,,,,,,,,,,,,,,2.597655773162842,0.13898317515850067,,,,,
1577638,,,,,,,,,,,,,,,,,,,,,,0.16961105167865753,0.06833560764789581,,,,,,,,,,,-0.007056195288896561,-0.06494303047657013,,,,,,,,,,,,,,,,2.6040446758270264,0.1382831186056137,,,,,
1577638,,0.0,-0.03999999910593033,,,,,,,-0.025850102305412292,,,,0.8946447968482971,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577688,,,,,,,,,,,,,,,,,,,,,,0.17313790321350098,0.06242873892188072,,,,,,,,,,,-0.009192544966936111,-0.06571728736162186,,,,,,,,,,,,,,,,2.6104001998901367,0.13763943314552307,,,,,
1577738,,,,,,,,,,,,,,,,,,,,,,0.1763354241847992,0.055030304938554764,,,,,,,,,,,-0.011311858892440796,-0.06536306440830231,,,,,,,,,,,,,,,,2.6167263984680176,0.1368466019630432,,,,,
1577738,,0.0,-0.03999999910593033,,,,,,,-0.02615506201982498,,,,0.9197549819946289,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577788,,,,,,,,,,,,,,,,,,,,,,0.17915229499340057,0.046991001814603806,,,,,,,,,,,-0.01339641585946083,-0.06532692909240723,,,,,,,,,,,,,,,,2.623039722442627,0.13652931153774261,,,,,
1577838,,,,,,,,,,,,,,,,,,,,,,0.1815842241048813,0.03936266526579857,,,,,,,,,,,-0.015395194292068481,-0.06411715596914291,,,,,,,,,,,,,,,,2.6293556690216064,0.13573619723320007,,,,,
1577838,,0.0,-0.03999999910593033,,,,,,,-0.02417571470141411,,,,0.9446935653686523,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577888,,,,,,,,,,,,,,,,,,,,,,0.18365547060966492,0.03186718374490738,,,,,,,,,,,-0.017342977225780487,-0.06279424577951431,,,,,,,,,,,,,,,,2.6355645656585693,0.13227009773254395,,,,,
1577901,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577901,,,,,,,32767.0,15019.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577938,,,,,,,,,,,,,,,,,,,,,,0.1855633407831192,0.029749339446425438,,,,,,,,,,,-0.019285600632429123,-0.06258908659219742,,,,,,,,,,,,,,,,2.6416988372802734,0.130823016166687,,,,,
1577938,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1577938,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577938,,,,-0.007474322337657213,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1577948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1577951,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577951,,0.0,-0.03999999910593033,,,,,,,-0.019682561978697777,,,,0.9698296189308167,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1577988,,,,,,,,,,,,,,,,,,,,,,0.18739162385463715,0.029302608221769333,,,,,,,,,,,-0.02121085301041603,-0.06176980957388878,,,,,,,,,,,,,,,,2.6476340293884277,0.12705153226852417,,,,,
1578038,,,,,,,,,,,,,,,,,,,,,,0.18934348225593567,0.03223380446434021,,,,,,,,,,,-0.023054566234350204,-0.05906570702791214,,,,,,,,,,,,,,,,2.653366804122925,0.12261929363012314,,,,,
1578038,,0.0,-0.03999999910593033,,,,,,,-0.014848629012703896,,,,0.9957906007766724,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1578088,,,,,,,,,,,,,,,,,,,,,,0.19148798286914825,0.03668623045086861,,,,,,,,,,,-0.02479039505124092,-0.056065961718559265,,,,,,,,,,,,,,,,2.658900737762451,0.11920975148677826,,,,,
1578138,,,,,,,,,,,,,,,,,,,,,,0.19390667974948883,0.04224705323576927,,,,,,,,,,,-0.026308748871088028,-0.05074216052889824,,,,,,,,,,,,,,,,2.664274215698242,0.11693120747804642,,,,,
1578138,,0.0,-0.03999999910593033,,,,,,,-0.01143746916204691,,,,1.0234992504119873,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1578188,,,,,,,,,,,,,,,,,,,,,,0.1965501755475998,0.047835588455200195,,,,,,,,,,,-0.027507152408361435,-0.04460085183382034,,,,,,,,,,,,,,,,2.6694023609161377,0.11561217159032822,,,,,
1578235,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578235,,,,,,,32767.0,15027.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578238,,,,,,,,,,,,,,,,,,,,,,0.1994858682155609,0.05201582983136177,,,,,,,,,,,-0.028413478285074234,-0.03793631121516228,,,,,,,,,,,,,,,,2.674617290496826,0.11487262696027756,,,,,
1578238,,0.0,-0.03999999910593033,,,,,,,-0.010812734253704548,,,,1.052272081375122,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1578288,,,,,,,,,,,,,,,,,,,,,,0.20257757604122162,0.05456924811005592,,,,,,,,,,,-0.028993260115385056,-0.03321968391537666,,,,,,,,,,,,,,,,2.6798007488250732,0.1149723157286644,,,,,
1578338,,,,,,,,,,,,,,,,,,,,,,0.20573939383029938,0.0556180477142334,,,,,,,,,,,-0.029315728694200516,-0.02849821373820305,,,,,,,,,,,,,,,,2.6850759983062744,0.11630640923976898,,,,,
1578338,,0.0,-0.03999999910593033,,,,,,,-0.011646848171949387,,,,1.080446481704712,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1578388,,,,,,,,,,,,,,,,,,,,,,0.20885509252548218,0.053456079214811325,,,,,,,,,,,-0.02948632463812828,-0.026655003428459167,,,,,,,,,,,,,,,,2.6904048919677734,0.1178336963057518,,,,,
1578438,,,,,,,,,,,,,,,,,,,,,,0.2118765115737915,0.05161895602941513,,,,,,,,,,,-0.029603447765111923,-0.026182759553194046,,,,,,,,,,,,,,,,2.695748805999756,0.11806915700435638,,,,,
1578438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1578438,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578438,,,,-0.009404582902789116,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1578448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1578453,,,,,,,,,,,,0.0,,,,,,,,,,,,971.2999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578453,,0.0,-0.03999999910593033,,,,,,,-0.013521518558263779,,,,1.1068477630615234,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1578488,,,,,,,,,,,,,,,,,,,,,,0.21469898521900177,0.04681438207626343,,,,,,,,,,,-0.02968602254986763,-0.0258680060505867,,,,,,,,,,,,,,,,2.7011075019836426,0.11698901653289795,,,,,
1578538,,,,,,,,,,,,,,,,,,,,,,0.2172943651676178,0.042799800634384155,,,,,,,,,,,-0.029770705848932266,-0.02577320672571659,,,,,,,,,,,,,,,,2.7064132690429688,0.11560504883527756,,,,,
1578568,,,,,-50,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578568,,,,,,,32767.0,15023.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578568,,0.0,-0.04999999701976776,,,,,,,-0.012933071702718735,,,,1.1327602863311768,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1578588,,,,,,,,,,,,,,,,,,,,,,0.21963006258010864,0.03768863528966904,,,,,,,,,,,-0.029842112213373184,-0.025376878678798676,,,,,,,,,,,,,,,,2.711648941040039,0.114075668156147,,,,,
1578638,,,,,,,,,,,,,,,,,,,,,,0.22166234254837036,0.031198740005493164,,,,,,,,,,,-0.029844705015420914,-0.023841068148612976,,,,,,,,,,,,,,,,2.716850757598877,0.1124800518155098,,,,,
