,Vcc,airspeed,alt,alt_error,altgps,armed,climb,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1856321,,0.0,0.009999999776482582,,,,0.00019081229402218014,,,0.2755873501300812,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1856566,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1856576,,,,,,,,,,,,,,,,,,0.010423045605421066,-0.001188439317047596,,,,,,,,,,,0.0024073943495750427,-0.0030114296823740005,,,,,,,,,,,,,,,,1.9304325580596924,0.03920815885066986,,,,,
1856576,,0.0,0.009999999776482582,,,,-0.00021251187718007714,,,0.26946744322776794,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1856745,,,,,,,,,,,,,,,,,,0.010446539148688316,-0.0018193647265434265,,,,,,,,,,,0.00203053280711174,-0.0005048515158705413,,,,,,,,,,,,,,,,1.9367380142211914,0.03923119232058525,,,,,
1856745,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1856845,,,,,,,,,,,,,,,,,,0.010510031133890152,-0.0003872211091220379,,,,,,,,,,,0.002055604010820389,0.0005242749466560781,,,,,,,,,,,,,,,,1.9403636455535889,0.03760237246751785,,,,,
1856845,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856845,,0.0,0.009999999776482582,,,,-0.0011612777598202229,,,0.26621538400650024,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1856846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1856945,,,,,,,,,,,,,,,,,,0.010590994730591774,-0.0008304072543978691,,,,,,,,,,,0.0020379051566123962,-0.0007419436005875468,,,,,,,,,,,,,,,,1.943947434425354,0.03646242991089821,,,,,
1856945,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856945,,0.0,0.019999999552965164,,,,-0.001302416087128222,,,0.2659197449684143,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1856946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857045,,,,,,,,,,,,,,,,,,0.010595433413982391,-0.0016115978360176086,,,,,,,,,,,0.0017936080694198608,-0.003100921167060733,,,,,,,,,,,,,,,,1.9473692178726196,0.035411395132541656,,,,,
1857045,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857045,,0.0,0.019999999552965164,,,,-0.0017029865412041545,,,0.2651963531970978,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857145,,,,,,,,,,,,,,,,,,0.01031265128403902,-0.005656221881508827,,,,,,,,,,,0.001277688890695572,-0.005053748842328787,,,,,,,,,,,,,,,,1.9506818056106567,0.03482053801417351,,,,,
1857145,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857145,,0.0,0.009999999776482582,,,,-0.002062467858195305,,,0.2636165916919708,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857245,,,,,,,,,,,,,,,,,,0.009993557818233967,-0.004980647936463356,,,,,,,,,,,0.0008197054266929626,-0.0029859559144824743,,,,,,,,,,,,,,,,1.9539724588394165,0.03451307490468025,,,,,
1857245,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857245,,0.0,0.009999999776482582,,,,-0.0016596595523878932,,,0.2618934214115143,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857345,,,,,,,,,,,,,,,,,,0.009901212528347969,-0.0016755308024585247,,,,,,,,,,,0.0009962059557437897,0.005256472155451775,,,,,,,,,,,,,,,,1.9572876691818237,0.03492322936654091,,,,,
1857345,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857345,,0.0,0.019999999552965164,,,,-0.001748704700730741,,,0.2608792781829834,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857445,,,,,,,,,,,,,,,,,,0.010061157867312431,-8.752383291721344e-05,,,,,,,,,,,0.0019434988498687744,0.011607121676206589,,,,,,,,,,,,,,,,1.9606106281280518,0.03511032834649086,,,,,
1857445,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857445,,0.0,0.009999999776482582,,,,-0.002504508476704359,,,0.2591569125652313,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857545,,,,,,,,,,,,,,,,,,0.0102424006909132,3.865128383040428e-05,,,,,,,,,,,0.002882145345211029,0.007884055376052856,,,,,,,,,,,,,,,,1.9639945030212402,0.034468039870262146,,,,,
1857545,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857545,,0.0,0.009999999776482582,,,,-0.003072113962844014,,,0.25767025351524353,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857645,,,,,,,,,,,,,,,,,,0.010313773527741432,-0.0015409025363624096,,,,,,,,,,,0.003079880028963089,-0.0016405482310801744,,,,,,,,,,,,,,,,1.9673445224761963,0.03486610949039459,,,,,
1857645,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857645,,0.0,0.019999999552965164,,,,-0.002776172710582614,,,0.2556157112121582,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857745,,,,,,,,,,,,,,,,,,0.010254766792058945,-0.002598491497337818,,,,,,,,,,,0.002510134130716324,-0.007190411444753408,,,,,,,,,,,,,,,,1.970754623413086,0.035323627293109894,,,,,
1857745,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857745,,0.0,0.019999999552965164,,,,-0.0022630514577031136,,,0.2541843056678772,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857845,,,,,,,,,,,,,,,,,,0.01027548499405384,-0.000983306672424078,,,,,,,,,,,0.001830320805311203,-0.005646316334605217,,,,,,,,,,,,,,,,1.9741766452789307,0.03565583378076553,,,,,
1857845,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857845,,0.0,0.009999999776482582,,,,-0.002168932231143117,,,0.2530565857887268,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1857946,,,,,,,,,,,,,,,,,,0.010528400540351868,0.0010519041679799557,,,,,,,,,,,0.0013932213187217712,-0.0023717412259429693,,,,,,,,,,,,,,,,1.9777191877365112,0.0362074188888073,,,,,
1857946,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857946,,0.0,0.019999999552965164,,,,-0.0009060018346644938,,,0.25200074911117554,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1857949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1858045,,,,,,,,,,,,,,,,,,0.010873752646148205,0.001462149666622281,,,,,,,,,,,0.001367814838886261,0.0007766831549815834,,,,,,,,,,,,,,,,1.9810692071914673,0.03614986687898636,,,,,
1858045,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858045,,0.0,0.019999999552965164,,,,-0.00019466091180220246,,,0.2499833106994629,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1858145,,,,,,,,,,,,,,,,,,0.011152373626828194,0.0010560676455497742,,,,,,,,,,,0.0015004239976406097,0.001319250324741006,,,,,,,,,,,,,,,,1.9844309091567993,0.03453846648335457,,,,,
1858145,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858145,,0.0,0.009999999776482582,,,,0.00015574981807731092,,,0.248329296708107,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,1497,1497,1503,1450,1450,1450,1450,,,,,,,,,,,,,,
1858245,,,,,,,,,,,,,,,,,,0.011084728874266148,-0.003927583806216717,,,,,,,,,,,0.0013895556330680847,-0.002180657582357526,,,,,,,,,,,,,,,,1.9877879619598389,0.03490127623081207,,,,,
1858245,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858245,,0.0,0.009999999776482582,,,,0.0004307330818846822,,,0.24538642168045044,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,1497,1497,1503,1450,1450,1450,1450,,,,,,,,,,,,,,
1858346,,,,,,,,,,,,,,,,,,0.010625628754496574,-0.006990133784711361,,,,,,,,,,,0.0011102072894573212,-0.002206353237852454,,,,,,,,,,,,,,,,1.9912198781967163,0.03439168259501457,,,,,
1858346,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858346,,0.0,0.009999999776482582,,,,-0.0006619957857765257,,,0.2429889738559723,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1858445,,,,,,,,,,,,,,,,,,0.010058985091745853,-0.007267779670655727,,,,,,,,,,,0.0012508220970630646,0.003284370293840766,,,,,,,,,,,,,,,,1.9945003986358643,0.03566375747323036,,,,,
1858445,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858445,,0.0,0.009999999776482582,,,,-0.0012727599823847413,,,0.24220889806747437,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1858545,,,,,,,,,,,,,,,,,,0.009542228654026985,-0.006496198941022158,,,,,,,,,,,0.0017859861254692078,0.006489644292742014,,,,,,,,,,,,,,,,1.9979361295700073,0.03584618493914604,,,,,
1858545,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858545,,0.0,0.009999999776482582,,,,-0.0019412859110161662,,,0.24195325374603271,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1858645,,,,,,,,,,,,,,,,,,0.009141793474555016,-0.004281904082745314,,,,,,,,,,,0.0023918263614177704,0.005159470718353987,,,,,,,,,,,,,,,,2.00140380859375,0.036158107221126556,,,,,
1858645,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858645,,0.0,0.019999999552965164,,,,-0.0025636274367570877,,,0.240436390042305,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1858745,,,,,,,,,,,,,,,,,,0.00904431939125061,-0.0009756344370543957,,,,,,,,,,,0.002641689032316208,0.0006351964548230171,,,,,,,,,,,,,,,,2.0048980712890625,0.03742709755897522,,,,,
1858745,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858745,,0.0,0.009999999776482582,,,,-0.0022391960956156254,,,0.23831366002559662,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1858845,,,,,,,,,,,,,,,,,,0.009470468387007713,0.004104104824364185,,,,,,,,,,,0.0024527832865715027,-0.003071593353524804,,,,,,,,,,,,,,,,2.008392810821533,0.036187153309583664,,,,,
1858845,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858845,,0.0,0.019999999552965164,,,,-0.0023652890231460333,,,0.2365921288728714,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1858945,,,,,,,,,,,,,,,,,,0.010170236229896545,0.005935398396104574,,,,,,,,,,,0.0020927786827087402,-0.0040024518966674805,,,,,,,,,,,,,,,,2.0119709968566895,0.037348710000514984,,,,,
1858945,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858945,,0.0,0.019999999552965164,,,,-0.0025793807581067085,,,0.23448748886585236,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1858946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859045,,,,,,,,,,,,,,,,,,0.010878303088247776,0.0050228373147547245,,,,,,,,,,,0.0016552023589611053,-0.0037279652897268534,,,,,,,,,,,,,,,,2.015561580657959,0.037281811237335205,,,,,
1859045,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859045,,0.0,0.019999999552965164,,,,-0.0029799221083521843,,,0.2334284782409668,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859145,,,,,,,,,,,,,,,,,,0.011295659467577934,0.0005714073777198792,,,,,,,,,,,0.0012807436287403107,-0.0028632469475269318,,,,,,,,,,,,,,,,2.019169807434082,0.03778327628970146,,,,,
1859145,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859145,,0.0,0.019999999552965164,,,,-0.003008233616128564,,,0.2317696511745453,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859245,,,,,,,,,,,,,,,,,,0.011180311441421509,-0.005416307132691145,,,,,,,,,,,0.0010119080543518066,-0.0026064105331897736,,,,,,,,,,,,,,,,2.022855758666992,0.0382421649992466,,,,,
1859245,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859245,,0.0,0.009999999776482582,,,,-0.002536292653530836,,,0.23108161985874176,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859345,,,,,,,,,,,,,,,,,,0.010528117418289185,-0.010009333491325378,,,,,,,,,,,0.000767488032579422,-0.0015527433715760708,,,,,,,,,,,,,,,,2.0265250205993652,0.038191840052604675,,,,,
1859345,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859345,,0.0,0.019999999552965164,,,,-0.001772175426594913,,,0.2305465042591095,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859445,,,,,,,,,,,,,,,,,,0.009709236212074757,-0.009834215976297855,,,,,,,,,,,0.0006521642208099365,-0.00022591464221477509,,,,,,,,,,,,,,,,2.030205249786377,0.03800298646092415,,,,,
1859445,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859445,,0.0,0.009999999776482582,,,,-0.0010117999045178294,,,0.22895528376102448,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859545,,,,,,,,,,,,,,,,,,0.009157637134194374,-0.005476281978189945,,,,,,,,,,,0.0008234903216362,0.0038984748534858227,,,,,,,,,,,,,,,,2.033836841583252,0.03673979640007019,,,,,
1859545,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859545,,0.0,0.019999999552965164,,,,-0.0008155334508046508,,,0.22694186866283417,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859745,,,,,,,,,,,,,,,,,,0.009500881657004356,0.0037715905345976353,,,,,,,,,,,0.0012369304895401,0.0007287822081707418,,,,,,,,,,,,,,,,2.04121732711792,0.03865772485733032,,,,,
1859745,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859745,,0.0,0.009999999776482582,,,,-0.0016287867911159992,,,0.22204048931598663,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1859845,,,,,,,,,,,,,,,,,,0.010013921186327934,0.0019450339023023844,,,,,,,,,,,0.0012011006474494934,-0.00033554580295458436,,,,,,,,,,,,,,,,2.045011281967163,0.039683133363723755,,,,,
1859945,,,,,,,,,,,,,,,,,,0.010399684309959412,0.00044977711513638496,,,,,,,,,,,0.0011121109127998352,-0.0004241241840645671,,,,,,,,,,,,,,,,2.048776626586914,0.039835549890995026,,,,,
1859945,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859945,,0.0,0.019999999552965164,,,,-0.0010975481709465384,,,0.21969999372959137,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1859946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,1498,1498,1502,1450,1450,1450,1450,,,,,,,,,,,,,,
1860145,,,,,,,,,,,,,,,,,,0.010573959909379482,-0.003923189360648394,,,,,,,,,,,0.0013825483620166779,0.0013066530227661133,,,,,,,,,,,,,,,,2.056314468383789,0.03878636285662651,,,,,
1860145,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860245,,,,,,,,,,,,,,,,,,0.010228738188743591,-0.005578336771577597,,,,,,,,,,,0.0014480501413345337,0.0013049456756561995,,,,,,,,,,,,,,,,2.0599822998046875,0.03788517415523529,,,,,
1860345,,,,,,,,,,,,,,,,,,0.009838705882430077,-0.004988827742636204,,,,,,,,,,,0.001309771090745926,-0.0011141186114400625,,,,,,,,,,,,,,,,2.0636186599731445,0.03727806732058525,,,,,
1860345,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860345,,0.0,0.019999999552965164,,,,-0.0005549872294068336,,,0.2134036421775818,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1860346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,1499,1499,1501,1450,1450,1450,1450,,,,,,,,,,,,,,
1860745,,,,,,,,,,,,,,,,,,0.009819934144616127,-0.0011551142670214176,,,,,,,,,,,0.0009839646518230438,-0.0018300926312804222,,,,,,,,,,,,,,,,2.0784144401550293,0.03971480578184128,,,,,
1860745,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860745,,0.0,0.019999999552965164,,,,0.0015504563925787807,,,0.2034180909395218,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1860746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,1499,1499,1501,1450,1450,1450,1450,,,,,,,,,,,,,,
1860845,,,,,,,,,,,,,,,,,,0.00997171364724636,0.0003102719783782959,,,,,,,,,,,0.00082382932305336,-0.0008567135082557797,,,,,,,,,,,,,,,,2.082179546356201,0.03939056023955345,,,,,
1860945,,,,,,,,,,,,,,,,,,0.01016462966799736,0.0002695317380130291,,,,,,,,,,,0.0007423684000968933,-6.725272396579385e-05,,,,,,,,,,,,,,,,2.0858640670776367,0.03803923726081848,,,,,
1860945,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860945,,0.0,0.019999999552965164,,,,0.00010798395669553429,,,0.2030525952577591,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1860946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,1499,1499,1501,1450,1450,1450,1450,,,,,,,,,,,,,,
1861145,,,,,,,,,,,,,,,,,,0.010253921151161194,-0.002367496956139803,,,,,,,,,,,0.0005505494773387909,-0.0013164517004042864,,,,,,,,,,,,,,,,2.09299373626709,0.037459105253219604,,,,,
1861145,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861145,,0.0,0.009999999776482582,,,,0.0009382847929373384,,,0.19854208827018738,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1861146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,1499,1499,1501,1450,1450,1450,1450,,,,,,,,,,,,,,
1861445,,,,,,,,,,,,,,,,,,0.01039046235382557,-0.0007850229740142822,,,,,,,,,,,0.0007639229297637939,0.0023674187250435352,,,,,,,,,,,,,,,,2.1037802696228027,0.03777727112174034,,,,,
1861445,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861545,,,,,,,,,,,,,,,,,,0.010389721021056175,-0.002634793519973755,,,,,,,,,,,0.0008858740329742432,0.000646469765342772,,,,,,,,,,,,,,,,2.107447624206543,0.03869079425930977,,,,,
1861545,,,,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861545,,0.0,0.009999999776482582,,,,0.0003543427446857095,,,0.19299545884132385,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1861546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1861945,,,,,,,,,,,,,,,,,,0.009541956707835197,-0.003969330340623856,,,,,,,,,,,0.0012262947857379913,0.004031115211546421,,,,,,,,,,,,,,,,2.123108386993408,0.041670944541692734,,,,,
1861945,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862345,,,,,,,,,,,,,,,,,,0.011230366304516792,0.0029021110385656357,,,,,,,,,,,0.0012024007737636566,0.0007203117711469531,,,,,,,,,,,,,,,,2.140242099761963,0.04616682231426239,,,,,
1862345,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862345,,0.0,0.019999999552965164,,,,-0.0018386514857411385,,,0.18311436474323273,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1862346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1450,1450,1450,1450,,,,,,,,,,,,,,
1862346,,0.0,0.019999999552965164,,,,-0.0033192578703165054,,,0.17917156219482422,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,
1862645,,,,,,,,,,,,,,,,,,0.010234259068965912,-0.009940233081579208,,,,,,,,,,,0.0007404498755931854,-0.002501568291336298,,,,,,,,,,,,,,,,2.153803825378418,0.046558719128370285,,,,,
1862645,,,,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
