,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1017061,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017061,,,,0.0055999755859375,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017061,,0.0,-0.9799999594688416,,,,,,,-0.02561326138675213,,,,0.3656684160232544,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1017065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1546,1497,1544,1495,,,,,,,,,,,,,,
1017066,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.699951171875,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017066,,,,,,,32767.0,15607.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017161,,,,,,,,,,,,,,,,,,,,,,0.003640341106802225,-0.0024489006027579308,,,,,,,,,,,-0.0016489177942276,0.03652828931808472,,,,,,,,,,,,,,,,0.5311623811721802,0.013154472224414349,,,,,
1017161,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017161,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017161,4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017161,,,,0.005025176797062159,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017161,,0.0,-0.9799999594688416,,,,,,,-0.029501868411898613,,,,0.3646405041217804,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1017165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1508,1508,1491,1535,1502,1533,1500,,,,,,,,,,,,,,
1017166,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.5,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017166,,,,,,,32767.0,15611.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017261,,,,,,,,,,,,,,,,,,,,,,0.0035952331963926554,-0.0011267587542533875,,,,,,,,,,,0.002424944192171097,0.031071137636899948,,,,,,,,,,,,,,,,0.5326098203659058,0.012424168176949024,,,,,
1017261,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017261,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017261,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017261,,,,0.005091323517262936,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017261,,0.0,-0.9799999594688416,,,,,,,-0.024887189269065857,,,,0.3641672134399414,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1017265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1508,1508,1491,1512,1526,1510,1524,,,,,,,,,,,,,,
1017265,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.5999755859375,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017265,,,,,,,32767.0,15607.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017361,,,,,,,,,,,,,,,,,,,,,,0.0034814244136214256,-0.00227530300617218,,,,,,,,,,,0.0021575912833213806,-0.0193711519241333,,,,,,,,,,,,,,,,0.5338941216468811,0.011261827312409878,,,,,
1017361,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017361,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017361,4753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017361,,,,0.0043569947592914104,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017361,,0.0,-0.9799999594688416,,,,,,,-0.021203819662332535,,,,0.36538687348365784,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1509,1509,1490,1522,1526,1519,1524,,,,,,,,,,,,,,
1017366,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.5,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017366,,,,,,,32767.0,15614.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017461,,,,,,,,,,,,,,,,,,,,,,0.0032632562797516584,-0.003974810242652893,,,,,,,,,,,-0.001082681119441986,-0.036661405116319656,,,,,,,,,,,,,,,,0.534572184085846,0.0040115960873663425,,,,,
1017461,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017461,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017461,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017461,,,,0.0032756042201071978,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017461,,0.0,-0.9799999594688416,,,,,,,-0.0206967294216156,,,,0.3654528856277466,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1509,1509,1490,1536,1518,1533,1516,,,,,,,,,,,,,,
1017466,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.2999267578125,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017466,,,,,,,32767.0,15607.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017561,,,,,,,,,,,,,,,,,,,,,,0.0030121314339339733,-0.0016519566997885704,,,,,,,,,,,-0.002030733972787857,0.011564645916223526,,,,,,,,,,,,,,,,0.5340583324432373,-0.014893082901835442,,,,,
1017561,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017561,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017561,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017561,,,,0.002378082135692239,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017561,,0.0,-0.9799999594688416,,,,,,,-0.024256108328700066,,,,0.3644419312477112,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1508,1508,1491,1548,1505,1546,1503,,,,,,,,,,,,,,
1017565,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.199951171875,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017565,,,,,,,32767.0,15608.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017661,,,,,,,,,,,,,,,,,,,,,,0.0027815005742013454,-0.0030406350269913673,,,,,,,,,,,0.0018644072115421295,0.04980549216270447,,,,,,,,,,,,,,,,0.5323517918586731,-0.016572726890444756,,,,,
1017661,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017661,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017661,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017661,,,,0.0017679595621302724,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017661,,0.0,-0.9799999594688416,,,,,,,-0.024698374792933464,,,,0.3636990189552307,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1518,1531,1516,1529,,,,,,,,,,,,,,
1017666,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.2999267578125,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017666,,,,,,,32767.0,15612.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017761,,,,,,,,,,,,,,,,,,,,,,0.0022664363496005535,-0.0059709707275033,,,,,,,,,,,0.0028864219784736633,-0.015566863119602203,,,,,,,,,,,,,,,,0.5307355523109436,-0.015134146437048912,,,,,
1017761,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017761,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017761,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017761,,,,0.0008135986281558871,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017761,,0.0,-0.9699999690055847,,,,,,,-0.021163659170269966,,,,0.3635014593601227,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1525,1531,1523,1530,,,,,,,,,,,,,,
1017766,,,,,,,,,,,,0.0,,,,,,,,,,,,1056.699951171875,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017766,,,,,,,32767.0,15600.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017861,,,,,,,,,,,,,,,,,,,,,,0.0015156269073486328,-0.009008558467030525,,,,,,,,,,,-0.0009178370237350464,-0.04731745272874832,,,,,,,,,,,,,,,,0.5297499299049377,-0.008268146775662899,,,,,
1017862,,,,,-970,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017862,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017862,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017862,,,,-0.000668487511575222,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017862,,0.0,-0.9799999594688416,,,,,,,-0.02181607112288475,,,,0.3624586760997772,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1543,1520,1542,1519,,,,,,,,,,,,,,
1017866,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.2999267578125,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017866,,,,,,,32767.0,15608.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017961,,,,,,,,,,,,,,,,,,,,,,0.0007375942077487707,-0.007433553226292133,,,,,,,,,,,-0.002256743609905243,0.01176173985004425,,,,,,,,,,,,,,,,0.5296589136123657,8.773012086749077e-05,,,,,
1017961,,,,,-980,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017961,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1017961,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017961,,,,-0.0011318206088617444,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1017961,,0.0,-0.9699999690055847,,,,,,,-0.02703956514596939,,,,0.3597378432750702,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1017965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1549,1508,1549,1508,,,,,,,,,,,,,,
1017965,,,,,,,,,,,,0.0,,,,,,,,,,,,1057.0,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017965,,,,,,,32767.0,15611.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018061,,,,,,,,,,,,,,,,,,,,,,0.00024677347391843796,-0.00496649369597435,,,,,,,,,,,0.002458319067955017,0.05918773636221886,,,,,,,,,,,,,,,,0.5298755168914795,0.001996740698814392,,,,,
1011861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1011861,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011861,,,,0.04968665912747383,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1011861,,0.0,-1.0299999713897705,,,,,,,-0.015465941280126572,,,,0.3048843741416931,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1011865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1508,1508,1491,1526,1460,1527,1461,,,,,,,,,,,,,,
1011866,,,,,,,,,,,,0.0,,,,,,,,,,,,1062.699951171875,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011866,,,,,,,32767.0,15592.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011961,,,,,,,,,,,,,,,,,,,,,,0.002525083255022764,0.0030648913234472275,,,,,,,,,,,0.0023568496108055115,0.035572852939367294,,,,,,,,,,,,,,,,0.5295829772949219,-0.0185428187251091,,,,,
1011961,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011961,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1011961,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011961,,,,0.04911438003182411,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1011961,,0.0,-1.0299999713897705,,,,,,,-0.017360050231218338,,,,0.307512491941452,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,
1011965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1496,1486,1496,1486,,,,,,,,,,,,,,
1011965,,,,,,,,,,,,0.0,,,,,,,,,,,,1062.5999755859375,1949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011965,,,,,,,32767.0,15599.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012061,,,,,,,,,,,,,,,,,,,,,,0.002387923188507557,-0.004541940055787563,,,,,,,,,,,0.0036644116044044495,-0.002789244521409273,,,,,,,,,,,,,,,,0.5281393527984619,-0.013633469119668007,,,,,
1012061,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012061,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012061,4755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012061,,,,0.04824615269899368,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012061,,0.0,-1.0299999713897705,,,,,,,-0.01259409449994564,,,,0.3113081753253937,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1012065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1497,1484,1498,1485,,,,,,,,,,,,,,
1012066,,,,,,,,,,,,0.0,,,,,,,,,,,,1062.7999267578125,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012066,,,,,,,32767.0,15605.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012161,,,,,,,,,,,,,,,,,,,,,,0.001631780294701457,-0.00912921316921711,,,,,,,,,,,0.0011720024049282074,-0.03788188844919205,,,,,,,,,,,,,,,,0.5272126197814941,-0.00887759868055582,,,,,
1012161,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012161,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012161,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012161,,,,0.046788785606622696,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012161,,0.0,-1.0299999713897705,,,,,,,-0.007840580306947231,,,,0.3139652609825134,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1012165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1507,1483,1508,1484,,,,,,,,,,,,,,
1012166,,,,,,,,,,,,0.0,,,,,,,,,,,,1062.7999267578125,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012166,,,,,,,32767.0,15604.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012261,,,,,,,,,,,,,,,,,,,,,,0.0007319336291402578,-0.008292488753795624,,,,,,,,,,,-0.0038812123239040375,-0.0506221167743206,,,,,,,,,,,,,,,,0.526810884475708,-0.003115057246759534,,,,,
1012261,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012261,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012261,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012261,,,,0.04494766145944595,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012261,,0.0,-1.0299999713897705,,,,,,,-0.007283900398761034,,,,0.3166007399559021,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1012265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1537,1459,1540,1462,,,,,,,,,,,,,,
1012265,,,,,,,,,,,,0.0,,,,,,,,,,,,1062.199951171875,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012265,,,,,,,32767.0,15596.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012361,,,,,,,,,,,,,,,,,,,,,,-0.0004032566212117672,-0.012048530392348766,,,,,,,,,,,-0.006431326270103455,-0.008542804978787899,,,,,,,,,,,,,,,,0.5269437432289124,0.002465957310050726,,,,,
1012361,,,,,-1030,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012361,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012361,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012361,,,,0.0433974452316761,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012361,,0.0,-1.0199999809265137,,,,,,,-0.008124707266688347,,,,0.31772077083587646,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1012365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1506,1506,1493,1539,1455,1542,1459,,,,,,,,,,,,,,
1012365,,,,,,,,,,,,0.0,,,,,,,,,,,,1061.699951171875,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012365,,,,,,,32767.0,15598.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012461,,,,,,,,,,,,,,,,,,,,,,-0.0006768503226339817,0.0020152125507593155,,,,,,,,,,,-0.0035461783409118652,0.05299954116344452,,,,,,,,,,,,,,,,0.5274404883384705,0.005440043285489082,,,,,
1012462,,,,,-1020,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012462,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012462,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012462,,,,0.041852109134197235,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012462,,0.0,-1.0199999809265137,,,,,,,-0.010324757546186447,,,,0.3182392716407776,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1012466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1532,1463,1534,1465,,,,,,,,,,,,,,
1012466,,,,,,,,,,,,0.0,,,,,,,,,,,,1061.9000244140625,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012466,,,,,,,32767.0,15605.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012561,,,,,,,,,,,,,,,,,,,,,,-0.0003424384631216526,-0.0012381961569190025,,,,,,,,,,,0.0031365975737571716,0.06070306524634361,,,,,,,,,,,,,,,,0.5279144644737244,0.0039902497082948685,,,,,
1012561,,,,,-1020,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012561,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012561,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012561,,,,0.04073371738195419,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012561,,0.0,-1.0199999809265137,,,,,,,-0.008582721464335918,,,,0.32135704159736633,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,
1012565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1501,1495,1504,1497,,,,,,,,,,,,,,
1012565,,,,,,,,,,,,0.0,,,,,,,,,,,,1061.7999267578125,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012565,,,,,,,32767.0,15603.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012661,,,,,,,,,,,,,,,,,,,,,,-0.0008858125656843185,-0.007853922434151173,,,,,,,,,,,0.006236877292394638,0.01214723289012909,,,,,,,,,,,,,,,,0.5285654664039612,0.007731698919087648,,,,,
1012661,,,,,-1020,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012661,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1012661,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012661,,,,0.038670044392347336,,,,,,,,,,,,,,,30.0,-4.305581751395948e-05,-2.611646596051287e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1012661,,0.0,-1.0199999809265137,,,,,,,-0.0034593779128044844,,,,0.32570597529411316,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,
1012665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,1507,1507,1492,1506,1501,1510,1505,,,,,,,,,,,,,,
