,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2445275,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2445275,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445275,,,,0.09429401159286499,,,,,,,,,,,,,,,67.0,22.072938919067383,-0.9602912068367004,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445275,,0.0,-0.1599999964237213,,,,,,,-0.026499299332499504,,,,0.1833232194185257,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445278,,,,,,,,,,,,0.0,,,,,,,,,,,,982.699951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445278,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445375,,,,,,,,,,,,,,,,,,,,,,0.3827926218509674,-0.0281080212444067,,,,,,,,,,,-0.015480510890483856,0.018699975684285164,,,,,,,,,,,,,,,,1.183870553970337,-0.013894765637814999,,,,,
2445375,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445375,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2445375,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445375,,,,0.0976964458823204,,,,,,,,,,,,,,,67.0,21.932374954223633,-0.8884068727493286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445375,,0.0,-0.17000000178813934,,,,,,,-0.022816969081759453,,,,0.17811283469200134,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445378,,,,,,,,,,,,0.0,,,,,,,,,,,,983.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445378,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445476,,,,,,,,,,,,,,,,,,,,,,0.3791874945163727,-0.03902367502450943,,,,,,,,,,,-0.014160063117742538,0.01853402517735958,,,,,,,,,,,,,,,,1.1824712753295898,-0.013671886175870895,,,,,
2445476,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445476,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2445476,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445476,,,,0.10107546299695969,,,,,,,,,,,,,,,67.0,21.725820541381836,-0.8126118183135986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445476,,0.0,-0.17000000178813934,,,,,,,-0.019726622849702835,,,,0.1747101992368698,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445481,,,,,,,,,,,,0.0,,,,,,,,,,,,983.699951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445481,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445575,,,,,,,,,,,,,,,,,,,,,,0.37463051080703735,-0.04734241962432861,,,,,,,,,,,-0.012845449149608612,0.0188168715685606,,,,,,,,,,,,,,,,1.1811448335647583,-0.013300711289048195,,,,,
2445575,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445575,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2445575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445575,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445575,,,,0.10455793887376785,,,,,,,,,,,,,,,67.0,21.464725494384766,-0.7371546030044556,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445575,,0.0,-0.17999999225139618,,,,,,,-0.017270643264055252,,,,0.17037023603916168,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445578,,,,,,,,,,,,0.0,,,,,,,,,,,,984.5999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445578,,,,,,,32767.0,15000.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445675,,,,,,,,,,,,,,,,,,,,,,0.36929765343666077,-0.05383294075727463,,,,,,,,,,,-0.011483743786811829,0.018903762102127075,,,,,,,,,,,,,,,,1.1799116134643555,-0.012516526505351067,,,,,
2445675,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445675,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2445675,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445675,,,,0.10803614556789398,,,,,,,,,,,,,,,67.0,21.159183502197266,-0.6589914560317993,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445675,,0.0,-0.17999999225139618,,,,,,,-0.015220471657812595,,,,0.165779247879982,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445678,,,,,,,,,,,,0.0,,,,,,,,,,,,984.699951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445678,,,,,,,32767.0,15016.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445775,,,,,,,,,,,,,,,,,,,,,,0.3634350001811981,-0.058568574488162994,,,,,,,,,,,-0.010109059512615204,0.018412167206406593,,,,,,,,,,,,,,,,1.1787853240966797,-0.011752528138458729,,,,,
2445776,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445776,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2445776,4740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445776,,,,0.11169380694627762,,,,,,,,,,,,,,,67.0,20.823280334472656,-0.5800942778587341,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445776,,0.0,-0.1899999976158142,,,,,,,-0.013528628274798393,,,,0.16144606471061707,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445781,,,,,,,,,,,,0.0,,,,,,,,,,,,985.199951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445781,,,,,,,32767.0,15015.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445875,,,,,,,,,,,,,,,,,,,,,,0.35722601413726807,-0.06355337798595428,,,,,,,,,,,-0.008839447051286697,0.017533257603645325,,,,,,,,,,,,,,,,1.1776763200759888,-0.012308722361922264,,,,,
2445876,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445876,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2445876,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445876,,,,0.11539450287818909,,,,,,,,,,,,,,,67.0,20.45993995666504,-0.5060528516769409,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445876,,0.0,-0.19999998807907104,,,,,,,-0.011581185273826122,,,,0.1577903777360916,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445881,,,,,,,,,,,,0.0,,,,,,,,,,,,986.0999755859375,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445881,,,,,,,32767.0,14999.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445975,,,,,,,,,,,,,,,,,,,,,,0.35050880908966064,-0.06753866374492645,,,,,,,,,,,-0.007725786417722702,0.01573098823428154,,,,,,,,,,,,,,,,1.176574945449829,-0.01148760225623846,,,,,
2445975,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445975,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2445975,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445975,,,,0.11901972442865372,,,,,,,,,,,,,,,67.0,20.08266830444336,-0.4433068633079529,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2445975,,0.0,-0.19999998807907104,,,,,,,-0.010147962719202042,,,,0.15306219458580017,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2445978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2445981,,,,,,,,,,,,0.0,,,,,,,,,,,,986.2999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445981,,,,,,,32767.0,14992.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446075,,,,,,,,,,,,,,,,,,,,,,0.3433946371078491,-0.071794293820858,,,,,,,,,,,-0.0066774338483810425,0.01590060070157051,,,,,,,,,,,,,,,,1.1755682229995728,-0.011068135499954224,,,,,
2446075,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446075,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446075,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446075,,,,0.12287373095750809,,,,,,,,,,,,,,,67.0,19.675060272216797,-0.3831363916397095,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446075,,0.0,-0.20999999344348907,,,,,,,-0.009336157701909542,,,,0.14813095331192017,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446078,,,,,,,,,,,,0.0,,,,,,,,,,,,987.0999755859375,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446078,,,,,,,32767.0,15006.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446175,,,,,,,,,,,,,,,,,,,,,,0.3359600007534027,-0.07412844151258469,,,,,,,,,,,-0.005699262022972107,0.014475148171186447,,,,,,,,,,,,,,,,1.1745033264160156,-0.01231214590370655,,,,,
2446175,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446175,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446175,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446175,,,,0.1269157975912094,,,,,,,,,,,,,,,67.0,19.24908447265625,-0.32700422406196594,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446175,,0.0,-0.20999999344348907,,,,,,,-0.009570599533617496,,,,0.14469189941883087,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446181,,,,,,,,,,,,0.0,,,,,,,,,,,,987.2999877929688,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446181,,,,,,,32767.0,14999.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446275,,,,,,,,,,,,,,,,,,,,,,0.3283612132072449,-0.07569824159145355,,,,,,,,,,,-0.004746530205011368,0.014511361718177795,,,,,,,,,,,,,,,,1.1733307838439941,-0.01309715025126934,,,,,
2446275,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446275,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446275,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446275,,,,0.13127011060714722,,,,,,,,,,,,,,,67.0,18.81370735168457,-0.27233022451400757,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446275,,0.0,-0.20999999344348907,,,,,,,-0.010057357139885426,,,,0.14151287078857422,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446278,,,,,,,,,,,,0.0,,,,,,,,,,,,987.8999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446278,,,,,,,32767.0,15010.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446375,,,,,,,,,,,,,,,,,,,,,,0.32072046399116516,-0.07566066831350327,,,,,,,,,,,-0.0037438608705997467,0.015803419053554535,,,,,,,,,,,,,,,,1.171954870223999,-0.015167910605669022,,,,,
2446375,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446375,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446375,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446375,,,,0.13578955829143524,,,,,,,,,,,,,,,67.0,18.375926971435547,-0.2147950828075409,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446375,,0.0,-0.2199999988079071,,,,,,,-0.010172401554882526,,,,0.13870404660701752,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446378,,,,,,,,,,,,0.0,,,,,,,,,,,,988.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446378,,,,,,,32767.0,15006.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446475,,,,,,,,,,,,,,,,,,,,,,0.3132285475730896,-0.07334326207637787,,,,,,,,,,,-0.0027115046977996826,0.016631806269288063,,,,,,,,,,,,,,,,1.1705033779144287,-0.015618887729942799,,,,,
2446475,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446475,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446475,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446475,,,,0.14051489531993866,,,,,,,,,,,,,,,67.0,17.946672439575195,-0.15555967390537262,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446475,,0.0,-0.2199999988079071,,,,,,,-0.010942982509732246,,,,0.1350792944431305,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446478,,,,,,,,,,,,0.0,,,,,,,,,,,,988.5999755859375,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446478,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446575,,,,,,,,,,,,,,,,,,,,,,0.3059493601322174,-0.07221447676420212,,,,,,,,,,,-0.0015362724661827087,0.01888800412416458,,,,,,,,,,,,,,,,1.1689271926879883,-0.017474941909313202,,,,,
2446575,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446575,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446575,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446575,,,,0.14547568559646606,,,,,,,,,,,,,,,66.0,17.52960777282715,-0.08813437074422836,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446575,,0.0,-0.2199999988079071,,,,,,,-0.011525757610797882,,,,0.13198085129261017,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446578,,,,,,,,,,,,0.0,,,,,,,,,,,,989.0,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446578,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446675,,,,,,,,,,,,,,,,,,,,,,0.29873380064964294,-0.07139549404382706,,,,,,,,,,,-0.00026678666472435,0.018423333764076233,,,,,,,,,,,,,,,,1.1672486066818237,-0.01803591288626194,,,,,
2446675,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446675,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446675,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446675,,,,0.1505213975906372,,,,,,,,,,,,,,,66.0,17.116186141967773,-0.015304682776331902,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446675,,0.0,-0.22999998927116394,,,,,,,-0.013079985044896603,,,,0.12875179946422577,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446681,,,,,,,,,,,,0.0,,,,,,,,,,,,989.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446681,,,,,,,32767.0,15014.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446776,,,,,,,,,,,,,,,,,,,,,,0.29169368743896484,-0.06939365714788437,,,,,,,,,,,0.0010182447731494904,0.018944282084703445,,,,,,,,,,,,,,,,1.16549551486969,-0.017883077263832092,,,,,
2446776,,,,,-240,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446776,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446776,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446776,,,,0.15564090013504028,,,,,,,,,,,,,,,66.0,16.704574584960938,0.05995772406458855,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446776,,0.0,-0.23999999463558197,,,,,,,-0.013800477609038353,,,,0.12473197281360626,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446781,,,,,,,,,,,,0.0,,,,,,,,,,,,990.199951171875,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446781,,,,,,,32767.0,15001.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446875,,,,,,,,,,,,,,,,,,,,,,0.28486716747283936,-0.0665699765086174,,,,,,,,,,,0.0022685639560222626,0.017531627789139748,,,,,,,,,,,,,,,,1.1638725996017456,-0.016377311199903488,,,,,
2446875,,,,,-240,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446875,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446875,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446875,,,,0.16082149744033813,,,,,,,,,,,,,,,66.0,16.321685791015625,0.13013172149658203,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446875,,0.0,-0.23999999463558197,,,,,,,-0.01403385866433382,,,,0.12138793617486954,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446881,,,,,,,,,,,,0.0,,,,,,,,,,,,990.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446881,,,,,,,32767.0,15007.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446975,,,,,,,,,,,,,,,,,,,,,,0.27841946482658386,-0.06312241405248642,,,,,,,,,,,0.003313954919576645,0.015035455115139484,,,,,,,,,,,,,,,,1.162322759628296,-0.015388088300824165,,,,,
2446975,,,,,-240,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446975,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2446975,4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446975,,,,0.16614845395088196,,,,,,,,,,,,,,,66.0,15.952259063720703,0.1900956630706787,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2446975,,0.0,-0.23999999463558197,,,,,,,-0.014827011153101921,,,,0.11874183267354965,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2446978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2446981,,,,,,,,,,,,0.0,,,,,,,,,,,,990.7999877929688,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446981,,,,,,,32767.0,15005.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447075,,,,,,,,,,,,,,,,,,,,,,0.2724025249481201,-0.05859890207648277,,,,,,,,,,,0.0040589869022369385,0.010751382447779179,,,,,,,,,,,,,,,,1.160797357559204,-0.01587676629424095,,,,,
2447075,,,,,-250,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447075,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2447075,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447075,,,,0.17145541310310364,,,,,,,,,,,,,,,66.0,15.607511520385742,0.2328237146139145,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2447075,,0.0,-0.25,,,,,,,-0.01527650561183691,,,,0.11467175930738449,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2447078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2447081,,,,,,,,,,,,0.0,,,,,,,,,,,,991.3999633789062,1410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447081,,,,,,,32767.0,15010.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
