,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
4167675,,0.0,-1.149999976158142,,,,,,,-0.04093179851770401,,,,0.006280205212533474,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4167975,,,,,,,,,,,,,,,,,,,,,,0.3353962302207947,0.024673938751220703,,,,,,,,,,,0.028408600017428398,-0.007514810189604759,,,,,,,,,,,,,,,,-0.6023107767105103,0.032436251640319824,,,,,
4168075,,,,,,,,,,,,,,,,,,,,,,0.337323933839798,0.01435641385614872,,,,,,,,,,,0.028744472190737724,-0.007248099893331528,,,,,,,,,,,,,,,,-0.5989162921905518,0.03213604539632797,,,,,
4168075,,0.0,-1.159999966621399,,,,,,,-0.032591767609119415,,,,0.009532892145216465,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4168178,,,,,,,,,,,,0.0,,,,,,,,,,,,1081.0,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4168475,,,,,,,,,,,,,,,,,,,,,,0.33420950174331665,-0.026749271899461746,,,,,,,,,,,0.03017210215330124,-0.009363705292344093,,,,,,,,,,,,,,,,-0.5844518542289734,0.03349677473306656,,,,,
4161078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161081,,,,,,,,,,,,0.0,,,,,,,,,,,,1053.199951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161081,,,,,,,32767.0,14960.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161175,,,,,,,,,,,,,,,,,,,,,,-0.3985901176929474,0.41951408982276917,,,,,,,,,,,-0.06187429651618004,0.06247660890221596,,,,,,,,,,,,,,,,-0.6695290803909302,-0.00825060997158289,,,,,
4161176,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161176,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4161176,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161176,,,,0.9086385369300842,,,,,,,,,,,,,,,-38.0,-22.837970733642578,-3.5390613079071045,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161176,,0.0,-0.8899999856948853,,,,,,,-0.16584043204784393,,,,0.16900953650474548,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161181,,,,,,,,,,,,0.0,,,,,,,,,,,,1053.9000244140625,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161181,,,,,,,32767.0,14950.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161275,,,,,,,,,,,,,,,,,,,,,,-0.35217708349227905,0.4949570298194885,,,,,,,,,,,-0.051791708916425705,0.0873127430677414,,,,,,,,,,,,,,,,-0.675428032875061,-0.004344190005213022,,,,,
4161275,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161275,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4161275,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161275,,,,0.9171931743621826,,,,,,,,,,,,,,,-38.0,-20.178569793701172,-2.9630038738250732,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161275,,0.0,-0.8899999856948853,,,,,,,-0.16449029743671417,,,,0.16577361524105072,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161281,,,,,,,,,,,,0.0,,,,,,,,,,,,1053.9000244140625,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161281,,,,,,,32767.0,14943.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161375,,,,,,,,,,,,,,,,,,,,,,-0.299079030752182,0.5548112988471985,,,,,,,,,,,-0.03999119624495506,0.10465816408395767,,,,,,,,,,,,,,,,-0.6809675693511963,-0.0016374962870031595,,,,,
4161375,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161375,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4161375,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161375,,,,0.9248862266540527,,,,,,,,,,,,,,,-39.0,-17.136150360107422,-2.2884461879730225,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161375,,0.0,-0.8899999856948853,,,,,,,-0.1619849056005478,,,,0.16332843899726868,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161381,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.199951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161381,,,,,,,32767.0,14953.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161476,,,,,,,,,,,,,,,,,,,,,,-0.2411746084690094,0.5962221026420593,,,,,,,,,,,-0.027403686195611954,0.11470136791467667,,,,,,,,,,,,,,,,-0.6861189603805542,-0.0025920672342181206,,,,,
4161476,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161476,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
4161476,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161476,,,,0.9316666722297668,,,,,,,,,,,,,,,-39.0,-13.818373680114746,-1.568537712097168,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161476,,0.0,-0.8899999856948853,,,,,,,-0.15948189795017242,,,,0.16135665774345398,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161481,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.5,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161481,,,,,,,32767.0,14953.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161575,,,,,,,,,,,,,,,,,,,,,,-0.17995384335517883,0.6240522265434265,,,,,,,,,,,-0.01465500146150589,0.11829310655593872,,,,,,,,,,,,,,,,-0.6906650066375732,-0.002882177010178566,,,,,
4161575,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161575,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4161575,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161575,,,,0.9373420476913452,,,,,,,,,,,,,,,-39.0,-10.310620307922363,-0.8390432000160217,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161575,,0.0,-0.8899999856948853,,,,,,,-0.15656478703022003,,,,0.1577063947916031,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161578,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.199951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161578,,,,,,,32767.0,14943.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161675,,,,,,,,,,,,,,,,,,,,,,-0.11639910191297531,0.6429996490478516,,,,,,,,,,,-0.0022080130875110626,0.11736036837100983,,,,,,,,,,,,,,,,-0.6944595575332642,-0.0033564548939466476,,,,,
4161675,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161675,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4161675,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161675,,,,0.9418602585792542,,,,,,,,,,,,,,,-39.0,-6.669177532196045,-0.126448854804039,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161675,,0.0,-0.8899999856948853,,,,,,,-0.152338445186615,,,,0.15345801413059235,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161681,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.5,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161681,,,,,,,32767.0,14945.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161775,,,,,,,,,,,,,,,,,,,,,,-0.05167684704065323,0.6506040096282959,,,,,,,,,,,0.00958101823925972,0.11169733107089996,,,,,,,,,,,,,,,,-0.697607159614563,-0.004460379481315613,,,,,
4161775,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161775,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4161775,4740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161775,,,,0.9451150298118591,,,,,,,,,,,,,,,-39.0,-2.9608757495880127,0.5488325953483582,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161775,,0.0,-0.8899999856948853,,,,,,,-0.14756180346012115,,,,0.14721743762493134,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161778,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.0,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161778,,,,,,,32767.0,14944.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161876,,,,,,,,,,,,,,,,,,,,,,0.01244473084807396,0.6461036205291748,,,,,,,,,,,0.020201662555336952,0.1024361178278923,,,,,,,,,,,,,,,,-0.6999822854995728,-0.0033628856763243675,,,,,
4161876,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161876,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4161876,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161876,,,,0.9467771053314209,,,,,,,,,,,,,,,-40.0,0.7129830718040466,1.1575186252593994,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161876,,0.0,-0.8899999856948853,,,,,,,-0.14111235737800598,,,,0.13947859406471252,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161878,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.2999267578125,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161878,,,,,,,32767.0,14952.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161975,,,,,,,,,,,,,,,,,,,,,,0.0761406198143959,0.6315121650695801,,,,,,,,,,,0.029893726110458374,0.09345590323209763,,,,,,,,,,,,,,,,-0.7016350030899048,-0.0028331023640930653,,,,,
4161975,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161975,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4161975,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161975,,,,0.9470524191856384,,,,,,,,,,,,,,,-40.0,4.36243200302124,1.713299036026001,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4161975,,0.0,-0.8899999856948853,,,,,,,-0.13273409008979797,,,,0.1290454864501953,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4161978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4161978,,,,,,,,,,,,0.0,,,,,,,,,,,,1053.7999267578125,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4161978,,,,,,,32767.0,14952.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162075,,,,,,,,,,,,,,,,,,,,,,0.13783031702041626,0.6077098250389099,,,,,,,,,,,0.03843691200017929,0.0808376744389534,,,,,,,,,,,,,,,,-0.7025681734085083,-0.002076040953397751,,,,,
4162075,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162075,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162075,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162075,,,,0.9455922245979309,,,,,,,,,,,,,,,-40.0,7.896923065185547,2.2034904956817627,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162075,,0.0,-0.8899999856948853,,,,,,,-0.1227741613984108,,,,0.11731863766908646,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162081,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.199951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162081,,,,,,,32767.0,14952.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162175,,,,,,,,,,,,,,,,,,,,,,0.19674207270145416,0.5779981017112732,,,,,,,,,,,0.04569350928068161,0.0669197142124176,,,,,,,,,,,,,,,,-0.7030362486839294,-0.002676110714673996,,,,,
4162175,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162175,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162175,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162175,,,,0.9425147771835327,,,,,,,,,,,,,,,-40.0,11.272247314453125,2.6201369762420654,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162175,,0.0,-0.8899999856948853,,,,,,,-0.1115204468369484,,,,0.10571558773517609,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162181,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.0999755859375,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162181,,,,,,,32767.0,14954.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162275,,,,,,,,,,,,,,,,,,,,,,0.2523333430290222,0.5429487824440002,,,,,,,,,,,0.05164187774062157,0.052660949528217316,,,,,,,,,,,,,,,,-0.7031400799751282,-0.002412873785942793,,,,,
4162275,,,,,-900,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162275,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162275,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162275,,,,0.9377982020378113,,,,,,,,,,,,,,,-40.0,14.457324981689453,2.961926221847534,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162275,,0.0,-0.8999999761581421,,,,,,,-0.09973790496587753,,,,0.09290245175361633,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162281,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.7999267578125,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162281,,,,,,,32767.0,14954.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162375,,,,,,,,,,,,,,,,,,,,,,0.30403679609298706,0.5016691088676453,,,,,,,,,,,0.05616750568151474,0.038606300950050354,,,,,,,,,,,,,,,,-0.7029717564582825,-0.0026933480985462666,,,,,
4162375,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162375,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162375,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162375,,,,0.9317582249641418,,,,,,,,,,,,,,,-40.0,17.41965675354004,3.222221851348877,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162375,,0.0,-0.8899999856948853,,,,,,,-0.08731494098901749,,,,0.07994997501373291,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162378,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.4000244140625,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162378,,,,,,,32767.0,14950.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162475,,,,,,,,,,,,,,,,,,,,,,0.3512915074825287,0.4549769163131714,,,,,,,,,,,0.059447940438985825,0.02536487579345703,,,,,,,,,,,,,,,,-0.7026171088218689,-0.002301188185811043,,,,,
4162476,,,,,-900,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162476,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162476,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162476,,,,0.9247284531593323,,,,,,,,,,,,,,,-40.0,20.127107620239258,3.411142587661743,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162476,,0.0,-0.8999999761581421,,,,,,,-0.07505989074707031,,,,0.06760307401418686,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162481,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.699951171875,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162481,,,,,,,32767.0,14945.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162575,,,,,,,,,,,,,,,,,,,,,,0.39369267225265503,0.4055930972099304,,,,,,,,,,,0.06164175271987915,0.015018818899989128,,,,,,,,,,,,,,,,-0.7021343111991882,-0.0015009524067863822,,,,,
4162575,,,,,-900,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162575,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162575,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162575,,,,0.9171034097671509,,,,,,,,,,,,,,,-40.0,22.556486129760742,3.5377235412597656,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162575,,0.0,-0.8999999761581421,,,,,,,-0.06332579255104065,,,,0.056840550154447556,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162578,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.9000244140625,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162578,,,,,,,32767.0,14946.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162675,,,,,,,,,,,,,,,,,,,,,,0.4306474030017853,0.3541056215763092,,,,,,,,,,,0.06286294758319855,0.005525354295969009,,,,,,,,,,,,,,,,-0.7014970779418945,0.0002472996711730957,,,,,
4162675,,,,,-890,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162675,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162675,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162675,,,,0.9088943004608154,,,,,,,,,,,,,,,-40.0,24.713539123535156,3.6092350482940674,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4162675,,0.0,-0.8899999856948853,,,,,,,-0.05117911100387573,,,,0.04716175049543381,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4162678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4162681,,,,,,,,,,,,0.0,,,,,,,,,,,,1054.5999755859375,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162681,,,,,,,32767.0,14950.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162775,,,,,,,,,,,,,,,,,,,,,,0.4627247154712677,0.3011505603790283,,,,,,,,,,,0.06315349042415619,-0.005500344559550285,,,,,,,,,,,,,,,,-0.7007021903991699,0.0022260774858295918,,,,,
4162775,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4162976,,,,,-910,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4162976,,0.0,-0.9099999666213989,,,,,,,-0.006047205999493599,,,,0.03579983487725258,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4163078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
4163175,,,,,,,,,,,,,,,,,,,,,,0.5369948744773865,0.08528633415699005,,,,,,,,,,,0.05595092475414276,-0.03561733290553093,,,,,,,,,,,,,,,,-0.69691002368927,0.007104998454451561,,,,,
4163375,,,,,,,,,,,,,,,,,,,,,,0.5431878566741943,-0.009077433496713638,,,,,,,,,,,0.049122974276542664,-0.042435143142938614,,,,,,,,,,,,,,,,-0.6949140429496765,0.009244251064956188,,,,,
4163375,,,,,-930,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163375,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
4163375,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4163375,,,,0.8508653044700623,,,,,,,,,,,,,,,-39.0,31.122087478637695,2.821397066116333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
4163375,,0.0,-0.9300000071525574,,,,,,,0.01941722072660923,,,,0.05101219192147255,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
4163475,,,,,,,,,,,,,,,,,,,,,,0.5396230816841125,-0.05183679237961769,,,,,,,,,,,0.04536520317196846,-0.04363207146525383,,,,,,,,,,,,,,,,-0.6937941312789917,0.008991683833301067,,,,,
4163475,,,,,-930,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
