,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2433251,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2433251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-26,0,30,,,43,0,1,-36,0
2433253,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433253,,,,,,,32767.0,15608.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433345,,,,,,,,,,,,,,,,,,,,,,-1.505732536315918,7.123174145817757e-05,,,,,,,,,,,-0.5412196516990662,-0.00040676817297935486,,,,,,,,,,,,,,,,-2.383776903152466,-0.0014457935467362404,,,,,
2433351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1003,-23,0,14,,,42,0,-10,-36,0
2433453,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433545,,,,,,,,,,,,,,,,,,,,,,-1.5057224035263062,0.00038560153916478157,,,,,,,,,,,-0.5411038398742676,-0.0003969091922044754,,,,,,,,,,,,,,,,-2.383915662765503,-0.0014645103365182877,,,,,
2433545,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433545,,,,0.1996559053659439,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2433545,,0.0,-0.1899999976158142,,,,,,,-0.009284423664212227,,,,0.5126321315765381,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2433551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-28,0,22,,,44,0,-7,-36,0
2433551,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2433551,,0.0,-0.1899999976158142,,,,,,,-0.009675377979874611,,,,0.5120422840118408,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2433650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2433751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1007,-21,0,33,,,43,0,-5,-36,0
2433951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-996,-25,0,34,,,40,0,-12,-32,0
2433951,,,,,,,32767.0,15609.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433951,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433951,,0.0,-0.1899999976158142,,,,,,,-0.00951264426112175,,,,0.5099573135375977,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2434050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2434051,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2434051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-26,0,25,,,48,0,-13,-38,0
2434053,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434053,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2434245,,,,,,,,,,,,,,,,,,,,,,-1.5057737827301025,-0.0008563781157135963,,,,,,,,,,,-0.5413563847541809,0.0007650852203369141,,,,,,,,,,,,,,,,-2.383683681488037,-0.0006392952054738998,,,,,
2434345,,,,,,,,,,,,,,,,,,,,,,-1.5057499408721924,0.0006696803029626608,,,,,,,,,,,-0.540886640548706,6.0301274061203e-05,,,,,,,,,,,,,,,,-2.3841452598571777,-0.0016391966491937637,,,,,
2434345,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434345,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2434451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2434453,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434453,,,,,,,32767.0,15602.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434545,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2434645,,,,,,,,,,,,,,,,,,,,,,-1.5056710243225098,0.0005108555778861046,,,,,,,,,,,-0.5417344570159912,0.00022487714886665344,,,,,,,,,,,,,,,,-2.383283853530884,-0.0004547145217657089,,,,,
2434650,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2434650,,0.0,-0.1899999976158142,,,,,,,-0.010494806803762913,,,,0.5081073045730591,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2434750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2434845,,,,,,,,,,,,,,,,,,,,,,-1.5056592226028442,0.0002898452803492546,,,,,,,,,,,-0.5414445996284485,0.00036017224192619324,,,,,,,,,,,,,,,,-2.383528709411621,-0.0010185092687606812,,,,,
2434845,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434845,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2434951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1006,-29,0,23,,,39,0,-12,-33,0
2434953,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2435051,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2435151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2435153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-26,0,22,,,44,0,0,-37,0
2435153,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435245,,,,,,,,,,,,,,,,,,,,,,-1.5056134462356567,-0.0004408936947584152,,,,,,,,,,,-0.5414990782737732,0.00018085725605487823,,,,,,,,,,,,,,,,-2.38344144821167,-0.0009964751079678535,,,,,
2435245,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435245,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2435245,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435245,,,,0.20139428973197937,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2435245,,0.0,-0.1899999976158142,,,,,,,-0.01166759803891182,,,,0.507646381855011,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2435250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2435251,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2435251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-24,0,44,,,44,0,-7,-31,0
2435445,,,,,,,,,,,,,,,,,,,,,,-1.505619764328003,0.0009230044670403004,,,,,,,,,,,-0.5413933396339417,-0.0002744309604167938,,,,,,,,,,,,,,,,-2.3834996223449707,-0.0013628853484988213,,,,,
2435445,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435451,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2435451,,,,,,,32767.0,15602.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435545,,,,,,,,,,,,,,,,,,,,,,-1.5056244134902954,-0.00021724216639995575,,,,,,,,,,,-0.5415310859680176,-0.00012300163507461548,,,,,,,,,,,,,,,,-2.3833460807800293,-0.0006347252056002617,,,,,
2435545,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435545,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2435545,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435545,,,,0.20219846069812775,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2435545,,0.0,-0.1899999976158142,,,,,,,-0.01238836720585823,,,,0.5065580010414124,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2435550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2435550,,,,,,,32767.0,15614.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435645,,,,,,,,,,,,,,,,,,,,,,-1.5056252479553223,0.000186968594789505,,,,,,,,,,,-0.5416474938392639,-0.0004002843052148819,,,,,,,,,,,,,,,,-2.3832502365112305,-0.0017653731629252434,,,,,
2435745,,,,,,,,,,,,,,,,,,,,,,-1.505623459815979,-0.00023670773953199387,,,,,,,,,,,-0.5422179698944092,0.00036401674151420593,,,,,,,,,,,,,,,,-2.3826520442962646,-0.000923684798181057,,,,,
2435745,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428753,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428753,,,,,,,32767.0,15611.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428845,,,,,,,,,,,,,,,,,,,,,,-1.5060946941375732,0.0002868315204977989,,,,,,,,,,,-0.5393359065055847,-0.00025278888642787933,,,,,,,,,,,,,,,,-2.3861353397369385,-0.0006199032068252563,,,,,
2428845,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428845,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2428845,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428845,,,,0.2010611742734909,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2428845,,0.0,-0.19999998807907104,,,,,,,-0.009359246119856834,,,,0.5250280499458313,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2428850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2428851,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2428851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-997,-25,0,31,,,36,0,-10,-34,0
2428853,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428853,,,,,,,32767.0,15610.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428945,,,,,,,,,,,,,,,,,,,,,,-1.5060642957687378,-1.8919352442026138e-05,,,,,,,,,,,-0.5389816164970398,5.723722279071808e-05,,,,,,,,,,,,,,,,-2.3865163326263428,-0.0010765884071588516,,,,,
2428945,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428945,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2428945,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428945,,,,0.2010500431060791,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2428945,,0.0,-0.1899999976158142,,,,,,,-0.009547912515699863,,,,0.5248830318450928,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2428950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2428951,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2428951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-999,-25,0,30,,,38,0,-15,-33,0
2428953,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.7999267578125,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428953,,,,,,,32767.0,15616.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429045,,,,,,,,,,,,,,,,,,,,,,-1.5060789585113525,0.00011425511911511421,,,,,,,,,,,-0.5388500690460205,-0.00045501068234443665,,,,,,,,,,,,,,,,-2.3866629600524902,-0.0014403508976101875,,,,,
2429045,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429045,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429045,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429045,,,,0.2012709379196167,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429045,,0.0,-0.1899999976158142,,,,,,,-0.009253602474927902,,,,0.5250991582870483,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2429048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2429050,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2429051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1001,-25,0,27,,,40,0,-14,-36,0
2429051,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429051,,,,,,,32767.0,15612.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429145,,,,,,,,,,,,,,,,,,,,,,-1.506075382232666,0.0008053106721490622,,,,,,,,,,,-0.5387539863586426,0.0007028672844171524,,,,,,,,,,,,,,,,-2.3866827487945557,-0.001033826731145382,,,,,
2429145,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429145,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429145,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429145,,,,0.2014634609222412,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429145,,0.0,-0.1899999976158142,,,,,,,-0.009486221708357334,,,,0.524919867515564,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2429150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2429150,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2429151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-994,-27,0,36,,,43,0,-6,-29,0
2429153,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429153,,,,,,,32767.0,15607.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429245,,,,,,,,,,,,,,,,,,,,,,-1.5060826539993286,0.00010107550770044327,,,,,,,,,,,-0.5387192964553833,0.00023398734629154205,,,,,,,,,,,,,,,,-2.3866896629333496,-0.001441500149667263,,,,,
2429245,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429245,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429245,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429245,,,,0.20139499008655548,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429245,,0.0,-0.1899999976158142,,,,,,,-0.009096537716686726,,,,0.5238531827926636,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2429250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2429251,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2429251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-990,-27,0,38,,,35,0,0,-40,0
2429253,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429253,,,,,,,32767.0,15614.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429345,,,,,,,,,,,,,,,,,,,,,,-1.5060679912567139,0.0006502014584839344,,,,,,,,,,,-0.5390153527259827,-0.00019176676869392395,,,,,,,,,,,,,,,,-2.386432647705078,-0.0008875522762537003,,,,,
2429345,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429345,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429345,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429345,,,,0.2012580782175064,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429345,,0.0,-0.1899999976158142,,,,,,,-0.008810690604150295,,,,0.522885799407959,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2429348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2429351,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2429351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1005,-25,0,32,,,39,0,-8,-38,0
2429353,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.9000244140625,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429353,,,,,,,32767.0,15612.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429445,,,,,,,,,,,,,,,,,,,,,,-1.5060744285583496,0.00039573153480887413,,,,,,,,,,,-0.5389457941055298,0.0008042119443416595,,,,,,,,,,,,,,,,-2.386467218399048,-0.0015082880854606628,,,,,
2429445,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429445,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429445,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429445,,,,0.20115157961845398,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429445,,0.0,-0.1899999976158142,,,,,,,-0.008923490531742573,,,,0.523743212223053,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2429451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2429453,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2429453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-995,-23,0,24,,,43,0,-10,-37,0
2429455,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429455,,,,,,,32767.0,15607.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429545,,,,,,,,,,,,,,,,,,,,,,-1.5060993432998657,-0.0004437132738530636,,,,,,,,,,,-0.5391731262207031,0.0003592241555452347,,,,,,,,,,,,,,,,-2.386242389678955,-0.0008760364726185799,,,,,
2429545,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429545,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429545,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429545,,,,0.20107340812683105,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429545,,0.0,-0.1899999976158142,,,,,,,-0.009404340758919716,,,,0.5235832929611206,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2429551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2429551,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2429551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-28,0,32,,,39,0,0,-36,0
2429553,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429553,,,,,,,32767.0,15618.0,98.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429645,,,,,,,,,,,,,,,,,,,,,,-1.5060532093048096,0.0006568154785782099,,,,,,,,,,,-0.5393053293228149,0.00048259831964969635,,,,,,,,,,,,,,,,-2.386101007461548,-0.0007966738194227219,,,,,
2429645,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429645,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2429645,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429645,,,,0.2011338174343109,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2429645,,0.0,-0.1899999976158142,,,,,,,-0.009602513164281845,,,,0.5232838988304138,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
