1976378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1976378,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976378,,,,-0.020834416151046753,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1976378,,0.0,-0.03999999910593033,,,,,,,-0.0013204078422859311,,,,0.23938891291618347,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1976381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1976383,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976383,,,,,,,32767.0,15026.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976628,,,,,,,,,,,,,,,,,,,,,,0.21091845631599426,0.036957476288080215,,,,,,,,,,,0.01183239370584488,0.003532298607751727,,,,,,,,,,,,,,,,0.14062094688415527,0.01088792085647583,,,,,
1976628,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976628,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1976628,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976628,,,,-0.021997956559062004,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1976628,,0.0,-0.03999999910593033,,,,,,,0.010297177359461784,,,,0.2929401099681854,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1976631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1400,1600,1600,1500,1500,1500,1500,,,,,,,,,,,,,,
1976633,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976633,,,,,,,32767.0,14989.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976878,,,,,,,,,,,,,,,,,,,,,,0.21392706036567688,-0.022701995447278023,,,,,,,,,,,0.011132121086120605,-0.010259397327899933,,,,,,,,,,,,,,,,0.14283013343811035,0.004430766683071852,,,,,
1976878,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1976878,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976878,,,,-0.026452399790287018,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1976878,,0.0,-0.029999999329447746,,,,,,,0.017887352034449577,,,,0.33857831358909607,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1976881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1400,1600,1600,1500,1500,1500,1500,,,,,,,,,,,,,,
1976883,,,,,,,,,,,,0.0,,,,,,,,,,,,969.5999755859375,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976883,,,,,,,32767.0,14984.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977128,,,,,,,,,,,,,,,,,,,,,,0.1955767124891281,-0.11222807317972183,,,,,,,,,,,0.006635624915361404,-0.02272140234708786,,,,,,,,,,,,,,,,0.14658237993717194,0.020355859771370888,,,,,
1977128,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977128,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1977128,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977128,,,,-0.03254976123571396,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1977128,,0.0,-0.029999999329447746,,,,,,,0.018081963062286377,,,,0.3609304428100586,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1977131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1400,1600,1600,1500,1500,1500,1500,,,,,,,,,,,,,,
1977133,,,,,,,,,,,,0.0,,,,,,,,,,,,969.5999755859375,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977133,,,,,,,32767.0,14982.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977431,,,,,,,,,,,,,,,,,,,,,,0.15479759871959686,-0.1347886621952057,,,,,,,,,,,0.001376476138830185,-0.014143314212560654,,,,,,,,,,,,,,,,0.15154780447483063,-0.0012531913816928864,,,,,
1977431,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1977431,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977431,,,,-0.0385449081659317,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1977431,,0.0,-0.019999999552965164,,,,,,,0.015707654878497124,,,,0.3823452889919281,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1977433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1400,1600,1600,1500,1500,1500,1500,,,,,,,,,,,,,,
1977435,,,,,,,,,,,,0.0,,,,,,,,,,,,969.199951171875,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977435,,,,,,,32767.0,14982.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977531,,,,,,,,,,,,,,,,,,,,,,0.14240026473999023,-0.118991918861866,,,,,,,,,,,-0.0002451092004776001,-0.01784762740135193,,,,,,,,,,,,,,,,0.15177986025810242,-0.003982296213507652,,,,,
1977531,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977531,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1977531,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977531,,,,-0.04012707620859146,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1977531,,0.0,-0.019999999552965164,,,,,,,0.015039041638374329,,,,0.38672706484794617,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1977533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,1400,1600,1600,1500,1500,1500,1500,,,,,,,,,,,,,,
1977536,,,,,,,,,,,,0.0,,,,,,,,,,,,969.2999877929688,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977536,,,,,,,32767.0,14979.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977631,,,,,,,,,,,,,,,,,,,,,,0.1316806674003601,-0.10228023678064346,,,,,,,,,,,-0.0018841363489627838,-0.015674622729420662,,,,,,,,,,,,,,,,0.15236732363700867,0.0032912855967879295,,,,,
1977631,,,,,-20,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977631,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1977631,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977631,,,,-0.04158810153603554,,,,,,,,,,,,,,,-17.0,11.985591888427734,0.4434608817100525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2003603,,,,,,,,,,,,,,,,,,,,,,0.22515298426151276,-0.001342201605439186,,,,,,,,,,,0.007389269769191742,0.011316020041704178,,,,,,,,,,,,,,,,0.45887720584869385,-0.0466403104364872,,,,,
2003603,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003603,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2003603,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003603,,,,-0.02082354575395584,,,,,,,,,,,,,,,26.0,12.899449348449707,0.42394301295280457,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2003603,,0.0,-0.03999999910593033,,,,,,,0.002930845133960247,,,,0.044977813959121704,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2003606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2003608,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003608,,,,,,,32767.0,15016.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004603,,,,,,,,,,,,,,,,,,,,,,0.22075694799423218,-0.004257477819919586,,,,,,,,,,,0.006716988980770111,0.008860088884830475,,,,,,,,,,,,,,,,0.41331714391708374,-0.044511646032333374,,,,,
2004603,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004603,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2004603,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004603,,,,-0.019706176593899727,,,,,,,,,,,,,,,23.0,12.64843463897705,0.38520151376724243,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2004603,,0.0,-0.03999999910593033,,,,,,,0.0008648904040455818,,,,0.04377530515193939,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2004606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2004608,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004608,,,,,,,32767.0,15017.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005603,,,,,,,,,,,,,,,,,,,,,,0.2198438048362732,0.0017482549883425236,,,,,,,,,,,0.0058547258377075195,0.009161976166069508,,,,,,,,,,,,,,,,0.3716512620449066,-0.03857693821191788,,,,,
2005603,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005603,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2005603,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005603,,,,-0.020132923498749733,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2005603,,0.0,-0.03999999910593033,,,,,,,0.00014684781490359455,,,,0.04218456894159317,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2005606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2005608,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005608,,,,,,,32767.0,15015.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006603,,,,,,,,,,,,,,,,,,,,,,0.22053232789039612,0.0027120320592075586,,,,,,,,,,,0.006336294114589691,0.0071648284792900085,,,,,,,,,,,,,,,,0.3355133831501007,-0.033688247203826904,,,,,
2006603,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006603,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2006603,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006603,,,,-0.020455850288271904,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2006603,,0.0,-0.03999999910593033,,,,,,,-0.00013638378004543483,,,,0.06321621686220169,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2006606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2006608,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006608,,,,,,,32767.0,15021.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007761,,,,,,,,,,,,,,,,,,,,,,0.2516712546348572,0.05920012295246124,,,,,,,,,,,0.004144683480262756,0.018270811066031456,,,,,,,,,,,,,,,,0.28553351759910583,-0.04139360785484314,,,,,
2007761,,,,,-60,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007761,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2007761,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007761,,,,0.010325622744858265,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2007761,,0.0,-0.05999999865889549,,,,,,,-0.04487087205052376,,,,0.09350387752056122,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2007763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2007765,,,,,,,,,,,,0.0,,,,,,,,,,,,973.0,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007765,,,,,,,32767.0,14987.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008161,,,,,,,,,,,,,,,,,,,,,,0.285709410905838,0.08637703210115433,,,,,,,,,,,0.005900014191865921,0.01636899635195732,,,,,,,,,,,,,,,,0.2641439735889435,-0.05103001371026039,,,,,
2008161,,,,,-80,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008161,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2008161,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008161,,,,0.026425570249557495,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2008161,,0.0,-0.07999999821186066,,,,,,,-0.047194644808769226,,,,0.10589741170406342,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2008163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2008163,,,,,,,,,,,,0.0,,,,,,,,,,,,974.3999633789062,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008163,,,,,,,32767.0,14999.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008561,,,,,,,,,,,,,,,,,,,,,,0.31410279870033264,0.07277384400367737,,,,,,,,,,,0.008048199117183685,0.02286810241639614,,,,,,,,,,,,,,,,0.24403223395347595,-0.04400797188282013,,,,,
2008561,,,,,-100,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008561,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2008561,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008561,,,,0.04543544724583626,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2008561,,0.0,-0.09999999403953552,,,,,,,-0.054761335253715515,,,,0.10255903005599976,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2008563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2008563,,,,,,,,,,,,0.0,,,,,,,,,,,,976.699951171875,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008563,,,,,,,32767.0,14996.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008961,,,,,,,,,,,,,,,,,,,,,,0.34028351306915283,0.05534210801124573,,,,,,,,,,,0.010043501853942871,0.017714835703372955,,,,,,,,,,,,,,,,0.22403134405612946,-0.048295240849256516,,,,,
2008961,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008961,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2008961,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008961,,,,0.06817331910133362,,,,,,,,,,,,,,,21.0,12.595033645629883,0.3345646858215332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2008961,,0.0,-0.11999999731779099,,,,,,,-0.06179985776543617,,,,0.0994739681482315,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2008963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1600,1400,1400,1500,1500,1500,1500,,,,,,,,,,,,,,
2008965,,,,,,,,,,,,0.0,,,,,,,,,,,,979.199951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008965,,,,,,,32767.0,14984.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009361,,,,,,,,,,,,,,,,,,,,,,0.35777685046195984,0.039952024817466736,,,,,,,,,,,0.010748621076345444,0.015486420132219791,,,,,,,,,,,,,,,,0.20435048639774323,-0.03959476947784424,,,,,
2009361,,,,,-150,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009361,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
