5736653,,,,1.3080737590789795,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736653,,0.0,-1.3700000047683716,,,,,,,-0.00019927983521483839,,,,0.02877958118915558,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736658,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736658,,,,,,,32767.0,14912.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736753,,,,,,,,,,,,,,,,,,,,,,0.3375934064388275,0.0004891222342848778,,,,,,,,,,,0.03020658530294895,-3.964605275541544e-05,,,,,,,,,,,,,,,,3.0585947036743164,6.227137055248022e-05,,,,,
5736753,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736753,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736753,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736753,,,,1.3082488775253296,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736753,,0.0,-1.3700000047683716,,,,,,,-0.0007155508501455188,,,,0.0291623342782259,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736758,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736758,,,,,,,32767.0,14916.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736853,,,,,,,,,,,,,,,,,,,,,,0.33759835362434387,-0.00043559353798627853,,,,,,,,,,,0.030223272740840912,0.0004645095323212445,,,,,,,,,,,,,,,,3.0585689544677734,0.00012738158693537116,,,,,
5736853,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736853,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736853,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736853,,,,1.3086962699890137,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736853,,0.0,-1.3700000047683716,,,,,,,-0.0011196016566827893,,,,0.029448669403791428,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736855,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736855,,,,,,,32767.0,14912.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736953,,,,,,,,,,,,,,,,,,,,,,0.3376113176345825,0.00021489150822162628,,,,,,,,,,,0.030175000429153442,-0.0003455809783190489,,,,,,,,,,,,,,,,3.05853009223938,-0.0004708089982159436,,,,,
5736953,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736953,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5736953,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736953,,,,1.3090779781341553,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5736953,,0.0,-1.3700000047683716,,,,,,,-0.0013927483232691884,,,,0.02913834899663925,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1441988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5736955,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.4000244140625,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736955,,,,,,,32767.0,14894.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737053,,,,,,,,,,,,,,,,,,,,,,0.3375990390777588,0.0001347539946436882,,,,,,,,,,,0.03017454780638218,6.129703251644969e-05,,,,,,,,,,,,,,,,3.058518409729004,-0.00010315881809219718,,,,,
5737053,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737053,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737053,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737053,,,,1.3094149827957153,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737053,,0.0,-1.3600000143051147,,,,,,,-0.0017230154480785131,,,,0.029318589717149734,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737058,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.699951171875,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737058,,,,,,,32767.0,14915.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737153,,,,,,,,,,,,,,,,,,,,,,0.3376217186450958,0.0002835206687450409,,,,,,,,,,,0.030165359377861023,-0.000564014888368547,,,,,,,,,,,,,,,,3.058513641357422,0.0004955887561663985,,,,,
5737153,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737153,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737153,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737153,,,,1.3099218606948853,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737153,,0.0,-1.3700000047683716,,,,,,,-0.0020879788789898157,,,,0.029980136081576347,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737158,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.9000244140625,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737158,,,,,,,32767.0,14915.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737253,,,,,,,,,,,,,,,,,,,,,,0.337604284286499,-0.00012959400191903114,,,,,,,,,,,0.030194271355867386,0.00018499232828617096,,,,,,,,,,,,,,,,3.0585079193115234,-0.00012959045125171542,,,,,
5737253,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737253,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737253,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737253,,,,1.3105149269104004,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737253,,0.0,-1.3700000047683716,,,,,,,-0.0026601124554872513,,,,0.03079400770366192,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737258,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.2999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737258,,,,,,,32767.0,14919.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737353,,,,,,,,,,,,,,,,,,,,,,0.33759915828704834,-0.00017439993098378181,,,,,,,,,,,0.030179522931575775,-0.00051239097956568,,,,,,,,,,,,,,,,3.058530330657959,0.000142581295222044,,,,,
5737353,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737353,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737353,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737353,,,,1.3109509944915771,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737353,,0.0,-1.3700000047683716,,,,,,,-0.0028129490092396736,,,,0.031122926622629166,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737358,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737358,,,,,,,32767.0,14919.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737453,,,,,,,,,,,,,,,,,,,,,,0.3375810980796814,8.730217814445496e-05,,,,,,,,,,,0.03020574152469635,0.00027014463557861745,,,,,,,,,,,,,,,,3.058546781539917,0.00014970992924645543,,,,,
5737453,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737453,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737453,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737453,,,,1.3114707469940186,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737453,,0.0,-1.3600000143051147,,,,,,,-0.0030817913357168436,,,,0.03173355013132095,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737458,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.5999755859375,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737458,,,,,,,32767.0,14911.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737553,,,,,,,,,,,,,,,,,,,,,,0.3375726342201233,-0.00030391477048397064,,,,,,,,,,,0.030185576528310776,-0.0005547768669202924,,,,,,,,,,,,,,,,3.0585668087005615,-0.0003545632353052497,,,,,
5737553,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737553,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737553,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737553,,,,1.3118579387664795,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737553,,0.0,-1.3700000047683716,,,,,,,-0.0035582620184868574,,,,0.03179575875401497,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737558,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737558,,,,,,,32767.0,14922.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737653,,,,,,,,,,,,,,,,,,,,,,0.337542325258255,0.00036140158772468567,,,,,,,,,,,0.030226416885852814,0.0009344357531517744,,,,,,,,,,,,,,,,3.058579206466675,-0.00019630958558991551,,,,,
5737653,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737653,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737653,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737653,,,,1.3118962049484253,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737653,,0.0,-1.3600000143051147,,,,,,,-0.0033459088299423456,,,,0.03187496215105057,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737658,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.4000244140625,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737658,,,,,,,32767.0,14916.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737753,,,,,,,,,,,,,,,,,,,,,,0.3375193178653717,-0.0005936301313340664,,,,,,,,,,,0.030223123729228973,-0.0002430639578960836,,,,,,,,,,,,,,,,3.0585827827453613,0.00015668448759242892,,,,,
5737753,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737753,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737753,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737753,,,,1.3117135763168335,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737753,,0.0,-1.3700000047683716,,,,,,,-0.002395105781033635,,,,0.032010264694690704,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737758,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737758,,,,,,,32767.0,14913.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737853,,,,,,,,,,,,,,,,,,,,,,0.33752328157424927,0.00015946710482239723,,,,,,,,,,,0.03020334243774414,-0.00011845427798107266,,,,,,,,,,,,,,,,3.0585670471191406,5.183182656764984e-05,,,,,
5737853,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737853,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737853,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737853,,,,1.3111768960952759,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737853,,0.0,-1.3600000143051147,,,,,,,-0.002504738513380289,,,,0.03262625262141228,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737856,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.699951171875,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737856,,,,,,,32767.0,14921.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737953,,,,,,,,,,,,,,,,,,,,,,0.33752167224884033,-4.6990811824798584e-05,,,,,,,,,,,0.03016255609691143,-0.000492228427901864,,,,,,,,,,,,,,,,3.0585458278656006,-0.0004239188856445253,,,,,
5737953,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737953,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5737953,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737953,,,,1.3107225894927979,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5737953,,0.0,-1.3700000047683716,,,,,,,-0.0020883569959551096,,,,0.03214722126722336,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1442988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5737958,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.2999267578125,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
