,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1498266,,0.0,-0.11999999731779099,,,,,,,-0.022460492327809334,,,,0.2476787567138672,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,
1498269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,1494,1493,1505,1476,1490,1472,1487,,,,,,,,,,,,,,
1498271,,,,,,,,,,,,0.0,,,,,,,,,,,,973.3999633789062,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498271,,,,,,,32767.0,15187.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498365,,,,,,,,,,,,,,,,,,,,,,0.0021244403906166553,-0.02296922169625759,,,,,,,,,,,0.009282693266868591,0.015720654278993607,,,,,,,,,,,,,,,,0.15042060613632202,-0.0023993777576833963,,,,,
1498365,,,,,-110,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498365,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498365,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498365,,,,-0.011059684678912163,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498365,,0.0,-0.10999999940395355,,,,,,,-0.014978357590734959,,,,0.25458070635795593,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,
1498366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,1493,1494,1505,1531,1544,1529,1542,,,,,,,,,,,,,,
1498369,,,,,,,,,,,,0.0,,,,,,,,,,,,972.7999877929688,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498369,,,,,,,32767.0,15197.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498466,,,,,,,,,,,,,,,,,,,,,,0.00017821532674133778,-0.018826235085725784,,,,,,,,,,,0.007091037929058075,-0.04443061351776123,,,,,,,,,,,,,,,,0.15047672390937805,0.0012874258682131767,,,,,
1498466,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498466,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498466,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498466,,,,-0.011540955863893032,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498466,,0.0,-0.11999999731779099,,,,,,,-0.023351158946752548,,,,0.2619786262512207,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,
1498469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,1494,1494,1505,1546,1549,1544,1547,,,,,,,,,,,,,,
1498469,,,,,,,,,,,,0.0,,,,,,,,,,,,973.5,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498469,,,,,,,32767.0,15195.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498565,,,,,,,,,,,,,,,,,,,,,,-0.001386167947202921,-0.016144495457410812,,,,,,,,,,,0.0017162859439849854,-0.060379303991794586,,,,,,,,,,,,,,,,0.15076151490211487,0.0017012865282595158,,,,,
1498565,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498565,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498565,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498565,,,,-0.011401509866118431,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498565,,0.0,-0.11999999731779099,,,,,,,-0.03159473091363907,,,,0.2681441903114319,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,
1498567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,1494,1494,1505,1552,1534,1551,1533,,,,,,,,,,,,,,
1498569,,,,,,,,,,,,0.0,,,,,,,,,,,,973.0,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498569,,,,,,,32767.0,15192.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498665,,,,,,,,,,,,,,,,,,,,,,-0.0028527607209980488,-0.012764462269842625,,,,,,,,,,,-0.0008299872279167175,0.01660841703414917,,,,,,,,,,,,,,,,0.15101763606071472,7.575983181595802e-05,,,,,
1498665,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498665,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498665,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498665,,,,-0.009934673085808754,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498665,,0.0,-0.11999999731779099,,,,,,,-0.043493278324604034,,,,0.2707878351211548,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1498667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505,1494,1494,1505,1552,1513,1551,1513,,,,,,,,,,,,,,
1498669,,,,,,,,,,,,0.0,,,,,,,,,,,,973.2999877929688,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498669,,,,,,,32767.0,15202.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498765,,,,,,,,,,,,,,,,,,,,,,-0.004216425586491823,-0.01709366776049137,,,,,,,,,,,0.002729378640651703,0.026804571971297264,,,,,,,,,,,,,,,,0.1504746526479721,-0.009451926685869694,,,,,
1498765,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498765,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498765,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498765,,,,-0.00818431843072176,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498765,,0.0,-0.11999999731779099,,,,,,,-0.03873283043503761,,,,0.2775024175643921,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,
1498769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,1496,1491,1505,1433,1434,1435,1436,,,,,,,,,,,,,,
1498771,,,,,,,,,,,,0.0,,,,,,,,,,,,973.3999633789062,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498771,,,,,,,32767.0,15198.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498865,,,,,,,,,,,,,,,,,,,,,,-0.005761826876550913,-0.013376598246395588,,,,,,,,,,,0.0031960681080818176,-0.00964955985546112,,,,,,,,,,,,,,,,0.14945434033870697,-0.013220028020441532,,,,,
1498865,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498865,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498865,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498865,,,,-0.007798871956765652,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498865,,0.0,-0.11999999731779099,,,,,,,-0.016779446974396706,,,,0.2835736572742462,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,
1498867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,1493,1493,1506,1451,1451,1452,1453,,,,,,,,,,,,,,
1498869,,,,,,,,,,,,0.0,,,,,,,,,,,,973.699951171875,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498869,,,,,,,32767.0,15199.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498965,,,,,,,,,,,,,,,,,,,,,,-0.006787101272493601,-0.006163779646158218,,,,,,,,,,,0.0005675964057445526,-0.035759322345256805,,,,,,,,,,,,,,,,0.14825493097305298,-0.013309014029800892,,,,,
1498965,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498965,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1498965,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498965,,,,-0.0085731977596879,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1498965,,0.0,-0.12999999523162842,,,,,,,-0.013394934125244617,,,,0.2883412539958954,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1498966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,1492,1493,1507,1531,1521,1534,1523,,,,,,,,,,,,,,
1498969,,,,,,,,,,,,0.0,,,,,,,,,,,,974.0,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498969,,,,,,,32767.0,15196.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499065,,,,,,,,,,,,,,,,,,,,,,-0.00666081951931119,0.004919863305985928,,,,,,,,,,,-0.0020437203347682953,-0.0032481804955750704,,,,,,,,,,,,,,,,0.14715053141117096,-0.010288911871612072,,,,,
1499065,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499065,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499065,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499065,,,,-0.00898738857358694,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499065,,0.0,-0.12999999523162842,,,,,,,-0.023535242304205894,,,,0.2902953326702118,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,
1499067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,1492,1492,1507,1569,1517,1571,1519,,,,,,,,,,,,,,
1499069,,,,,,,,,,,,0.0,,,,,,,,,,,,974.0,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499069,,,,,,,32767.0,15205.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499165,,,,,,,,,,,,,,,,,,,,,,-0.005398984532803297,0.017240924760699272,,,,,,,,,,,0.0014368146657943726,0.06223946437239647,,,,,,,,,,,,,,,,0.14609909057617188,-0.01091980654746294,,,,,
1499165,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499165,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499165,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499165,,,,-0.007785005494952202,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499165,,0.0,-0.12999999523162842,,,,,,,-0.03894984722137451,,,,0.29064592719078064,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1499167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,1491,1492,1508,1548,1522,1548,1522,,,,,,,,,,,,,,
1499169,,,,,,,,,,,,0.0,,,,,,,,,,,,973.8999633789062,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499169,,,,,,,32767.0,15190.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499265,,,,,,,,,,,,,,,,,,,,,,-0.0036000367254018784,0.017715007066726685,,,,,,,,,,,0.007053978741168976,0.029413118958473206,,,,,,,,,,,,,,,,0.14474686980247498,-0.013202376663684845,,,,,
1499265,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499265,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499265,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499265,,,,-0.8555254936218262,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499265,,0.0,-0.11999999731779099,,,,,,,-0.041134223341941833,,,,0.2987486720085144,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1499266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1491,1491,1508,1516,1535,1514,1533,,,,,,,,,,,,,,
1499269,,,,,,,,,,,,0.0,,,,,,,,,,,,973.3999633789062,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499269,,,,,,,32767.0,15204.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499365,,,,,,,,,,,,,,,,,,,,,,-0.0026999982073903084,-0.0015436597168445587,,,,,,,,,,,0.0055644214153289795,-0.03655555471777916,,,,,,,,,,,,,,,,0.14356398582458496,-0.01197855081409216,,,,,
1499365,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499365,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499365,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499365,,,,-0.003617506008595228,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499365,,0.0,-0.12999999523162842,,,,,,,-0.024874940514564514,,,,0.3051846921443939,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,
1499367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1490,1490,1509,1442,1455,1442,1454,,,,,,,,,,,,,,
1499369,,,,,,,,,,,,0.0,,,,,,,,,,,,974.0999755859375,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499369,,,,,,,32767.0,15203.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499466,,,,,,,,,,,,,,,,,,,,,,-0.0027201510965824127,0.0011761733330786228,,,,,,,,,,,-0.0010477378964424133,-0.07052762061357498,,,,,,,,,,,,,,,,0.14333893358707428,0.00014113192446529865,,,,,
1499466,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499466,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499466,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499466,,,,-0.0035878848284482956,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499466,,0.0,-0.11999999731779099,,,,,,,-0.01763347163796425,,,,0.3105822503566742,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,
1499469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1491,1491,1508,1529,1504,1529,1504,,,,,,,,,,,,,,
1499471,,,,,,,,,,,,0.0,,,,,,,,,,,,973.5,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499471,,,,,,,32767.0,15183.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499565,,,,,,,,,,,,,,,,,,,,,,-0.0024756467901170254,0.001797330565750599,,,,,,,,,,,-0.008432883769273758,-0.07525990903377533,,,,,,,,,,,,,,,,0.14323440194129944,-0.0007060840725898743,,,,,
1499565,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499565,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499565,4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499565,,,,-0.004066581837832928,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499565,,0.0,-0.12999999523162842,,,,,,,-0.015038777142763138,,,,0.3125346004962921,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1499566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1490,1490,1509,1574,1497,1573,1496,,,,,,,,,,,,,,
1499569,,,,,,,,,,,,0.0,,,,,,,,,,,,974.3999633789062,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499569,,,,,,,32767.0,15210.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499665,,,,,,,,,,,,,,,,,,,,,,-0.0022697029635310173,0.003613675944507122,,,,,,,,,,,-0.010201849043369293,0.01460641622543335,,,,,,,,,,,,,,,,0.1431037187576294,-0.003349409904330969,,,,,
1499665,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499665,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499665,4750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499665,,,,-0.00449337949976325,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499665,,0.0,-0.11999999731779099,,,,,,,-0.023007763549685478,,,,0.31064149737358093,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1499667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1490,1490,1509,1570,1498,1570,1498,,,,,,,,,,,,,,
1499669,,,,,,,,,,,,0.0,,,,,,,,,,,,973.7999877929688,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499669,,,,,,,32767.0,15188.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499765,,,,,,,,,,,,,,,,,,,,,,-0.0015650694258511066,0.01051093265414238,,,,,,,,,,,-0.003155376762151718,0.0952737033367157,,,,,,,,,,,,,,,,0.14248201251029968,-0.007092567160725594,,,,,
1499765,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499765,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499765,4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499765,,,,-0.003974056337028742,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499765,,0.0,-0.11999999731779099,,,,,,,-0.023920293897390366,,,,0.31028464436531067,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,
1499767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1490,1490,1509,1487,1447,1485,1445,,,,,,,,,,,,,,
1499769,,,,,,,,,,,,0.0,,,,,,,,,,,,973.7999877929688,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499769,,,,,,,32767.0,15202.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499865,,,,,,,,,,,,,,,,,,,,,,-2.918718382716179e-05,0.017920397222042084,,,,,,,,,,,0.006162591278553009,0.07112287729978561,,,,,,,,,,,,,,,,0.14194458723068237,-0.0007369734812527895,,,,,
1499865,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499865,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499865,4748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499865,,,,-0.004463949240744114,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499865,,0.0,-0.11999999731779099,,,,,,,-0.013674676418304443,,,,0.3157264292240143,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,
1499869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1490,1490,1509,1516,1536,1512,1532,,,,,,,,,,,,,,
1499869,,,,,,,,,,,,0.0,,,,,,,,,,,,973.5999755859375,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499869,,,,,,,32767.0,15194.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499965,,,,,,,,,,,,,,,,,,,,,,0.0019116862677037716,0.018686745315790176,,,,,,,,,,,0.010413121432065964,0.023300379514694214,,,,,,,,,,,,,,,,0.14247195422649384,0.007073572836816311,,,,,
1499965,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499965,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1499965,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499965,,,,-0.0056301020085811615,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1499965,,0.0,-0.11999999731779099,,,,,,,-0.014938218519091606,,,,0.3217238187789917,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1499966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1490,1491,1508,1525,1549,1520,1545,,,,,,,,,,,,,,
1499969,,,,,,,,,,,,0.0,,,,,,,,,,,,973.699951171875,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499969,,,,,,,32767.0,15209.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500066,,,,,,,,,,,,,,,,,,,,,,0.0034989614505320787,0.012606966309249401,,,,,,,,,,,0.007166095077991486,-0.060226920992136,,,,,,,,,,,,,,,,0.14306984841823578,0.005375813692808151,,,,,
1500066,,,,,-120,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500066,,,,,,1,,,,,,,0,,,,,ALT_HOLD,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
1500066,4751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500066,,,,-0.006251191720366478,,,,,,,,,,,,,,,8.0,-9.600935300113633e-05,-0.00039347074925899506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1500066,,0.0,-0.11999999731779099,,,,,,,-0.02196599543094635,,,,0.329072505235672,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,
1500069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509,1490,1491,1508,1531,1549,1526,1543,,,,,,,,,,,,,,
1500071,,,,,,,,,,,,0.0,,,,,,,,,,,,973.199951171875,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500071,,,,,,,32767.0,15193.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500165,,,,,,,,,,,,,,,,,,,,,,0.004176534712314606,0.0023821014910936356,,,,,,,,,,,-0.0018163882195949554,-0.10607261210680008,,,,,,,,,,,,,,,,0.1435551643371582,0.005327449180185795,,,,,
