,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2613481,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613481,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613578,,,,,,,,,,,,,,,,,,,,,,0.23212763667106628,-0.00037588877603411674,,,,,,,,,,,0.006007593125104904,-0.0004349424852989614,,,,,,,,,,,,,,,,-0.4717724919319153,0.0010419273748993874,,,,,
2613578,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2613578,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613578,,,,-0.020007314160466194,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2613578,,0.0,-0.03999999910593033,,,,,,,0.00019724857702385634,,,,0.0703645795583725,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2613581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2613583,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613583,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613678,,,,,,,,,,,,,,,,,,,,,,0.23209959268569946,-0.0005820109508931637,,,,,,,,,,,0.005981799215078354,-1.9653176423162222e-05,,,,,,,,,,,,,,,,-0.47171953320503235,0.0008551966748200357,,,,,
2613678,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613678,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2613678,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613678,,,,-0.01986773870885372,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2613678,,0.0,-0.03999999910593033,,,,,,,5.3900010243523866e-05,,,,0.07003145664930344,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2613681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2613683,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5999755859375,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613683,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613778,,,,,,,,,,,,,,,,,,,,,,0.23210099339485168,-0.0003103455528616905,,,,,,,,,,,0.005993969738483429,-0.00051015370991081,,,,,,,,,,,,,,,,-0.4716804027557373,0.0009190632263198495,,,,,
2613778,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2613778,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613778,,,,-0.019591279327869415,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2613778,,0.0,-0.03999999910593033,,,,,,,-0.000707555387634784,,,,0.0700438991189003,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2613781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2613783,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613783,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613878,,,,,,,,,,,,,,,,,,,,,,0.2320796251296997,-0.0006358516402542591,,,,,,,,,,,0.005991630256175995,-0.00034042325569316745,,,,,,,,,,,,,,,,-0.47165071964263916,0.0007914890884421766,,,,,
2613878,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2613878,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613878,,,,-0.019336704164743423,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2613878,,0.0,-0.03999999910593033,,,,,,,-0.0016247245948761702,,,,0.06991720199584961,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2613881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2613883,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613883,,,,,,,32767.0,15015.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613978,,,,,,,,,,,,,,,,,,,,,,0.2320997267961502,6.345612928271294e-05,,,,,,,,,,,0.005964137613773346,-0.00033100624568760395,,,,,,,,,,,,,,,,-0.4715915322303772,0.0013172220205888152,,,,,
2613978,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613978,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2613978,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613978,,,,-0.0190544743090868,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2613978,,0.0,-0.03999999910593033,,,,,,,-0.002381478203460574,,,,0.06983178853988647,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2613981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2613983,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613983,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614078,,,,,,,,,,,,,,,,,,,,,,0.2320851981639862,-1.6798730939626694e-05,,,,,,,,,,,0.005942340940237045,-9.667623089626431e-05,,,,,,,,,,,,,,,,-0.4715738892555237,0.0012162585044279695,,,,,
2614078,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614078,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614078,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614078,,,,-0.018784459680318832,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614078,,0.0,-0.03999999910593033,,,,,,,-0.0019225111464038491,,,,0.07114195823669434,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614081,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614081,,,,,,,32767.0,15006.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614178,,,,,,,,,,,,,,,,,,,,,,0.23208777606487274,-0.0002789786085486412,,,,,,,,,,,0.005952395498752594,0.0006976721924729645,,,,,,,,,,,,,,,,-0.4715237021446228,0.0012192247668281198,,,,,
2614178,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614178,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614178,,,,-0.018636850640177727,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614178,,0.0,-0.029999999329447746,,,,,,,-0.0022213556803762913,,,,0.07155194878578186,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614183,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614183,,,,,,,32767.0,15003.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614278,,,,,,,,,,,,,,,,,,,,,,0.23208491504192352,-9.502610191702843e-05,,,,,,,,,,,0.005903970450162888,-0.00020623119780793786,,,,,,,,,,,,,,,,-0.47150325775146484,0.00032055098563432693,,,,,
2614278,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614278,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614278,,,,-0.018583621829748154,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614278,,0.0,-0.03999999910593033,,,,,,,-0.002232202095910907,,,,0.07167870551347733,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614283,,,,,,,,,,,,0.0,,,,,,,,,,,,970.5,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614283,,,,,,,32767.0,15005.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614378,,,,,,,,,,,,,,,,,,,,,,0.23208585381507874,0.0003466424532234669,,,,,,,,,,,0.0058751776814460754,8.871848694980145e-05,,,,,,,,,,,,,,,,-0.4714427590370178,0.0013299264246597886,,,,,
2614378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614378,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614378,,,,-0.018573632463812828,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614378,,0.0,-0.03999999910593033,,,,,,,-0.0016578111099079251,,,,0.07205129414796829,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614381,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614381,,,,,,,32767.0,15006.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614478,,,,,,,,,,,,,,,,,,,,,,0.2320905327796936,-7.050903514027596e-05,,,,,,,,,,,0.005854818969964981,4.370015813037753e-05,,,,,,,,,,,,,,,,-0.47139060497283936,0.00030033790972083807,,,,,
2614478,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614478,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614478,,,,-0.018822388723492622,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614478,,0.0,-0.029999999329447746,,,,,,,-0.0021152773406356573,,,,0.07198915630578995,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614483,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614483,,,,,,,32767.0,15016.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614578,,,,,,,,,,,,,,,,,,,,,,0.23208606243133545,-0.00040229829028248787,,,,,,,,,,,0.005839530378580093,-0.0003986578667536378,,,,,,,,,,,,,,,,-0.47135812044143677,0.0007093219319358468,,,,,
2614578,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614578,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614578,,,,-0.018974656239151955,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614578,,0.0,-0.03999999910593033,,,,,,,-0.001409584772773087,,,,0.07161881774663925,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614583,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614583,,,,,,,32767.0,15004.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614678,,,,,,,,,,,,,,,,,,,,,,0.23210318386554718,-0.0002828962169587612,,,,,,,,,,,0.005824174731969833,-0.00029430451104417443,,,,,,,,,,,,,,,,-0.47130075097084045,0.0014835470356047153,,,,,
2614678,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614678,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614678,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614678,,,,-0.019187722355127335,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614678,,0.0,-0.03999999910593033,,,,,,,-0.0007228245958685875,,,,0.07201098650693893,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614681,,,,,,,,,,,,0.0,,,,,,,,,,,,970.699951171875,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614681,,,,,,,32767.0,15010.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614778,,,,,,,,,,,,,,,,,,,,,,0.23209546506404877,-0.0002123769372701645,,,,,,,,,,,0.00583939254283905,0.0006977969314903021,,,,,,,,,,,,,,,,-0.4712105393409729,0.0013849373208358884,,,,,
2614778,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614778,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614778,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614778,,,,-0.019540533423423767,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2614778,,0.0,-0.029999999329447746,,,,,,,0.00038084815605543554,,,,0.07238814979791641,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2614781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2614781,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614781,,,,,,,32767.0,15011.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614878,,,,,,,,,,,,,,,,,,,,,,0.23208297789096832,0.00012160744518041611,,,,,,,,,,,0.005814794450998306,-0.0006042260793037713,,,,,,,,,,,,,,,,-0.47116991877555847,0.0018011562060564756,,,,,
2614878,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614878,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2614878,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610078,,,,-0.01810559257864952,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610078,,0.0,-0.03999999910593033,,,,,,,-0.0005442160181701183,,,,0.07641945779323578,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610081,,,,,,,,,,,,0.0,,,,,,,,,,,,970.7999877929688,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610081,,,,,,,32767.0,15009.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610178,,,,,,,,,,,,,,,,,,,,,,0.23247790336608887,-0.00041655683889985085,,,,,,,,,,,0.006077904254198074,0.000896416895557195,,,,,,,,,,,,,,,,-0.47280290722846985,0.0004645761800929904,,,,,
2610178,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610178,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610178,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610178,,,,-0.018575791269540787,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610178,,0.0,-0.03999999910593033,,,,,,,-0.0006886608898639679,,,,0.07616645842790604,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610181,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0999755859375,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610181,,,,,,,32767.0,15012.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610278,,,,,,,,,,,,,,,,,,,,,,0.23247461020946503,-0.0007960065267980099,,,,,,,,,,,0.006064426153898239,-0.0007073840824887156,,,,,,,,,,,,,,,,-0.47281038761138916,0.00019330054055899382,,,,,
2610278,,,,,-30,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610278,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610278,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610278,,,,-0.018994001671671867,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610278,,0.0,-0.029999999329447746,,,,,,,-0.00036016752710565925,,,,0.07493851333856583,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610283,,,,,,,,,,,,0.0,,,,,,,,,,,,970.3999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610283,,,,,,,32767.0,15016.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610378,,,,,,,,,,,,,,,,,,,,,,0.23242531716823578,-0.0007673399522900581,,,,,,,,,,,0.006040569394826889,-0.00040558568434789777,,,,,,,,,,,,,,,,-0.4727860987186432,0.00042867183219641447,,,,,
2610378,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610378,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610378,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610378,,,,-0.01918281987309456,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610378,,0.0,-0.03999999910593033,,,,,,,-0.0010924499947577715,,,,0.07548893243074417,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610383,,,,,,,,,,,,0.0,,,,,,,,,,,,971.0,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610383,,,,,,,32767.0,15016.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610478,,,,,,,,,,,,,,,,,,,,,,0.23239752650260925,-0.0004295394755899906,,,,,,,,,,,0.006037350744009018,-0.00020573759684339166,,,,,,,,,,,,,,,,-0.4727688431739807,0.00038432504516094923,,,,,
2610478,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610478,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610478,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610478,,,,-0.01922828145325184,,,,,,,,,,,,,,,38.0,15.196502685546875,-0.5069411396980286,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2610478,,0.0,-0.03999999910593033,,,,,,,-0.0005312258144840598,,,,0.0748036578297615,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2610481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
2610483,,,,,,,,,,,,0.0,,,,,,,,,,,,970.8999633789062,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610483,,,,,,,32767.0,15016.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610578,,,,,,,,,,,,,,,,,,,,,,0.2323792576789856,-0.00024663982912898064,,,,,,,,,,,0.006004415452480316,-0.0008419312071055174,,,,,,,,,,,,,,,,-0.4727681279182434,0.0006438420969061553,,,,,
2610578,,,,,-40,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610578,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
2610578,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
