,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2647831,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2647831,,,,0.20239144563674927,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2647831,,0.0,-0.1899999976158142,,,,,,,-0.009718792513012886,,,,0.4028773307800293,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2647833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2647833,,0.0,-0.1899999976158142,,,,,,,-0.009900178760290146,,,,0.4027096927165985,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2647934,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2647936,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648031,,,,,,,,,,,,,,,,,,,,,,-1.5018701553344727,-9.154994040727615e-05,,,,,,,,,,,-0.5530122518539429,-0.00020242109894752502,,,,,,,,,,,,,,,,-2.373567581176758,-0.0007784925401210785,,,,,
2648031,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648031,,0.0,-0.1899999976158142,,,,,,,-0.01027616299688816,,,,0.40264561772346497,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2648034,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2648131,,,,,,,,,,,,,,,,,,,,,,-1.5018900632858276,-0.000315674114972353,,,,,,,,,,,-0.5530040264129639,-0.00015783682465553284,,,,,,,,,,,,,,,,-2.373568534851074,-0.001145360991358757,,,,,
2648131,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2648134,,,,,,,32767.0,15590.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648231,,,,,,,,,,,,,,,,,,,,,,-1.5018796920776367,-0.0005495366640388966,,,,,,,,,,,-0.5529546737670898,0.0004892237484455109,,,,,,,,,,,,,,,,-2.373558282852173,-0.0013304157182574272,,,,,
2648231,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648231,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2648331,,,,,,,,,,,,,,,,,,,,,,-1.5018821954727173,0.0009261784143745899,,,,,,,,,,,-0.552402675151825,-0.0007415115833282471,,,,,,,,,,,,,,,,-2.374107599258423,-0.0011214455589652061,,,,,
2648331,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648331,,,,0.20310428738594055,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2648331,,,,,,,32767.0,15596.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648431,,,,,,,,,,,,,,,,,,,,,,-1.5018553733825684,0.0002658735029399395,,,,,,,,,,,-0.5525904297828674,-3.798678517341614e-05,,,,,,,,,,,,,,,,-2.3738937377929688,-0.0006810035556554794,,,,,
2648431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2648431,,,,0.20319455862045288,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2648431,,0.0,-0.1899999976158142,,,,,,,-0.010225472040474415,,,,0.40390658378601074,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2648434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2648531,,,,,,,,,,,,,,,,,,,,,,-1.5018701553344727,-0.00021093478426337242,,,,,,,,,,,-0.552355170249939,-0.0006311368197202682,,,,,,,,,,,,,,,,-2.3741555213928223,-0.0012582605704665184,,,,,
2648531,,0.0,-0.1899999976158142,,,,,,,-0.009990047663450241,,,,0.40420952439308167,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2648536,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648631,,,,,,,,,,,,,,,,,,,,,,-1.5018657445907593,0.0007689076010137796,,,,,,,,,,,-0.5521733164787292,0.00030526332557201385,,,,,,,,,,,,,,,,-2.3743245601654053,-0.0013860808685421944,,,,,
2648631,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648631,,,,,,,32767.0,15596.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648731,,,,,,,,,,,,,,,,,,,,,,-1.5018528699874878,-0.00023595476523041725,,,,,,,,,,,-0.5523346066474915,-0.00037268735468387604,,,,,,,,,,,,,,,,-2.374173164367676,-0.0004588179290294647,,,,,
2648731,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648731,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2648831,,,,,,,,,,,,,,,,,,,,,,-1.5018640756607056,-0.00023576384410262108,,,,,,,,,,,-0.5515449047088623,0.00024099461734294891,,,,,,,,,,,,,,,,-2.3749539852142334,-0.0013198591768741608,,,,,
2648831,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648931,,,,,,,,,,,,,,,,,,,,,,-1.501805305480957,0.00042427703738212585,,,,,,,,,,,-0.5515913367271423,3.91937792301178e-05,,,,,,,,,,,,,,,,-2.3748724460601807,-0.0007052822038531303,,,,,
2648931,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648931,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2648931,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648931,,,,0.20203447341918945,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2648931,,0.0,-0.1899999976158142,,,,,,,-0.007243260275572538,,,,0.4065251052379608,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2648933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2648935,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2649031,,,,,,,,,,,,,,,,,,,,,,-1.501786231994629,-0.00031748274341225624,,,,,,,,,,,-0.5515681505203247,-0.0010825339704751968,,,,,,,,,,,,,,,,-2.3748884201049805,-0.000938689336180687,,,,,
2649031,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649031,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2649036,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2649131,,,,,,,,,,,,,,,,,,,,,,-1.501812219619751,-0.00035535823553800583,,,,,,,,,,,-0.5516645312309265,-0.000658232718706131,,,,,,,,,,,,,,,,-2.374804973602295,-0.0011944044381380081,,,,,
2649131,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649131,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2649131,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649131,,0.0,-0.1899999976158142,,,,,,,-0.005843832157552242,,,,0.40691280364990234,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2649331,,,,,,,,,,,,,,,,,,,,,,-1.5018311738967896,-0.00022462476044893265,,,,,,,,,,,-0.5517339110374451,-0.000270674005150795,,,,,,,,,,,,,,,,-2.374683380126953,-0.0007396088913083076,,,,,
2649331,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649431,,,,,,,,,,,,,,,,,,,,,,-1.5018372535705566,-0.0004575420171022415,,,,,,,,,,,-0.5522418022155762,0.00017949938774108887,,,,,,,,,,,,,,,,-2.3741579055786133,-0.0009657852351665497,,,,,
2649531,,,,,,,,,,,,,,,,,,,,,,-1.5018234252929688,-0.0002157897688448429,,,,,,,,,,,-0.5525404214859009,-0.00028499215841293335,,,,,,,,,,,,,,,,-2.373798131942749,-0.0005045626312494278,,,,,
2649531,,,,,,,32767.0,15590.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649631,,,,,,,,,,,,,,,,,,,,,,-1.5018311738967896,-4.768744111061096e-05,,,,,,,,,,,-0.5529361963272095,0.00011312030255794525,,,,,,,,,,,,,,,,-2.373375177383423,-0.0006081517785787582,,,,,
2649631,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649631,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2649731,,,,,,,,,,,,,,,,,,,,,,-1.5018069744110107,-2.0075123757123947e-05,,,,,,,,,,,-0.5529444813728333,0.0002005007117986679,,,,,,,,,,,,,,,,-2.3732945919036865,-0.0005644708871841431,,,,,
2649831,,,,,,,,,,,,,,,,,,,,,,-1.5017801523208618,-3.377441316843033e-05,,,,,,,,,,,-0.5525392293930054,-0.00014052726328372955,,,,,,,,,,,,,,,,-2.373673439025879,-0.0009860657155513763,,,,,
2649831,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649831,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2649831,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649831,,,,0.1981661170721054,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2649931,,,,,,,,,,,,,,,,,,,,,,-1.501778483390808,-0.00010409718379378319,,,,,,,,,,,-0.5523978471755981,-0.0003778226673603058,,,,,,,,,,,,,,,,-2.3737711906433105,-0.0015284530818462372,,,,,
2649931,,,,0.19829662144184113,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2649931,,,,,,,32767.0,15594.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650031,,,,,,,,,,,,,,,,,,,,,,-1.5017775297164917,-0.0006428384222090244,,,,,,,,,,,-0.5522000789642334,0.0010480843484401703,,,,,,,,,,,,,,,,-2.373906135559082,-0.0009307572618126869,,,,,
2650038,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650131,,,,,,,,,,,,,,,,,,,,,,-1.501765489578247,-0.00031910696998238564,,,,,,,,,,,-0.5523291826248169,0.00016089342534542084,,,,,,,,,,,,,,,,-2.373720645904541,-0.0006096027791500092,,,,,
2650131,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650131,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2650131,,0.0,-0.1899999976158142,,,,,,,-0.00817473977804184,,,,0.40679439902305603,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2650134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2650136,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2650136,,,,,,,32767.0,15589.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650231,,,,,,,,,,,,,,,,,,,,,,-1.5017585754394531,-7.995264604687691e-05,,,,,,,,,,,-0.5523672103881836,0.00034688785672187805,,,,,,,,,,,,,,,,-2.3736610412597656,-0.0006469376385211945,,,,,
2650231,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650231,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2650231,,,,0.19882194697856903,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2650231,,0.0,-0.1899999976158142,,,,,,,-0.007943075150251389,,,,0.4074072539806366,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2650231,,,,,,,32767.0,15596.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650331,,,,,,,,,,,,,,,,,,,,,,-1.5017551183700562,0.00038519129157066345,,,,,,,,,,,-0.5522008538246155,-2.6123598217964172e-05,,,,,,,,,,,,,,,,-2.37382173538208,-0.001145663671195507,,,,,
2650331,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650334,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2650336,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.2999267578125,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650631,,,,,,,,,,,,,,,,,,,,,,-1.5016653537750244,9.080860763788223e-06,,,,,,,,,,,-0.5511311292648315,0.00010041147470474243,,,,,,,,,,,,,,,,-2.374824047088623,-0.0007818825542926788,,,,,
2650731,,,,,,,,,,,,,,,,,,,,,,-1.5016558170318604,-4.458241164684296e-06,,,,,,,,,,,-0.5507106184959412,0.00011879950761795044,,,,,,,,,,,,,,,,-2.3752214908599854,-0.0014459751546382904,,,,,
2650731,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650731,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2650731,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650831,,,,,,,,,,,,,,,,,,,,,,-1.5016592741012573,-0.00031130947172641754,,,,,,,,,,,-0.5509594082832336,-0.0007801242172718048,,,,,,,,,,,,,,,,-2.374974250793457,-0.0004588393494486809,,,,,
2650831,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650831,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2650831,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650931,,,,,,,,,,,,,,,,,,,,,,-1.5016523599624634,-0.0002654222771525383,,,,,,,,,,,-0.5508240461349487,0.00014051422476768494,,,,,,,,,,,,,,,,-2.375067710876465,-0.0008210334926843643,,,,,
2650931,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650931,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2650931,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2650934,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2651031,,,,,,,,,,,,,,,,,,,,,,-1.5016411542892456,-2.227630466222763e-05,,,,,,,,,,,-0.5510908961296082,-0.00014330074191093445,,,,,,,,,,,,,,,,-2.374785900115967,-0.0004922877997159958,,,,,
2651031,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651031,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2651031,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651031,,,,0.20172670483589172,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2651031,,0.0,-0.1899999976158142,,,,,,,-0.007796729914844036,,,,0.4086572527885437,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2651034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2651036,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2651036,,,,,,,32767.0,15592.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651131,,,,,,,,,,,,,,,,,,,,,,-1.5016350746154785,-5.466677248477936e-05,,,,,,,,,,,-0.550747275352478,0.0004579015076160431,,,,,,,,,,,,,,,,-2.3751025199890137,-0.001285831443965435,,,,,
2651231,,,,,,,,,,,,,,,,,,,,,,-1.5016541481018066,-2.1945219486951828e-05,,,,,,,,,,,-0.5508288145065308,-0.00015182048082351685,,,,,,,,,,,,,,,,-2.3750107288360596,-0.0007338942959904671,,,,,
2651231,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651231,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2651231,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651231,,,,0.20181630551815033,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2651231,,0.0,-0.1899999976158142,,,,,,,-0.007251029368489981,,,,0.4078712463378906,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2651234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2651331,,,,,,,,,,,,,,,,,,,,,,-1.501629114151001,-0.00031377142295241356,,,,,,,,,,,-0.5515610575675964,3.172270953655243e-05,,,,,,,,,,,,,,,,-2.3742823600769043,0.0003689136356115341,,,,,
2651331,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651331,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2651331,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651331,,,,0.2016664445400238,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2651331,,0.0,-0.1899999976158142,,,,,,,-0.006845793686807156,,,,0.4086889922618866,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2651334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2651336,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2651336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-998,-23,0,30,,,43,0,-5,-36,0
2651336,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.699951171875,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651431,,,,,,,,,,,,,,,,,,,,,,-1.5016230344772339,0.0006337091326713562,,,,,,,,,,,-0.5514546632766724,0.00038972124457359314,,,,,,,,,,,,,,,,-2.3743784427642822,-0.0009543802589178085,,,,,
2651431,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651431,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
2651431,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651431,,0.0,-0.1899999976158142,,,,,,,-0.006695558782666922,,,,0.4094235599040985,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2651433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2651531,,,,,,,,,,,,,,,,,,,,,,-1.5015902519226074,-9.411294013261795e-05,,,,,,,,,,,-0.5519742369651794,-0.0005581118166446686,,,,,,,,,,,,,,,,-2.3738391399383545,-0.00014815106987953186,,,,,
2651531,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651531,,,,,,,32767.0,15599.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651631,,,,,,,,,,,,,,,,,,,,,,-1.501580834388733,0.00026398804038763046,,,,,,,,,,,-0.5518492460250854,-0.0003864802420139313,,,,,,,,,,,,,,,,-2.373985767364502,-0.0010562241077423096,,,,,
2651631,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651631,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651631,,,,0.20080624520778656,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2651633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2651634,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2651635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1004,-29,0,25,,,38,0,-5,-40,0
2651636,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.0999755859375,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651636,,,,,,,32767.0,15593.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651731,,,,,,,,,,,,,,,,,,,,,,-1.5015445947647095,-0.0002191578969359398,,,,,,,,,,,-0.5521195530891418,0.0002740398049354553,,,,,,,,,,,,,,,,-2.373692750930786,-0.0010819733142852783,,,,,
2651731,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651731,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651731,,,,0.20024365186691284,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
2651731,,0.0,-0.1899999976158142,,,,,,,-0.005842177662998438,,,,0.40975236892700195,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
2651733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
2651733,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
2651733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1007,-23,0,17,,,43,0,-9,-36,0
2651733,,,,,,,32767.0,15594.0,98.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2651831,,,,,,,,,,,,,,,,,,,,,,-1.5015360116958618,0.00014493148773908615,,,,,,,,,,,-0.5519424676895142,-0.00025405362248420715,,,,,,,,,,,,,,,,-2.373875617980957,-0.0012310538440942764,,,,,
2651831,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
