,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
531182,,0.0,-0.14000000059604645,,,,,,,0.09302731603384018,,,,2.07421875,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
531188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
531188,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
531282,,,,,,,,,,,,,,,,,,,,,,-1.562088966369629,-2.3118220269680023e-05,,,,,,,,,,,-1.8872828483581543,0.0012055225670337677,,,,,,,,,,,,,,,,-1.033039927482605,-0.004115656018257141,,,,,
531285,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531285,,,,0.07986608892679214,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
531290,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
531382,,,,,,,,,,,,,,,,,,,,,,-1.5620821714401245,2.6945490390062332e-05,,,,,,,,,,,-1.883257269859314,0.0006701350212097168,,,,,,,,,,,,,,,,-1.0370056629180908,-0.0044679902493953705,,,,,
531382,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531382,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
531382,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531382,,,,0.07942361384630203,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
531382,,0.0,-0.14000000059604645,,,,,,,0.09373421221971512,,,,2.0735158920288086,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
531482,,,,,,,,,,,,,,,,,,,,,,-1.562048077583313,-0.0006108758971095085,,,,,,,,,,,-1.8835068941116333,0.0006352625787258148,,,,,,,,,,,,,,,,-1.0366778373718262,-0.0035305784549564123,,,,,
531482,,,,0.08031497150659561,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
531492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1022,-30,0,58,,,16,0,11,-23,0
531582,,,,,,,,,,,,,,,,,,,,,,-1.5620139837265015,-0.0005889669992029667,,,,,,,,,,,-1.8825827836990356,0.0010744072496891022,,,,,,,,,,,,,,,,-1.0375072956085205,-0.0034178749192506075,,,,,
531582,,0.0,-0.14000000059604645,,,,,,,0.09303555637598038,,,,2.073876142501831,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
531685,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531685,,0.0,-0.14000000059604645,,,,,,,0.09344427287578583,,,,2.0737295150756836,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
531688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
531690,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
531782,,,,,,,,,,,,,,,,,,,,,,-1.5619937181472778,7.226085290312767e-05,,,,,,,,,,,-1.8865755796432495,0.0012157894670963287,,,,,,,,,,,,,,,,-1.0333830118179321,-0.003974587190896273,,,,,
531882,,,,,,,,,,,,,,,,,,,,,,-1.5619733333587646,-6.193295121192932e-07,,,,,,,,,,,-1.8863040208816528,0.0006745569407939911,,,,,,,,,,,,,,,,-1.033601999282837,-0.0033350603189319372,,,,,
531882,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531882,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
531982,,,,,,,,,,,,,,,,,,,,,,-1.5619531869888306,-0.00032408442348241806,,,,,,,,,,,-1.8853709697723389,0.0004937164485454559,,,,,,,,,,,,,,,,-1.0344330072402954,-0.003701260546222329,,,,,
531982,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531982,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
531982,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531982,,,,0.07975495606660843,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
531982,,0.0,-0.12999999523162842,,,,,,,0.09452946484088898,,,,2.0750482082366943,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
532082,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532183,,,,,,,,,,,,,,,,,,,,,,-1.561926245689392,-0.00011379318311810493,,,,,,,,,,,-1.8815349340438843,0.0003291293978691101,,,,,,,,,,,,,,,,-1.0381487607955933,-0.004218422807753086,,,,,
532183,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532282,,,,,,,,,,,,,,,,,,,,,,-1.5619195699691772,-0.0003051171079277992,,,,,,,,,,,-1.8794656991958618,0.0008908770978450775,,,,,,,,,,,,,,,,-1.0401625633239746,-0.004201811272650957,,,,,
532285,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532285,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
532382,,,,,,,,,,,,,,,,,,,,,,-1.5618994235992432,-0.00040206173434853554,,,,,,,,,,,-1.8795868158340454,0.0007094144821166992,,,,,,,,,,,,,,,,-1.039935827255249,-0.003987078554928303,,,,,
532382,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532382,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
532382,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532382,,0.0,-0.12999999523162842,,,,,,,0.09533699601888657,,,,2.0722720623016357,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
532388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1026,-26,0,63,,,14,0,19,-23,0
532482,,,,,,,,,,,,,,,,,,,,,,-1.5619127750396729,0.0002570115029811859,,,,,,,,,,,-1.8788520097732544,0.0008391626179218292,,,,,,,,,,,,,,,,-1.0406566858291626,-0.003831365378573537,,,,,
532482,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532482,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
532490,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.3999633789062,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532582,,,,,,,,,,,,,,,,,,,,,,-1.561885952949524,0.0005514156073331833,,,,,,,,,,,-1.8786450624465942,0.001257196068763733,,,,,,,,,,,,,,,,-1.040730357170105,-0.004247400909662247,,,,,
532682,,,,,,,,,,,,,,,,,,,,,,-1.5618927478790283,3.711692988872528e-05,,,,,,,,,,,-1.8751682043075562,0.001112665981054306,,,,,,,,,,,,,,,,-1.0441640615463257,-0.003618268994614482,,,,,
532682,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532682,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
532682,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532682,,,,0.07762740552425385,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
532690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1015,-32,0,59,,,15,0,11,-23,0
532882,,,,,,,,,,,,,,,,,,,,,,-1.5618525743484497,-0.00024456996470689774,,,,,,,,,,,-1.8724685907363892,0.0012785457074642181,,,,,,,,,,,,,,,,-1.0467278957366943,-0.004138230346143246,,,,,
532885,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532885,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
532885,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532982,,,,,,,,,,,,,,,,,,,,,,-1.5618259906768799,0.00028890836983919144,,,,,,,,,,,-1.87264883518219,0.001378130167722702,,,,,,,,,,,,,,,,-1.0464587211608887,-0.003950666636228561,,,,,
532982,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
532982,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
532988,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
532988,,,,,,,32767.0,15758.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533182,,,,,,,,,,,,,,,,,,,,,,-1.56178617477417,0.0005798656493425369,,,,,,,,,,,-1.865533709526062,0.0009329654276371002,,,,,,,,,,,,,,,,-1.0534980297088623,-0.003044562879949808,,,,,
533182,,0.0,-0.12999999523162842,,,,,,,0.09474261850118637,,,,2.060720920562744,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
533188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
533282,,,,,,,,,,,,,,,,,,,,,,-1.56178617477417,-0.0004176176153123379,,,,,,,,,,,-1.8656378984451294,0.0010605640709400177,,,,,,,,,,,,,,,,-1.0533467531204224,-0.004308994393795729,,,,,
533285,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533382,,,,,,,,,,,,,,,,,,,,,,-1.5617796182632446,-0.0006887083873152733,,,,,,,,,,,-1.8637762069702148,0.0002918243408203125,,,,,,,,,,,,,,,,-1.0551477670669556,-0.0038606699090451,,,,,
533482,,,,,,,,,,,,,,,,,,,,,,-1.5617663860321045,0.0005146609619259834,,,,,,,,,,,-1.8613361120224,0.0012274794280529022,,,,,,,,,,,,,,,,-1.0575127601623535,-0.003963292110711336,,,,,
533482,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533482,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
533582,,,,,,,,,,,,,,,,,,,,,,-1.56178617477417,6.698397919535637e-05,,,,,,,,,,,-1.8576549291610718,0.0014585666358470917,,,,,,,,,,,,,,,,-1.061110496520996,-0.0037688559386879206,,,,,
533582,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533590,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.5,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533682,,,,,,,,,,,,,,,,,,,,,,-1.5617531538009644,0.0004622056148946285,,,,,,,,,,,-1.8559346199035645,0.0011069439351558685,,,,,,,,,,,,,,,,-1.0627142190933228,-0.0036789514124393463,,,,,
533685,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533685,,,,,,,32767.0,15754.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533782,,,,,,,,,,,,,,,,,,,,,,-1.5617531538009644,0.0005925991572439671,,,,,,,,,,,-1.855002999305725,0.001624569296836853,,,,,,,,,,,,,,,,-1.0635439157485962,-0.003416268154978752,,,,,
533782,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533782,,0.0,-0.14000000059604645,,,,,,,0.09403648227453232,,,,2.05739426612854,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
533882,,,,,,,,,,,,,,,,,,,,,,-1.5617334842681885,0.0002747173421084881,,,,,,,,,,,-1.8540414571762085,0.0009047426283359528,,,,,,,,,,,,,,,,-1.064418911933899,-0.003826732747256756,,,,,
533885,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533885,,,,0.07954061776399612,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
533885,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533885,,,,0.07972030341625214,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
534093,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.7999877929688,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534093,,,,,,,32767.0,15757.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534182,,,,,,,,,,,,,,,,,,,,,,-1.561713695526123,-0.00043095555156469345,,,,,,,,,,,-1.8455896377563477,0.0006816275417804718,,,,,,,,,,,,,,,,-1.0726051330566406,-0.003933654632419348,,,,,
534182,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534182,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
534182,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534182,,,,0.07905963063240051,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
534182,,0.0,-0.14000000059604645,,,,,,,0.09594102948904037,,,,2.058522939682007,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
534188,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.5999755859375,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534188,,,,,,,32767.0,15759.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534285,,,,,,,,,,,,,,,,,,,,,,-1.5616744756698608,0.0002260892651975155,,,,,,,,,,,-1.844199538230896,0.0008100681006908417,,,,,,,,,,,,,,,,-1.073908805847168,-0.003921436611562967,,,,,
534285,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534285,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
534285,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534285,,,,0.07982613146305084,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
534285,,,,,,,32767.0,15757.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534382,,,,,,,,,,,,,,,,,,,,,,-1.5616744756698608,0.00028481055051088333,,,,,,,,,,,-1.8428322076797485,0.0006066150963306427,,,,,,,,,,,,,,,,-1.075226902961731,-0.004346178844571114,,,,,
534382,,0.0,-0.12999999523162842,,,,,,,0.09483452886343002,,,,2.0543477535247803,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
534388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
534482,,,,,,,,,,,,,,,,,,,,,,-1.5616679191589355,0.00039354385808110237,,,,,,,,,,,-1.8401639461517334,0.0018069557845592499,,,,,,,,,,,,,,,,-1.0778371095657349,-0.0038779936730861664,,,,,
534490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1013,-27,0,56,,,19,0,13,-25,0
534490,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.7999877929688,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534490,,,,,,,32767.0,15750.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534582,,,,,,,,,,,,,,,,,,,,,,-1.5616744756698608,0.00012035435065627098,,,,,,,,,,,-1.8416787385940552,0.0011921487748622894,,,,,,,,,,,,,,,,-1.0762889385223389,-0.003960004076361656,,,,,
534582,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534582,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
534582,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534590,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
534590,,,,,,,32767.0,15756.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534685,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534685,,,,0.07913666218519211,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
534685,,0.0,-0.14000000059604645,,,,,,,0.0960424467921257,,,,2.052011728286743,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
534688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
534688,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
534688,,0.0,-0.14000000059604645,,,,,,,0.09633318334817886,,,,2.0521156787872314,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
522685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522882,,,,,,,,,,,,,,,,,,,,,,-1.5622968673706055,-0.0004910607822239399,,,,,,,,,,,-1.9377931356430054,0.0006759613752365112,,,,,,,,,,,,,,,,-0.9871605634689331,-0.0048772115260362625,,,,,
522885,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522890,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
522982,,,,,,,,,,,,,,,,,,,,,,-1.5622828006744385,5.9476587921381e-05,,,,,,,,,,,-1.9397486448287964,0.001044396311044693,,,,,,,,,,,,,,,,-0.9851585626602173,-0.003618063870817423,,,,,
522982,,0.0,-0.14000000059604645,,,,,,,0.09732665121555328,,,,2.085245132446289,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
522982,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
522982,,0.0,-0.14000000059604645,,,,,,,0.09629928320646286,,,,2.0802886486053467,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
522982,,,,,,,32767.0,15752.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523285,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523285,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
523295,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.199951171875,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523295,,0.0,-0.14000000059604645,,,,,,,0.09589865058660507,,,,2.081557035446167,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
523488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
523488,,0.0,-0.14000000059604645,,,,,,,0.09600367397069931,,,,2.0813395977020264,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
523682,,,,,,,,,,,,,,,,,,,,,,-1.5622478723526,0.00025571417063474655,,,,,,,,,,,-1.9449502229690552,0.000923987478017807,,,,,,,,,,,,,,,,-0.9794687628746033,-0.004201781004667282,,,,,
523682,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523682,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
523682,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523682,,0.0,-0.14000000059604645,,,,,,,0.09501056373119354,,,,2.0806140899658203,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
523690,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.8999633789062,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523788,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
523788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1024,-29,0,55,,,11,0,3,-22,0
523788,,,,0.07975339889526367,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
523892,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.699951171875,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523982,,,,,,,,,,,,,,,,,,,,,,-1.5622968673706055,-0.0006211125291883945,,,,,,,,,,,-1.9435774087905884,0.0007105618715286255,,,,,,,,,,,,,,,,-0.9806278347969055,-0.00482128094881773,,,,,
523982,,,,0.07933437824249268,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
523988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
523990,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
524092,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.699951171875,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524282,,,,,,,,,,,,,,,,,,,,,,-1.562381386756897,-0.0002374262548983097,,,,,,,,,,,-1.941559910774231,0.00045318901538848877,,,,,,,,,,,,,,,,-0.982487142086029,-0.0036930220667272806,,,,,
524282,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
524282,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524282,,,,,,,32767.0,15761.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524282,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
524388,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
524490,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
524490,,,,,,,32767.0,15757.0,99.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524490,,,,0.08057541400194168,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
524490,,0.0,-0.14000000059604645,,,,,,,0.09528321027755737,,,,2.0823495388031006,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
524688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
524688,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
