,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
2050448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6345415,,,,,,,,,,,,0.0,,,,,,,,,,,,964.7999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345415,,,,,,,32767.0,14840.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345513,,,,,,,,,,,,,,,,,,,,,,0.023942526429891586,-0.010354790836572647,,,,,,,,,,,-0.005424268543720245,0.0053001162596046925,,,,,,,,,,,,,,,,1.443035364151001,0.003312791232019663,,,,,
6345513,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345513,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6345513,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345513,,,,-0.07179813832044601,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6345513,,0.0,0.009999999776482582,,,,,,,-0.011951823718845844,,,,0.16932807862758636,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2050548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6345518,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345518,,,,,,,32767.0,14837.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345613,,,,,,,,,,,,,,,,,,,,,,0.023214828222990036,-0.004278124310076237,,,,,,,,,,,-0.005185659974813461,-0.0009167371899820864,,,,,,,,,,,,,,,,1.4428880214691162,-0.0022832804825156927,,,,,
6345613,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345613,,0.0,0.009999999776482582,,,,,,,-0.012298155575990677,,,,0.16993242502212524,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2050648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6345618,,,,,,,,,,,,0.0,,,,,,,,,,,,964.699951171875,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345618,,,,,,,32767.0,14839.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345713,,,,,,,,,,,,,,,,,,,,,,0.022850995883345604,-0.003998190630227327,,,,,,,,,,,-0.005193300545215607,0.0025411767419427633,,,,,,,,,,,,,,,,1.4423092603683472,-0.00487801106646657,,,,,
6345713,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345713,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6345713,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345713,,,,-0.07211531698703766,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6345713,,0.0,0.009999999776482582,,,,,,,-0.012844928540289402,,,,0.16922330856323242,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2050748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6345718,,,,,,,,,,,,0.0,,,,,,,,,,,,964.8999633789062,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345718,,,,,,,32767.0,14840.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345813,,,,,,,,,,,,,,,,,,,,,,0.022759845480322838,0.003953833132982254,,,,,,,,,,,-0.004288550466299057,0.013367577455937862,,,,,,,,,,,,,,,,1.4417202472686768,-0.0035301917232573032,,,,,
6345813,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345813,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6345813,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345813,,,,-0.07221495360136032,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6345813,,0.0,0.009999999776482582,,,,,,,-0.014307557605206966,,,,0.16859133541584015,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2050848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6345815,,,,,,,,,,,,0.0,,,,,,,,,,,,964.7999877929688,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345815,,,,,,,32767.0,14841.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345913,,,,,,,,,,,,,,,,,,,,,,0.023631302639842033,0.010347158648073673,,,,,,,,,,,-0.0033203698694705963,0.006172564346343279,,,,,,,,,,,,,,,,1.4411174058914185,-0.0044051469303667545,,,,,
6345913,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345913,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6345913,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345913,,,,-0.0720716193318367,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6345913,,0.0,0.009999999776482582,,,,,,,-0.014854200184345245,,,,0.16855788230895996,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
2050948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,1486,1486,1514,1400,1400,1400,1400,,,,,,,,,,,,,,
6345915,,,,,,,,,,,,0.0,,,,,,,,,,,,964.5999755859375,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6345915,,,,,,,32767.0,14834.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6346013,,,,,,,,,,,,,,,,,,,,,,0.024370480328798294,0.007610669359564781,,,,,,,,,,,-0.0034936368465423584,-0.006369412876665592,,,,,,,,,,,,,,,,1.44044828414917,-0.004734526854008436,,,,,
6346013,,,,,10,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6346013,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
6346013,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6346013,,,,-0.0717957392334938,,,,,,,,,,,,,,,149.0,18.544775009155273,1.8071144819259644,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
6346013,,0.0,0.009999999776482582,,,,,,,-0.015700602903962135,,,,0.1685335338115692,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,
