,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
854529,,,,,,,,,,,,,,,,,,,,,,0.04617438092827797,0.001524559804238379,,,,,,,,,,,0.015924621373414993,0.0032018469646573067,,,,,,,,,,,,,,,,1.5980312824249268,-0.02017046883702278,,,,,
854529,,,,,-1190,,,,,,,,,,,374088682,-44705275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854529,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
854529,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854529,,,,0.0005288696265779436,,,,,,,,,,,,,,,92.0,-2.0879347118439774e-42,-1.7670373635135943e-42,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
854529,,0.0,-1.1899999380111694,,,,,,,-0.010223215445876122,,,,0.2729876935482025,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
854532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,1648,1551,1284,1691,1900,1499,1707,,,,,,,,,,,,,,
854534,,,,,,,,,,,,0.0,,,,,,,,,,,,1112.7999267578125,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854534,,,,,,,32767.0,15804.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854629,,,,,,,,,,,,,,,,,,,,,,0.04620577394962311,-0.001298077404499054,,,,,,,,,,,0.015765773132443428,0.0012698646169155836,,,,,,,,,,,,,,,,1.595922589302063,-0.02527748793363571,,,,,
854629,,,,,-1190,,,,,,,,,,,374088682,-44705275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854629,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
854629,4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854629,,,,9.078979201149195e-05,,,,,,,,,,,,,,,91.0,-2.0879347118439774e-42,-1.7670373635135943e-42,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
854629,,0.0,-1.1899999380111694,,,,,,,-0.010272246785461903,,,,0.26674994826316833,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
854631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517,1645,1549,1286,1692,1900,1499,1707,,,,,,,,,,,,,,
854631,,,,,,,32767.0,15808.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854729,,,,,,,,,,,,,,,,,,,,,,0.046214040368795395,-0.0043719252571463585,,,,,,,,,,,0.015619179233908653,-0.0010662733111530542,,,,,,,,,,,,,,,,1.5937608480453491,-0.008917021565139294,,,,,
854729,,,,,-1190,,,,,,,,,,,374088682,-44705275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854729,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
854729,,,,,,,32767.0,15819.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854829,,,,,,,,,,,,,,,,,,,,,,0.04626362398266792,-0.002820155117660761,,,,,,,,,,,0.015611670911312103,1.957290805876255e-05,,,,,,,,,,,,,,,,1.5931390523910522,-0.0022520225029438734,,,,,
854829,,,,,-1190,,,,,,,,,,,374088682,-44705274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854829,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
854829,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854829,,,,0.00022323608573060483,,,,,,,,,,,,,,,90.0,-2.0879347118439774e-42,-1.7670373635135943e-42,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
854829,,0.0,-1.1899999380111694,,,,,,,-0.011251592077314854,,,,0.2659744322299957,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
854831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,1643,1546,1289,1692,1900,1500,1707,,,,,,,,,,,,,,
854834,,,,,,,,,,,,0.0,,,,,,,,,,,,1113.0999755859375,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854834,,,,4.791259561898187e-05,,,,,,,,,,,,,,,90.0,-2.0879347118439774e-42,-1.7670373635135943e-42,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
854834,,,,,,,32767.0,15806.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855029,,,,,,,,,,,,,,,,,,,,,,0.04631955549120903,-0.0018376281950622797,,,,,,,,,,,0.015415193513035774,-0.0015088211512193084,,,,,,,,,,,,,,,,1.58931565284729,-0.03141702339053154,,,,,
855029,,,,,-1190,,,,,,,,,,,374088683,-44705275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855034,,,,,,,,,,,,0.0,,,,,,,,,,,,1111.699951171875,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855034,,,,,,,32767.0,15818.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855229,,,,,,,,,,,,,,,,,,,,,,0.046523913741111755,-0.0015404780860990286,,,,,,,,,,,0.015520425513386726,0.0025199279189109802,,,,,,,,,,,,,,,,1.586323618888855,-0.021743137389421463,,,,,
855334,,,,,,,,,,,,0.0,,,,,,,,,,,,1112.9000244140625,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855429,,,,,,,,,,,,,,,,,,,,,,0.04667993262410164,-0.0031259008683264256,,,,,,,,,,,0.015354903414845467,-0.003963874187320471,,,,,,,,,,,,,,,,1.5836150646209717,-0.008216973394155502,,,,,
855429,,,,,-1190,,,,,,,,,,,374088685,-44705276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855429,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
855429,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855429,,0.0,-1.1899999380111694,,,,,,,-0.006093368399888277,,,,0.24700267612934113,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
855431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,1637,1546,1290,1692,1900,1499,1707,,,,,,,,,,,,,,
855529,,,,,,,,,,,,,,,,,,,,,,0.04675372689962387,-0.0031405999325215816,,,,,,,,,,,0.01532265730202198,-0.0011971299536526203,,,,,,,,,,,,,,,,1.5825008153915405,-0.008317118510603905,,,,,
855529,,,,,-1190,,,,,,,,,,,374088686,-44705276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855829,,,,,,,,,,,,,,,,,,,,,,0.046863023191690445,-0.0006250787992030382,,,,,,,,,,,0.015044193714857101,0.0006359096150845289,,,,,,,,,,,,,,,,1.5800204277038574,-0.015489799901843071,,,,,
855829,,,,,-1190,,,,,,,,,,,374088688,-44705275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855829,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
855829,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855834,,,,,,,,,,,,0.0,,,,,,,,,,,,1113.0999755859375,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855834,,,,,,,32767.0,15809.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855834,4719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855834,,,,-3.814697265625e-05,,,,,,,,,,,,,,,90.0,-2.0879347118439774e-42,-1.7670373635135943e-42,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
855834,,0.0,-1.1899999380111694,,,,,,,-0.0035506777931004763,,,,0.2302427738904953,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
856031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,1631,1546,1290,1694,1900,1501,1707,,,,,,,,,,,,,,
856129,,,,,-1190,,,,,,,,,,,374088689,-44705274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856129,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
856129,,0.0,-1.1899999380111694,,,,,,,-0.008749780245125294,,,,0.23248806595802307,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
856329,,,,,,,,,,,,,,,,,,,,,,0.04697084799408913,-0.0012322021648287773,,,,,,,,,,,0.01458616741001606,0.0014609748031944036,,,,,,,,,,,,,,,,1.5763638019561768,-0.007036970928311348,,,,,
856429,,,,,,,,,,,,,,,,,,,,,,0.04698478430509567,-0.003339908318594098,,,,,,,,,,,0.014516357332468033,-0.0028470312245190144,,,,,,,,,,,,,,,,1.5758740901947021,-0.0059301843866705894,,,,,
856429,,,,,-1190,,,,,,,,,,,374088691,-44705272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856429,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
856429,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
856429,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856429,,,,0.00014129639021120965,,,,,,,,,,,,,,,90.0,-2.0879347118439774e-42,-1.7670373635135943e-42,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
856429,,0.0,-1.1899999380111694,,,,,,,-0.007298153825104237,,,,0.23410707712173462,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
856634,,,,,,,,,,,,0.0,,,,,,,,,,,,1112.9000244140625,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856634,,0.0,-1.1899999380111694,,,,,,,-0.01007300429046154,,,,0.23281094431877136,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
856929,,,,,,,,,,,,,,,,,,,,,,0.04666699096560478,0.0010317270644009113,,,,,,,,,,,0.014223702251911163,0.002389323664829135,,,,,,,,,,,,,,,,1.5757412910461426,0.003558842232450843,,,,,
837829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837929,,,,,,,,,,,,,,,,,,,,,,0.03447270020842552,0.0441758967936039,,,,,,,,,,,0.04203077778220177,0.0309074055403471,,,,,,,,,,,,,,,,2.046088218688965,-0.50730299949646,,,,,
838029,,,,,,,,,,,,,,,,,,,,,,0.035576000809669495,0.004635071847587824,,,,,,,,,,,0.03946056216955185,-0.02150849997997284,,,,,,,,,,,,,,,,2.003087043762207,-0.35778358578681946,,,,,
838129,,,,,-1200,,,,,,,,,,,374088775,-44705372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838129,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
838129,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838129,,,,,,,32767.0,15712.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838229,,,,,-1200,,,,,,,,,,,374088774,-44705372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838529,,,,,,,,,,,,,,,,,,,,,,0.03941835090517998,-0.0024406046140938997,,,,,,,,,,,0.03358824551105499,-0.0013925026869401336,,,,,,,,,,,,,,,,1.9186009168624878,-0.008873331360518932,,,,,
838529,,,,,-1200,,,,,,,,,,,374088771,-44705368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838529,,,,0.0,,,,,,,,,,,,,,,95.0,-7.779382258377154e-07,-6.542315134083765e-08,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
838629,,,,,,,,,,,,,,,,,,,,,,0.039521265774965286,0.004099858459085226,,,,,,,,,,,0.033257197588682175,-0.0015755041968077421,,,,,,,,,,,,,,,,1.9099220037460327,-0.1407918930053711,,,,,
838729,,,,,,,,,,,,,,,,,,,,,,0.040182922035455704,0.0041757309809327126,,,,,,,,,,,0.03174028545618057,-0.02699783816933632,,,,,,,,,,,,,,,,1.8931211233139038,-0.16731254756450653,,,,,
838729,,,,,-1200,,,,,,,,,,,374088769,-44705366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838729,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
838729,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838729,,,,-0.0001071166989277117,,,,,,,,,,,,,,,91.0,-2.0619829399493028e-07,-1.7455057843562827e-08,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
838729,,0.0,-1.1999999284744263,,,,,,,-0.014276349917054176,,,,0.19617439806461334,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
838731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,1593,1695,1286,1714,1900,1609,1794,,,,,,,,,,,,,,
838731,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838929,,,,,,,,,,,,,,,,,,,,,,0.0414302758872509,0.005382603034377098,,,,,,,,,,,0.030032120645046234,0.0004295740509405732,,,,,,,,,,,,,,,,1.8656818866729736,-0.12156203389167786,,,,,
839229,,,,,-1190,,,,,,,,,,,374088766,-44705362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839229,,,,,,,32767.0,15739.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839329,,,,,-1200,,,,,,,,,,,374088766,-44705361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839329,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
839429,,,,,,,,,,,,,,,,,,,,,,0.041460078209638596,0.0006674418691545725,,,,,,,,,,,0.028214992955327034,-0.00088631606195122,,,,,,,,,,,,,,,,1.83957839012146,-0.033975470811128616,,,,,
839429,,,,,-1200,,,,,,,,,,,374088766,-44705360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839529,,,,,,,,,,,,,,,,,,,,,,0.04137649014592171,-0.0050913067534565926,,,,,,,,,,,0.02799100987613201,-0.003534509800374508,,,,,,,,,,,,,,,,1.8374965190887451,-0.0032502226531505585,,,,,
839529,,,,,-1200,,,,,,,,,,,374088766,-44705358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839529,,0.0,-1.1999999284744263,,,,,,,-0.014145420864224434,,,,0.15603549778461456,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
839531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,1604,1675,1282,1698,1900,1589,1791,,,,,,,,,,,,,,
839532,,,,,,,,,,,,0.0,,,,,,,,,,,,1113.7999267578125,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839729,,,,,,,,,,,,,,,,,,,,,,0.040938105434179306,-0.000811803387477994,,,,,,,,,,,0.02778621017932892,0.0028957645408809185,,,,,,,,,,,,,,,,1.837079644203186,-0.003605321981012821,,,,,
839829,,,,,,,,,,,,,,,,,,,,,,0.04079705476760864,0.00055923149921,,,,,,,,,,,0.027651086449623108,0.0022917967289686203,,,,,,,,,,,,,,,,1.8366916179656982,-0.006423530168831348,,,,,
839829,,0.0,-1.1999999284744263,,,,,,,-0.014002425596117973,,,,0.1568828821182251,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
839831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438,1609,1676,1274,1691,1900,1580,1788,,,,,,,,,,,,,,
839834,,,,,,,,,,,,0.0,,,,,,,,,,,,1113.5999755859375,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839929,,,,,,,,,,,,,,,,,,,,,,0.04058266431093216,-0.0005898538511246443,,,,,,,,,,,0.027501065284013748,0.0004526230040937662,,,,,,,,,,,,,,,,1.8362228870391846,-0.0022218397352844477,,,,,
840029,,,,,,,,,,,,,,,,,,,,,,0.04035951569676399,-0.0038970811292529106,,,,,,,,,,,0.027408359572291374,-0.0008875490166246891,,,,,,,,,,,,,,,,1.8359603881835938,-0.0058808159083127975,,,,,
840029,,,,,-1200,,,,,,,,,,,374088765,-44705350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840029,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
840129,,,,,,,,,,,,,,,,,,,,,,0.04010474309325218,-0.0038956657517701387,,,,,,,,,,,0.027205662801861763,9.63208731263876e-06,,,,,,,,,,,,,,,,1.835179328918457,-0.008749891072511673,,,,,
840129,,,,,-1200,,,,,,,,,,,374088765,-44705349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840129,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
840129,4740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840129,,,,1.8920898583019152e-05,,,,,,,,,,,,,,,90.0,-1.6854073692229576e-11,-1.429581388164014e-12,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
840229,,,,,,,,,,,,,,,,,,,,,,0.03993972763419151,-0.0013994129840284586,,,,,,,,,,,0.02712075039744377,0.0007407325319945812,,,,,,,,,,,,,,,,1.8335556983947754,-0.01232773158699274,,,,,
840234,,,,,,,,,,,,0.0,,,,,,,,,,,,1113.5999755859375,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840429,,,,,,,,,,,,,,,,,,,,,,0.03954194113612175,-0.00021617230959236622,,,,,,,,,,,0.0268382728099823,0.0003968470264226198,,,,,,,,,,,,,,,,1.832382082939148,-0.008040884509682655,,,,,
840429,,,,,-1200,,,,,,,,,,,374088766,-44705343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840429,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
840529,,,,,,,,,,,,,,,,,,,,,,0.039411626756191254,0.00039757508784532547,,,,,,,,,,,0.026772862300276756,0.0029454082250595093,,,,,,,,,,,,,,,,1.831371545791626,-0.009316755458712578,,,,,
840629,,,,,,,,,,,,,,,,,,,,,,0.03928506746888161,0.004400405567139387,,,,,,,,,,,0.02662876807153225,0.005234643816947937,,,,,,,,,,,,,,,,1.829602837562561,-0.027716435492038727,,,,,
840629,,,,,-1200,,,,,,,,,,,374088766,-44705340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840629,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
840629,,0.0,-1.1999999284744263,,,,,,,-0.011350756511092186,,,,0.16570262610912323,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
840631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444,1619,1677,1258,1677,1900,1563,1786,,,,,,,,,,,,,,
840829,,,,,,,,,,,,,,,,,,,,,,0.03900361433625221,-0.002173386048525572,,,,,,,,,,,0.02614668570458889,-0.0007225974695757031,,,,,,,,,,,,,,,,1.8235009908676147,-0.025523990392684937,,,,,
840829,,,,,-1190,,,,,,,,,,,374088766,-44705337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840829,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
840834,,,,,,,,,,,,0.0,,,,,,,,,,,,1112.5999755859375,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840929,,,,,,,,,,,,,,,,,,,,,,0.03892432898283005,6.116996519267559e-05,,,,,,,,,,,0.026087190955877304,0.0027693575248122215,,,,,,,,,,,,,,,,1.8209725618362427,-0.02627270296216011,,,,,
840929,,,,,-1190,,,,,,,,,,,374088766,-44705336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840929,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
840929,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840929,,,,-0.0007336425478570163,,,,,,,,,,,,,,,90.0,-7.779451453686359e-14,-6.5969170569475134e-15,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
840929,,0.0,-1.1899999380111694,,,,,,,-0.011418039910495281,,,,0.1668989360332489,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
840931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,1621,1672,1255,1671,1900,1556,1784,,,,,,,,,,,,,,
841029,,,,,,,,,,,,,,,,,,,,,,0.03865079954266548,-0.001216858858242631,,,,,,,,,,,0.025865092873573303,0.001554523827508092,,,,,,,,,,,,,,,,1.8207271099090576,-0.0020504009444266558,,,,,
841029,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
841229,,,,,,,,,,,,,,,,,,,,,,0.03861445561051369,0.0032483492977917194,,,,,,,,,,,0.025539299473166466,0.0017210757359862328,,,,,,,,,,,,,,,,1.813893437385559,-0.046706538647413254,,,,,
841329,,,,,,,,,,,,,,,,,,,,,,0.0388299785554409,0.004088718444108963,,,,,,,,,,,0.025266071781516075,0.002079765545204282,,,,,,,,,,,,,,,,1.806176781654358,-0.09096269309520721,,,,,
841329,,,,,-1190,,,,,,,,,,,374088766,-44705331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841329,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
841329,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841329,,,,-0.0004069519054610282,,,,,,,,,,,,,,,90.0,-5.285325501639803e-15,-4.480674059659608e-16,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
841329,,0.0,-1.1899999380111694,,,,,,,-0.011784604750573635,,,,0.1829027533531189,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,
841331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452,1623,1670,1253,1653,1900,1530,1776,,,,,,,,,,,,,,
841332,,,,,,,,,,,,0.0,,,,,,,,,,,,1113.5999755859375,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841332,,,,,,,32767.0,15729.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841529,,,,,,,,,,,,,,,,,,,,,,0.03928128629922867,0.0049782381393015385,,,,,,,,,,,0.024493254721164703,0.00035146588925272226,,,,,,,,,,,,,,,,1.792238473892212,-0.07482932507991791,,,,,
841529,,,,,-1190,,,,,,,,,,,374088765,-44705329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841629,,,,,,,,,,,,,,,,,,,,,,0.039725806564092636,0.004883056506514549,,,,,,,,,,,0.024053599685430527,0.0006720063975080848,,,,,,,,,,,,,,,,1.7824485301971436,-0.11109121888875961,,,,,
841729,,,,,,,,,,,,,,,,,,,,,,0.04015226662158966,0.006831037811934948,,,,,,,,,,,0.02354607731103897,-0.0023264470510184765,,,,,,,,,,,,,,,,1.7721141576766968,-0.1036037877202034,,,,,
841729,,,,,,1,,,,,,,1,,,,,GUIDED,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
841729,4735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841729,,,,0.000171661376953125,,,,,,,,,,,,,,,90.0,-3.530952396533913e-16,-2.995903256623747e-17,,,,,,,,,,,,,,,,,,,,,,,,,65535.0,,,,,,,,,,,
841729,,0.0,-1.1899999380111694,,,,,,,-0.013618874363601208,,,,0.20320840179920197,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
841731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465,1623,1655,1255,1663,1900,1542,1779,,,,,,,,,,,,,,
841734,,,,,,,,,,,,0.0,,,,,,,,,,,,1112.699951171875,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841829,,,,,,,,,,,,,,,,,,,,,,0.04060790687799454,0.0034302202984690666,,,,,,,,,,,0.023119425401091576,0.0013182401889935136,,,,,,,,,,,,,,,,1.7612552642822266,-0.11283676326274872,,,,,
841831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,1622,1651,1257,1664,1900,1542,1778,,,,,,,,,,,,,,
