,Vcc,airspeed,alt,alt_error,altgps,armed,climb,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1417086,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417086,,0.0,0.0,,,,-0.003636778797954321,,,0.20533913373947144,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417186,,,,,,,,,,,,,,,,,,0.006385112181305885,-0.0004209959879517555,,,,,,,,,,,0.0011982619762420654,-0.0003284235717728734,,,,,,,,,,,,,,,,0.4874941408634186,0.0005011564353480935,,,,,
1417186,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417186,,0.0,0.0,,,,-0.0037619827780872583,,,0.20447863638401031,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417286,,,,,,,,,,,,,,,,,,0.006383933126926422,-0.0006025638431310654,,,,,,,,,,,0.0011972486972808838,0.000479881651699543,,,,,,,,,,,,,,,,0.48756858706474304,0.0013164766132831573,,,,,
1417286,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417286,,0.0,-0.009999999776482582,,,,-0.003971949685364962,,,0.20403970777988434,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417386,,,,,,,,,,,,,,,,,,0.006347025744616985,-0.0011366736143827438,,,,,,,,,,,0.0011870302259922028,0.0008239642484113574,,,,,,,,,,,,,,,,0.4876050055027008,0.0008474119240418077,,,,,
1417386,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417386,,0.0,0.0,,,,-0.003007482970133424,,,0.20361869037151337,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417486,,,,,,,,,,,,,,,,,,0.006319263018667698,-0.00026635872200131416,,,,,,,,,,,0.0011633150279521942,-5.383032839745283e-05,,,,,,,,,,,,,,,,0.48765790462493896,0.0004061291692778468,,,,,
1417486,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417486,,0.0,-0.009999999776482582,,,,-0.002005270216614008,,,0.20268309116363525,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417586,,,,,,,,,,,,,,,,,,0.006328532472252846,0.0003907913342118263,,,,,,,,,,,0.001177966594696045,0.00015697325579822063,,,,,,,,,,,,,,,,0.4876982867717743,0.0003297332441434264,,,,,
1417586,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417586,,0.0,0.0,,,,-0.0014550944324582815,,,0.2021126002073288,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417686,,,,,,,,,,,,,,,,,,0.006378833204507828,0.00012815184891223907,,,,,,,,,,,0.0011749230325222015,0.0006063203327357769,,,,,,,,,,,,,,,,0.4876925051212311,0.0006155274459160864,,,,,
1417686,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417686,,0.0,-0.009999999776482582,,,,-0.0012639624765142798,,,0.20243987441062927,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417786,,,,,,,,,,,,,,,,,,0.006421202793717384,-0.00010288087651133537,,,,,,,,,,,0.0012028440833091736,0.00028310128254815936,,,,,,,,,,,,,,,,0.4876955449581146,0.0001041594659909606,,,,,
1417786,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417786,,0.0,0.0,,,,-0.00023607768525835127,,,0.20281195640563965,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417886,,,,,,,,,,,,,,,,,,0.006387781351804733,-0.0015175193548202515,,,,,,,,,,,0.001262914389371872,0.00029782787896692753,,,,,,,,,,,,,,,,0.48772716522216797,0.0008341982029378414,,,,,
1417886,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417886,,0.0,0.0,,,,-0.00037181779043748975,,,0.20268400013446808,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1417986,,,,,,,,,,,,,,,,,,0.00634404644370079,-0.0009616087190806866,,,,,,,,,,,0.0013154968619346619,0.0006582438363693655,,,,,,,,,,,,,,,,0.4877240061759949,0.00021302106324583292,,,,,
1417986,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417986,,0.0,-0.009999999776482582,,,,-0.0002310504060005769,,,0.20308437943458557,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1417989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418086,,,,,,,,,,,,,,,,,,0.006338119972497225,-0.0003482447937130928,,,,,,,,,,,0.0013388842344284058,0.0007307067862711847,,,,,,,,,,,,,,,,0.48774996399879456,0.0015949865337461233,,,,,
1418086,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418086,,0.0,-0.009999999776482582,,,,0.0005459540989249945,,,0.20319399237632751,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418186,,,,,,,,,,,,,,,,,,0.006361143197864294,4.75212000310421e-05,,,,,,,,,,,0.001319143921136856,3.681378439068794e-05,,,,,,,,,,,,,,,,0.4877329468727112,0.0008237276342697442,,,,,
1418186,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418186,,0.0,0.0,,,,0.00011672540858853608,,,0.20334196090698242,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418286,,,,,,,,,,,,,,,,,,0.006362198852002621,-0.0006451262161135674,,,,,,,,,,,0.001308143138885498,0.0008488500607199967,,,,,,,,,,,,,,,,0.4877181947231293,0.0007003241335041821,,,,,
1418286,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418286,,0.0,0.0,,,,0.0001369684177916497,,,0.2022593915462494,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418386,,,,,,,,,,,,,,,,,,0.006316682323813438,-0.0012834863737225533,,,,,,,,,,,0.0013051629066467285,0.0006283711991272867,,,,,,,,,,,,,,,,0.48769429326057434,0.00021343713160604239,,,,,
1418386,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418386,,0.0,-0.009999999776482582,,,,-0.0001590954780112952,,,0.20230726897716522,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418486,,,,,,,,,,,,,,,,,,0.006279308348894119,-0.0007206057198345661,,,,,,,,,,,0.00134379044175148,0.00039989256765693426,,,,,,,,,,,,,,,,0.48768916726112366,0.0008060697000473738,,,,,
1418486,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418486,,0.0,-0.009999999776482582,,,,-1.4123263099463657e-05,,,0.2011178582906723,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418586,,,,,,,,,,,,,,,,,,0.006254521198570728,-0.000508645549416542,,,,,,,,,,,0.0013819783926010132,0.0009165790397673845,,,,,,,,,,,,,,,,0.4877184331417084,0.00014632800593972206,,,,,
1418586,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418586,,0.0,-0.009999999776482582,,,,-0.00036410638131201267,,,0.20121191442012787,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418686,,,,,,,,,,,,,,,,,,0.006262014154344797,1.146458089351654e-06,,,,,,,,,,,0.0014435164630413055,0.0008017244981601834,,,,,,,,,,,,,,,,0.48771172761917114,0.00060491100884974,,,,,
1418686,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418686,,0.0,0.0,,,,-0.0009940708987414837,,,0.2013198882341385,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418786,,,,,,,,,,,,,,,,,,0.006309603340923786,-0.0004803198389708996,,,,,,,,,,,0.001434609293937683,-0.00034410529769957066,,,,,,,,,,,,,,,,0.4876542389392853,0.0005387263954617083,,,,,
1418786,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418786,,0.0,0.0,,,,-0.0015384303405880928,,,0.20110198855400085,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418886,,,,,,,,,,,,,,,,,,0.006299801170825958,-0.0007464857771992683,,,,,,,,,,,0.0013868622481822968,9.494286496192217e-05,,,,,,,,,,,,,,,,0.48763641715049744,0.0005478393286466599,,,,,
1418886,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418886,,0.0,0.0,,,,-0.0012172983260825276,,,0.20114709436893463,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1418986,,,,,,,,,,,,,,,,,,0.0062376209534704685,-0.0010655787773430347,,,,,,,,,,,0.0013925693929195404,0.0008118449477478862,,,,,,,,,,,,,,,,0.4876386523246765,0.0004435749724507332,,,,,
1418986,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418986,,0.0,-0.009999999776482582,,,,-0.0012389995390549302,,,0.2009495198726654,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1418989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419086,,,,,,,,,,,,,,,,,,0.006189864128828049,-0.0008629122748970985,,,,,,,,,,,0.0014644302427768707,0.001077449880540371,,,,,,,,,,,,,,,,0.48763933777809143,1.1650263331830502e-05,,,,,
1419086,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419086,,0.0,0.0,,,,-0.001025033532641828,,,0.2004578709602356,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419186,,,,,,,,,,,,,,,,,,0.006164454855024815,4.730233922600746e-05,,,,,,,,,,,0.001469634473323822,-0.0002444116398692131,,,,,,,,,,,,,,,,0.4875975251197815,-0.0001727164490148425,,,,,
1419186,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419186,,0.0,0.0,,,,-0.0009190178825519979,,,0.19975274801254272,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419286,,,,,,,,,,,,,,,,,,0.006191193126142025,-0.00011305836960673332,,,,,,,,,,,0.0014738105237483978,-0.00026254961267113686,,,,,,,,,,,,,,,,0.4875715672969818,0.0005375146283768117,,,,,
1419286,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419286,,0.0,-0.009999999776482582,,,,-0.0008239199523814023,,,0.2005746215581894,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419386,,,,,,,,,,,,,,,,,,0.006210433319211006,-0.00047203805297613144,,,,,,,,,,,0.0014624781906604767,0.0006895262049511075,,,,,,,,,,,,,,,,0.48751944303512573,0.0003415800165385008,,,,,
1419386,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419386,,0.0,0.0,,,,-0.0003566635714378208,,,0.2009717971086502,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419486,,,,,,,,,,,,,,,,,,0.006228376179933548,0.0003141844645142555,,,,,,,,,,,0.0014282725751399994,-0.0001451664138585329,,,,,,,,,,,,,,,,0.48748716711997986,0.000283048371784389,,,,,
1419486,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419486,,0.0,0.0,,,,-0.0005488005699589849,,,0.20107783377170563,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419586,,,,,,,,,,,,,,,,,,0.0062149157747626305,-0.0008995332755148411,,,,,,,,,,,0.001431841403245926,-0.00026512693148106337,,,,,,,,,,,,,,,,0.4874376058578491,9.906059131026268e-05,,,,,
1419586,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419586,,0.0,-0.009999999776482582,,,,-0.0005348729318939149,,,0.20102596282958984,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419686,,,,,,,,,,,,,,,,,,0.006204475183039904,-0.0004223538562655449,,,,,,,,,,,0.0013997964560985565,0.00014416372869163752,,,,,,,,,,,,,,,,0.48742732405662537,0.0005725620430894196,,,,,
1419686,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419686,,0.0,-0.009999999776482582,,,,-0.00044727468048222363,,,0.20209966599941254,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419786,,,,,,,,,,,,,,,,,,0.006246289703994989,0.00019271066412329674,,,,,,,,,,,0.0013801641762256622,0.00017253111582249403,,,,,,,,,,,,,,,,0.48737838864326477,-0.0002079139230772853,,,,,
1419786,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419786,,0.0,0.0,,,,-0.001059289905242622,,,0.20255909860134125,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419886,,,,,,,,,,,,,,,,,,0.006235538050532341,-0.0007154527120292187,,,,,,,,,,,0.0013324134051799774,0.00023986358428373933,,,,,,,,,,,,,,,,0.48732054233551025,-0.0002233710838481784,,,,,
1419886,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419886,,0.0,-0.009999999776482582,,,,-0.0013810304226353765,,,0.20273306965827942,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1419986,,,,,,,,,,,,,,,,,,0.006240080110728741,-0.0007370267994701862,,,,,,,,,,,0.001329950988292694,0.00045777478953823447,,,,,,,,,,,,,,,,0.48724696040153503,-0.00022320367861539125,,,,,
1419986,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419986,,0.0,-0.009999999776482582,,,,-0.002014475641772151,,,0.20328675210475922,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1419989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420086,,,,,,,,,,,,,,,,,,0.006245482712984085,-0.0008574523963034153,,,,,,,,,,,0.001335054636001587,-0.0003181974170729518,,,,,,,,,,,,,,,,0.4872169494628906,0.0010215663351118565,,,,,
1420086,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420086,,0.0,0.0,,,,-0.0020798388868570328,,,0.20284713804721832,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420186,,,,,,,,,,,,,,,,,,0.006225411780178547,-0.0002800733782351017,,,,,,,,,,,0.001371491700410843,9.766104631125927e-05,,,,,,,,,,,,,,,,0.48715099692344666,6.628397386521101e-05,,,,,
1420186,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420186,,0.0,-0.009999999776482582,,,,-0.0017696218565106392,,,0.2026604861021042,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420286,,,,,,,,,,,,,,,,,,0.00616053631529212,-0.0011530928313732147,,,,,,,,,,,0.0014068223536014557,0.0004476365866139531,,,,,,,,,,,,,,,,0.4870929419994354,0.0002844688715413213,,,,,
1420286,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420286,,0.0,0.0,,,,-0.0014783525839447975,,,0.20252862572669983,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420386,,,,,,,,,,,,,,,,,,0.006194239016622305,-6.113806739449501e-05,,,,,,,,,,,0.0013823918998241425,-9.928271174430847e-05,,,,,,,,,,,,,,,,0.4870213270187378,-0.0006204535020515323,,,,,
1420386,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420386,,0.0,0.0,,,,-0.0013119347859174013,,,0.2028055042028427,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420486,,,,,,,,,,,,,,,,,,0.00623361486941576,-0.00038919830694794655,,,,,,,,,,,0.001343466341495514,-0.0008691223338246346,,,,,,,,,,,,,,,,0.4869533181190491,0.0004724689060822129,,,,,
1420486,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420486,,0.0,0.0,,,,-0.001311669941060245,,,0.20256569981575012,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420586,,,,,,,,,,,,,,,,,,0.0062727248296141624,-0.00032517872750759125,,,,,,,,,,,0.001318119466304779,0.0005639564478769898,,,,,,,,,,,,,,,,0.486946165561676,0.00014125695452094078,,,,,
1420586,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420586,,0.0,-0.009999999776482582,,,,-0.0011181129375472665,,,0.20292247831821442,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420686,,,,,,,,,,,,,,,,,,0.0062303803861141205,-0.0008767489343881607,,,,,,,,,,,0.001352943480014801,0.0008143186569213867,,,,,,,,,,,,,,,,0.4869288504123688,-0.00021736405324190855,,,,,
1420686,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420686,,0.0,0.0,,,,-0.00021319836378097534,,,0.20220133662223816,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420786,,,,,,,,,,,,,,,,,,0.006181157194077969,-0.0010398570448160172,,,,,,,,,,,0.0013834908604621887,0.0006138577591627836,,,,,,,,,,,,,,,,0.4869127869606018,4.650373011827469e-05,,,,,
1420786,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420786,,0.0,0.0,,,,0.0011330035049468279,,,0.20223425328731537,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1420886,,,,,,,,,,,,,,,,,,0.006163674406707287,-0.0012705428525805473,,,,,,,,,,,0.0014160983264446259,0.0008158041164278984,,,,,,,,,,,,,,,,0.4868578612804413,0.00027106900233775377,,,,,
1420886,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420986,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420986,,0.0,-0.009999999776482582,,,,0.0017931025940924883,,,0.20235270261764526,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1420989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1421086,,,,,,,,,,,,,,,,,,0.006184848491102457,0.00020384229719638824,,,,,,,,,,,0.0013382509350776672,0.0004830338875763118,,,,,,,,,,,,,,,,0.486726313829422,9.854452218860388e-05,,,,,
1421086,,,,,-10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421086,,0.0,-0.009999999776482582,,,,0.0015458755660802126,,,0.20228806138038635,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1421089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1421186,,,,,,,,,,,,,,,,,,0.006203046999871731,-0.00015762727707624435,,,,,,,,,,,0.0013382360339164734,0.0003147811512462795,,,,,,,,,,,,,,,,0.48665764927864075,0.00035828480031341314,,,,,
1421186,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421186,,0.0,0.0,,,,0.0011421629460528493,,,0.20227454602718353,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1421189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
