,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
8241005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-24,0,5,,,41,0,-1024,-35,0
8241005,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241005,,,,,,,32767.0,14568.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241098,,,,,,,,,,,,,,,,,,,,,,0.013232972472906113,-0.00030568428337574005,,,,,,,,,,,-0.037141695618629456,0.00024100393056869507,,,,,,,,,,,,,,,,-1.4663667678833008,-8.224882185459137e-05,,,,,
8241098,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241098,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241098,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241098,,,,0.21715329587459564,,,,,,,,,,,,,,,-84.0,0.7580921053886414,-2.12803053855896,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241098,,0.0,-0.20999999344348907,,,,,,,-0.0013722892617806792,,,,0.01300102286040783,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241103,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-28,0,7,,,48,0,-1023,-37,0
8241105,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241105,,,,,,,32767.0,14578.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241198,,,,,,,,,,,,,,,,,,,,,,0.013234155252575874,-0.0004850388504564762,,,,,,,,,,,-0.03710775449872017,-0.0001498386263847351,,,,,,,,,,,,,,,,-1.4663208723068237,0.0008531659841537476,,,,,
8241198,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241198,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241198,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241198,,,,0.21723708510398865,,,,,,,,,,,,,,,-84.0,0.7584059238433838,-2.1261796951293945,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241198,,0.0,-0.20999999344348907,,,,,,,-0.0011764995288103819,,,,0.012192961759865284,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241203,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-24,0,5,,,50,0,-1019,-41,0
8241205,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241205,,,,,,,32767.0,14574.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241298,,,,,,,,,,,,,,,,,,,,,,0.013257117941975594,-0.00020097382366657257,,,,,,,,,,,-0.03713503107428551,-0.0006084591150283813,,,,,,,,,,,,,,,,-1.4663124084472656,-0.0004064394161105156,,,,,
8241298,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241298,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241298,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241298,,,,0.21729642152786255,,,,,,,,,,,,,,,-84.0,0.759503185749054,-2.127708911895752,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241298,,0.0,-0.20999999344348907,,,,,,,-0.0006599413463845849,,,,0.012110160663723946,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241303,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-24,0,10,,,47,0,-1011,-42,0
8241305,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241305,,,,,,,32767.0,14567.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241398,,,,,,,,,,,,,,,,,,,,,,0.013274158351123333,0.0003627501428127289,,,,,,,,,,,-0.037144266068935394,-7.566064596176147e-05,,,,,,,,,,,,,,,,-1.4663004875183105,0.0004956545308232307,,,,,
8241398,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241398,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241398,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241398,,,,0.2173631638288498,,,,,,,,,,,,,,,-84.0,0.7606950998306274,-2.1282081604003906,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241398,,0.0,-0.20999999344348907,,,,,,,-0.0007400999893434346,,,,0.011771283112466335,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241405,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-23,0,10,,,49,0,-1032,-39,0
8241405,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241405,,,,,,,32767.0,14578.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241498,,,,,,,,,,,,,,,,,,,,,,0.013297992758452892,-6.278650835156441e-05,,,,,,,,,,,-0.03714078292250633,-0.00011901929974555969,,,,,,,,,,,,,,,,-1.4663118124008179,-0.00027665402740240097,,,,,
8241498,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241498,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241498,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241498,,,,0.21740840375423431,,,,,,,,,,,,,,,-84.0,0.7619438171386719,-2.1279780864715576,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241498,,0.0,-0.20999999344348907,,,,,,,-0.00044644909212365746,,,,0.012104682624340057,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241502,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-25,0,16,,,47,0,-1022,-36,0
8241505,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241505,,,,,,,32767.0,14569.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241598,,,,,,,,,,,,,,,,,,,,,,0.013303784653544426,4.3797772377729416e-05,,,,,,,,,,,-0.03714556246995926,-0.00021595880389213562,,,,,,,,,,,,,,,,-1.4662917852401733,-0.0003342917189002037,,,,,
8241598,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241598,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241598,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241598,,,,0.21726301312446594,,,,,,,,,,,,,,,-84.0,0.7621861696243286,-2.128222942352295,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241598,,0.0,-0.20999999344348907,,,,,,,0.00010018043394666165,,,,0.010564391501247883,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241603,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-26,0,8,,,46,0,-1022,-39,0
8241605,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.9000244140625,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241605,,,,,,,32767.0,14566.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241698,,,,,,,,,,,,,,,,,,,,,,0.013302882201969624,0.0003712363541126251,,,,,,,,,,,-0.037107810378074646,0.0002977736294269562,,,,,,,,,,,,,,,,-1.4662870168685913,-0.00035561714321374893,,,,,
8241698,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241698,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241698,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241698,,,,0.21700413525104523,,,,,,,,,,,,,,,-84.0,0.7622538805007935,-2.126025915145874,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241698,,0.0,-0.20999999344348907,,,,,,,0.0003198967897333205,,,,0.009919477626681328,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241703,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-20,0,0,,,52,0,-1025,-40,0
8241705,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241705,,,,,,,32767.0,14573.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241798,,,,,,,,,,,,,,,,,,,,,,0.013321595266461372,-0.0002480386756360531,,,,,,,,,,,-0.03706131875514984,0.00018736720085144043,,,,,,,,,,,,,,,,-1.4662704467773438,0.0007322747260332108,,,,,
8241798,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241798,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241798,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241798,,,,0.2167041301727295,,,,,,,,,,,,,,,-84.0,0.7631994485855103,-2.123305082321167,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241798,,0.0,-0.20999999344348907,,,,,,,0.0002786001132335514,,,,0.009403158910572529,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241803,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-24,0,6,,,49,0,-1029,-36,0
8241805,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241805,,,,,,,32767.0,14569.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241898,,,,,,,,,,,,,,,,,,,,,,0.0133315809071064,-0.00023964466527104378,,,,,,,,,,,-0.03706621006131172,-0.0001688823103904724,,,,,,,,,,,,,,,,-1.4662429094314575,0.0006957324221730232,,,,,
8241898,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241898,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241898,4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241898,,,,0.21646352112293243,,,,,,,,,,,,,,,-84.0,0.7638113498687744,-2.123706340789795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241898,,0.0,-0.20999999344348907,,,,,,,-0.00018703586829360574,,,,0.008540349081158638,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3946933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8241902,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8241903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-26,0,0,,,48,0,-1023,-41,0
8241905,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241905,,,,,,,32767.0,14568.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241998,,,,,,,,,,,,,,,,,,,,,,0.013350076973438263,-3.659166395664215e-06,,,,,,,,,,,-0.0370376780629158,0.00017305836081504822,,,,,,,,,,,,,,,,-1.4662470817565918,-0.0004931362345814705,,,,,
8241998,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241998,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8241998,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8241998,,,,0.21633164584636688,,,,,,,,,,,,,,,-84.0,0.7649030089378357,-2.1221024990081787,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8241998,,0.0,-0.20999999344348907,,,,,,,-0.0006413461524061859,,,,0.008234060369431973,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242098,,,,,,,,,,,,,,,,,,,,,,0.01334802620112896,0.0006158298347145319,,,,,,,,,,,-0.037064842879772186,-0.0001867637038230896,,,,,,,,,,,,,,,,-1.4662325382232666,-0.00012119114398956299,,,,,
8242098,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242098,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242098,4804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242098,,,,0.21635882556438446,,,,,,,,,,,,,,,-84.0,0.7647247910499573,-2.123471975326538,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242098,,0.0,-0.20999999344348907,,,,,,,-0.0008821244118735194,,,,0.006604534108191729,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242105,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-27,0,21,,,48,0,-1032,-32,0
8242106,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242106,,,,,,,32767.0,14575.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242198,,,,,,,,,,,,,,,,,,,,,,0.013331728987395763,-0.0002765897661447525,,,,,,,,,,,-0.03705470636487007,2.0522624254226685e-05,,,,,,,,,,,,,,,,-1.466206669807434,-0.0004789615049958229,,,,,
8242198,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242198,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242198,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242198,,,,0.21634478867053986,,,,,,,,,,,,,,,-84.0,0.763879120349884,-2.1230173110961914,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242198,,0.0,-0.20999999344348907,,,,,,,-0.00040664587868377566,,,,0.006497228983789682,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242205,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-26,0,-6,,,42,0,-1025,-41,0
8242205,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.2999267578125,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242205,,,,,,,32767.0,14568.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242298,,,,,,,,,,,,,,,,,,,,,,0.013322783634066582,-0.0004282933659851551,,,,,,,,,,,-0.037056270986795425,0.0005370154976844788,,,,,,,,,,,,,,,,-1.4661833047866821,-5.811452865600586e-05,,,,,
8242298,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242298,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242298,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242298,,,,0.21636396646499634,,,,,,,,,,,,,,,-84.0,0.7633984684944153,-2.1230177879333496,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242298,,0.0,-0.20999999344348907,,,,,,,-0.0002462667180225253,,,,0.0063251107931137085,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242303,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-23,0,0,,,51,0,-1022,-40,0
8242305,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.7999267578125,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242305,,,,,,,32767.0,14571.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242398,,,,,,,,,,,,,,,,,,,,,,0.013342093676328659,0.0007172212935984135,,,,,,,,,,,-0.03704313561320305,-3.4555792808532715e-05,,,,,,,,,,,,,,,,-1.4661705493927002,0.0005811862647533417,,,,,
8242398,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242398,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242398,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242398,,,,0.21654820442199707,,,,,,,,,,,,,,,-84.0,0.7644379138946533,-2.122392177581787,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242398,,0.0,-0.20999999344348907,,,,,,,-0.00015453870582859963,,,,0.006221982184797525,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242403,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-24,0,8,,,51,0,-1031,-46,0
8242405,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.0999755859375,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242405,,,,,,,32767.0,14570.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242498,,,,,,,,,,,,,,,,,,,,,,0.0133572518825531,0.00042082532308995724,,,,,,,,,,,-0.037044771015644073,-0.0003967359662055969,,,,,,,,,,,,,,,,-1.466157078742981,9.741075336933136e-05,,,,,
8242498,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242498,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242498,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242498,,,,0.21660153567790985,,,,,,,,,,,,,,,-84.0,0.7653141021728516,-2.1225087642669678,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
8242498,,0.0,-0.2199999988079071,,,,,,,-0.00018411660857964307,,,,0.005856595002114773,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3947533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
8242503,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
8242503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-26,0,0,,,45,0,-1024,-44,0
8242505,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.5,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242505,,,,,,,32767.0,14567.0,96.0,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242598,,,,,,,,,,,,,,,,,,,,,,0.01337480265647173,0.0001077805645763874,,,,,,,,,,,-0.03704119101166725,0.0003685690462589264,,,,,,,,,,,,,,,,-1.4661552906036377,-0.000325571745634079,,,,,
8242598,,,,,-210,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242598,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
8242598,4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8242598,,,,0.21665430068969727,,,,,,,,,,,,,,,-84.0,0.7663195729255676,-2.1223039627075195,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
