,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1164832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-26,0,31,,,28,0,-991,-29,0
1164832,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164832,,,,,,,32767.0,14397.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164928,,,,,,,,,,,,,,,,,,,,,,0.0026070978492498398,0.0003776117227971554,,,,,,,,,,,-0.028312738984823227,0.001275230199098587,,,,,,,,,,,,,,,,-0.3404068648815155,-0.002227290766313672,,,,,
1164928,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164928,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1164928,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164928,,,,0.18744361400604248,,,,,,,,,,,,,,,-19.0,0.14937569200992584,-1.6222002506256104,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1164928,,0.0,-0.17000000178813934,,,,,,,-0.008136325515806675,,,,0.0982157289981842,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1164930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1164932,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1164932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-24,0,32,,,30,0,-1004,-32,0
1164932,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164932,,,,,,,32767.0,14392.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165028,,,,,,,,,,,,,,,,,,,,,,0.002611101372167468,0.0010469714179635048,,,,,,,,,,,-0.028309259563684464,0.0007234625518321991,,,,,,,,,,,,,,,,-0.3404456675052643,-0.0022757847327739,,,,,
1165028,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165028,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165028,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165028,,,,0.18765288591384888,,,,,,,,,,,,,,,-19.0,0.14960505068302155,-1.622001051902771,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165028,,0.0,-0.17999999225139618,,,,,,,-0.008192525245249271,,,,0.09775783866643906,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165032,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-28,0,22,,,31,0,-1000,-33,0
1165032,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165032,,,,,,,32767.0,14397.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165128,,,,,,,,,,,,,,,,,,,,,,0.0026205319445580244,0.0009628534317016602,,,,,,,,,,,-0.028315208852291107,0.0010804496705532074,,,,,,,,,,,,,,,,-0.34047216176986694,-0.001366080716252327,,,,,
1165128,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165128,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165128,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165128,,,,0.18766255676746368,,,,,,,,,,,,,,,-19.0,0.15014541149139404,-1.6223418712615967,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165128,,0.0,-0.17999999225139618,,,,,,,-0.00777549110352993,,,,0.09771625697612762,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165132,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-27,0,33,,,35,0,-990,-31,0
1165134,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165134,,,,,,,32767.0,14397.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165228,,,,,,,,,,,,,,,,,,,,,,0.002594419987872243,9.72021371126175e-06,,,,,,,,,,,-0.028350258246064186,0.0008668415248394012,,,,,,,,,,,,,,,,-0.3404994308948517,-0.0021729054860770702,,,,,
1165228,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165228,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165228,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165228,,,,0.18757012486457825,,,,,,,,,,,,,,,-19.0,0.14864930510520935,-1.6243500709533691,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165228,,0.0,-0.17999999225139618,,,,,,,-0.007124409545212984,,,,0.09736946225166321,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165232,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-29,0,32,,,29,0,-1002,-32,0
1165234,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165234,,,,,,,32767.0,14395.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165328,,,,,,,,,,,,,,,,,,,,,,0.002585348440334201,0.0008500870317220688,,,,,,,,,,,-0.028336357325315475,0.001463279128074646,,,,,,,,,,,,,,,,-0.340527206659317,-0.002075194614008069,,,,,
1165328,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165328,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165328,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165328,,,,0.18773135542869568,,,,,,,,,,,,,,,-19.0,0.14790841937065125,-1.6233853101730347,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165328,,0.0,-0.17999999225139618,,,,,,,-0.007505452260375023,,,,0.09806279838085175,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165332,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-28,0,28,,,30,0,-994,-30,0
1165332,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165332,,,,,,,32767.0,14395.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165428,,,,,,,,,,,,,,,,,,,,,,0.0025757011026144028,9.297812357544899e-05,,,,,,,,,,,-0.028315281495451927,0.0016036592423915863,,,,,,,,,,,,,,,,-0.3406033515930176,-0.0024247639812529087,,,,,
1165428,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165428,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165428,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165428,,,,0.1879938244819641,,,,,,,,,,,,,,,-19.0,0.14763839542865753,-1.6219656467437744,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165428,,0.0,-0.17999999225139618,,,,,,,-0.0078895790502429,,,,0.09746109694242477,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165432,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-26,0,25,,,28,0,-1001,-31,0
1165434,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165434,,,,,,,32767.0,14399.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165528,,,,,,,,,,,,,,,,,,,,,,0.002547135343775153,0.00017188629135489464,,,,,,,,,,,-0.028322530910372734,0.001151103526353836,,,,,,,,,,,,,,,,-0.3406313359737396,-0.002042810432612896,,,,,
1165528,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165528,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165528,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165528,,,,0.18818488717079163,,,,,,,,,,,,,,,-19.0,0.14584816992282867,-1.6225969791412354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165528,,0.0,-0.17999999225139618,,,,,,,-0.008014965802431107,,,,0.09677501022815704,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165530,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-28,0,25,,,30,0,-986,-36,0
1165532,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165532,,,,,,,32767.0,14395.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165628,,,,,,,,,,,,,,,,,,,,,,0.002578986342996359,0.0012779319658875465,,,,,,,,,,,-0.02830306440591812,0.00167112797498703,,,,,,,,,,,,,,,,-0.34065985679626465,-0.001419231528416276,,,,,
1165628,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165628,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165628,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165628,,,,0.18828599154949188,,,,,,,,,,,,,,,-19.0,0.1476968228816986,-1.621667742729187,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165628,,0.0,-0.17999999225139618,,,,,,,-0.008624877780675888,,,,0.0970289558172226,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165632,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-26,0,26,,,31,0,-1003,-26,0
1165634,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165634,,,,,,,32767.0,14392.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165728,,,,,,,,,,,,,,,,,,,,,,0.0025565915275365114,0.0009445128962397575,,,,,,,,,,,-0.02831464633345604,0.0015642009675502777,,,,,,,,,,,,,,,,-0.3406994044780731,-0.0021617733873426914,,,,,
1165728,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165728,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165728,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165728,,,,0.18833333253860474,,,,,,,,,,,,,,,-19.0,0.14654110372066498,-1.6222726106643677,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165728,,0.0,-0.17999999225139618,,,,,,,-0.007622623350471258,,,,0.09564053267240524,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165732,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-26,0,24,,,31,0,-999,-32,0
1165734,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165734,,,,,,,32767.0,14403.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165828,,,,,,,,,,,,,,,,,,,,,,0.0025327082257717848,0.0009057656861841679,,,,,,,,,,,-0.028305787593126297,0.001236356794834137,,,,,,,,,,,,,,,,-0.34073060750961304,-0.0025439548771828413,,,,,
1165828,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165828,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165828,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165828,,,,0.18837398290634155,,,,,,,,,,,,,,,-19.0,0.14511342346668243,-1.6218019723892212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165828,,0.0,-0.17999999225139618,,,,,,,-0.0071495031006634235,,,,0.09590312838554382,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165832,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-29,0,23,,,30,0,-999,-30,0
1165832,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165832,,,,,,,32767.0,14396.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165928,,,,,,,,,,,,,,,,,,,,,,0.002572642872110009,0.001721331849694252,,,,,,,,,,,-0.028333427384495735,0.0008967332541942596,,,,,,,,,,,,,,,,-0.34074467420578003,-0.001439299900084734,,,,,
1165928,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165928,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1165928,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165928,,,,0.1884286105632782,,,,,,,,,,,,,,,-19.0,0.14736351370811462,-1.6236779689788818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1165928,,0.0,-0.17000000178813934,,,,,,,-0.007065517362207174,,,,0.09619038552045822,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1165930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1165930,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1165930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-27,0,26,,,31,0,-996,-38,0
1165932,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165932,,,,,,,32767.0,14397.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166028,,,,,,,,,,,,,,,,,,,,,,0.002557053230702877,0.0011311979033052921,,,,,,,,,,,-0.028329527005553246,0.0008544512093067169,,,,,,,,,,,,,,,,-0.34074291586875916,-0.0020356106106191874,,,,,
1166028,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166028,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166028,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166028,,,,0.18827924132347107,,,,,,,,,,,,,,,-19.0,0.14665977656841278,-1.622843861579895,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166028,,0.0,-0.17999999225139618,,,,,,,-0.0072722844779491425,,,,0.09543035924434662,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166032,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-28,0,19,,,32,0,-1000,-32,0
1166034,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166034,,,,,,,32767.0,14399.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166128,,,,,,,,,,,,,,,,,,,,,,0.002568420022726059,0.0009568813256919384,,,,,,,,,,,-0.028327306732535362,0.00038101524114608765,,,,,,,,,,,,,,,,-0.3407546877861023,-0.001814502291381359,,,,,
1166128,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166128,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166128,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166128,,,,0.18802863359451294,,,,,,,,,,,,,,,-19.0,0.14715956151485443,-1.623034954071045,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166128,,0.0,-0.17999999225139618,,,,,,,-0.00692448066547513,,,,0.09629207849502563,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166132,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-26,0,22,,,28,0,-994,-24,0
1166134,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166134,,,,,,,32767.0,14399.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166228,,,,,,,,,,,,,,,,,,,,,,0.002591690979897976,0.0010500955395400524,,,,,,,,,,,-0.028322512283921242,0.0016693472862243652,,,,,,,,,,,,,,,,-0.3407818675041199,-0.002638072706758976,,,,,
1166228,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166228,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166228,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166228,,,,0.1876162439584732,,,,,,,,,,,,,,,-19.0,0.1483917236328125,-1.622753620147705,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166228,,0.0,-0.17999999225139618,,,,,,,-0.006679989397525787,,,,0.09614972770214081,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166232,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-27,0,31,,,28,0,-998,-35,0
1166232,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166232,,,,,,,32767.0,14385.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166329,,,,,,,,,,,,,,,,,,,,,,0.0025821898598223925,0.0001719077117741108,,,,,,,,,,,-0.028326667845249176,0.0011818669736385345,,,,,,,,,,,,,,,,-0.3408247232437134,-0.0024794249329715967,,,,,
1166329,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166329,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1166329,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166329,,,,0.18736745417118073,,,,,,,,,,,,,,,-19.0,0.14787764847278595,-1.623023509979248,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1166329,,0.0,-0.17999999225139618,,,,,,,-0.00627156114205718,,,,0.09604166448116302,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1166334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1166337,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1166337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-27,0,31,,,29,0,-994,-24,0
1166339,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166339,,,,,,,32767.0,14392.0,99.0,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166428,,,,,,,,,,,,,,,,,,,,,,0.002573590259999037,0.0010543297976255417,,,,,,,,,,,-0.028328748419880867,0.0007114224135875702,,,,,,,,,,,,,,,,-0.3408677577972412,-0.002339148661121726,,,,,
1166428,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
