,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
308575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
308575,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
308575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-22,0,18,,,46,0,-1016,-37,0
308577,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308577,,,,,,,32767.0,14972.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308672,,,,,,,,,,,,,,,,,,,,,,0.014241117052733898,0.0005510146729648113,,,,,,,,,,,-0.03248231112957001,-1.1067837476730347e-05,,,,,,,,,,,,,,,,-1.4596607685089111,5.090795457363129e-05,,,,,
308672,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308672,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
308672,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308672,,,,0.2277570515871048,,,,,,,,,,,,,,,-83.0,0.8159155249595642,-1.8613839149475098,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
308672,,0.0,-0.22999998927116394,,,,,,,0.0008476834045723081,,,,0.0058987196534872055,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
308675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
308675,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
308677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-22,0,4,,,47,0,-1013,-39,0
308680,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308680,,,,,,,32767.0,14975.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308773,,,,,,,,,,,,,,,,,,,,,,0.014234141446650028,0.00045128026977181435,,,,,,,,,,,-0.032494593411684036,-0.0010222382843494415,,,,,,,,,,,,,,,,-1.459682822227478,-0.0001526959240436554,,,,,
308773,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308773,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
308773,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308773,,,,0.22722531855106354,,,,,,,,,,,,,,,-83.0,0.8155561685562134,-1.8618029356002808,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
308773,,0.0,-0.2199999988079071,,,,,,,0.0015155446017161012,,,,0.004758880473673344,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
308775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
308775,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
308777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,7,,,46,0,-1010,-33,0
308777,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308777,,,,,,,32767.0,14982.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308872,,,,,,,,,,,,,,,,,,,,,,0.014212136156857014,-0.0002177800051867962,,,,,,,,,,,-0.03248853236436844,0.00022989511489868164,,,,,,,,,,,,,,,,-1.4596525430679321,-5.220901221036911e-05,,,,,
308872,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308872,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
308872,4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308872,,,,0.226950541138649,,,,,,,,,,,,,,,-83.0,0.8142950534820557,-1.8614557981491089,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
308872,,0.0,-0.2199999988079071,,,,,,,0.0010617106454446912,,,,0.004944251850247383,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
308875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
308875,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
308875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-26,0,0,,,46,0,-1018,-40,0
308877,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308877,,,,,,,32767.0,14971.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308973,,,,,,,,,,,,,,,,,,,,,,0.014238344505429268,0.00018301839008927345,,,,,,,,,,,-0.03246736899018288,0.00037790462374687195,,,,,,,,,,,,,,,,-1.4596556425094604,0.00018357392400503159,,,,,
308973,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
308973,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308973,,,,0.2267579734325409,,,,,,,,,,,,,,,-83.0,0.815796971321106,-1.860243320465088,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
308973,,0.0,-0.2199999988079071,,,,,,,0.0016412530094385147,,,,0.004533534869551659,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
308975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
308975,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
308975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-26,0,5,,,46,0,-1017,-40,0
308977,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308977,,,,,,,32767.0,14974.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309072,,,,,,,,,,,,,,,,,,,,,,0.014247020706534386,-0.00028188666328787804,,,,,,,,,,,-0.03245524689555168,-0.0001933574676513672,,,,,,,,,,,,,,,,-1.4596242904663086,-0.00024163629859685898,,,,,
309073,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309073,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309073,4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309073,,,,0.22654692828655243,,,,,,,,,,,,,,,-83.0,0.8162938356399536,-1.859548807144165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309073,,0.0,-0.2199999988079071,,,,,,,0.0019200145034119487,,,,0.0034113568253815174,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309075,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-22,0,13,,,47,0,-1016,-31,0
309077,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.2999267578125,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309077,,,,,,,32767.0,14982.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309172,,,,,,,,,,,,,,,,,,,,,,0.01424870453774929,0.00017709657549858093,,,,,,,,,,,-0.03242424130439758,-4.155561327934265e-05,,,,,,,,,,,,,,,,-1.4595754146575928,0.0006566848605871201,,,,,
309172,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309172,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309172,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309172,,,,0.22637586295604706,,,,,,,,,,,,,,,-83.0,0.8163905143737793,-1.8577719926834106,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309172,,0.0,-0.22999998927116394,,,,,,,0.0020118234679102898,,,,0.0036697506438940763,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309175,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-30,0,10,,,50,0,-1015,-38,0
309177,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309177,,,,,,,32767.0,14972.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309272,,,,,,,,,,,,,,,,,,,,,,0.014240016229450703,-0.00031754281371831894,,,,,,,,,,,-0.03240928798913956,-2.6382505893707275e-05,,,,,,,,,,,,,,,,-1.4595638513565063,-9.680166840553284e-05,,,,,
309272,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309272,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309272,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309272,,,,0.2263103872537613,,,,,,,,,,,,,,,-83.0,0.8160926103591919,-1.8569244146347046,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309272,,0.0,-0.2199999988079071,,,,,,,0.0023670759983360767,,,,0.002914434066042304,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309275,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-25,0,0,,,50,0,-1017,-37,0
309277,,,,,,,,,,,,0.0,,,,,,,,,,,,1030.9000244140625,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309277,,,,,,,32767.0,14970.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309372,,,,,,,,,,,,,,,,,,,,,,0.014266353100538254,0.0001736590638756752,,,,,,,,,,,-0.03241311386227608,-8.548423647880554e-05,,,,,,,,,,,,,,,,-1.4595518112182617,0.0004797084257006645,,,,,
309373,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309373,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309373,,,,0.22637586295604706,,,,,,,,,,,,,,,-83.0,0.8174017071723938,-1.8571349382400513,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309373,,0.0,-0.2199999988079071,,,,,,,0.0024730057921260595,,,,0.003627777798101306,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309375,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,20,,,43,0,-1015,-43,0
309377,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309377,,,,,,,32767.0,14985.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309472,,,,,,,,,,,,,,,,,,,,,,0.014268247410655022,-0.00020743533968925476,,,,,,,,,,,-0.03242865577340126,-0.00011917203664779663,,,,,,,,,,,,,,,,-1.4595298767089844,0.0003221249207854271,,,,,
309472,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309472,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309472,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309472,,,,0.22628551721572876,,,,,,,,,,,,,,,-83.0,0.817510187625885,-1.8580251932144165,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309472,,0.0,-0.22999998927116394,,,,,,,0.002794466679915786,,,,0.002784397918730974,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309475,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,2,,,47,0,-1021,-38,0
309477,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.5999755859375,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309477,,,,,,,32767.0,14972.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309572,,,,,,,,,,,,,,,,,,,,,,0.01428314670920372,0.00027683377265930176,,,,,,,,,,,-0.032431092113256454,-0.0005621090531349182,,,,,,,,,,,,,,,,-1.459487795829773,0.0002239719033241272,,,,,
309572,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309572,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309572,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309572,,,,0.22608990967273712,,,,,,,,,,,,,,,-83.0,0.818225622177124,-1.8582733869552612,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309572,,0.0,-0.22999998927116394,,,,,,,0.002605452900752425,,,,0.002692769980058074,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309577,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-24,0,0,,,48,0,-1021,-42,0
309580,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.4000244140625,3071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309580,,,,,,,32767.0,14967.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309672,,,,,,,,,,,,,,,,,,,,,,0.014289016835391521,0.0005355947650969028,,,,,,,,,,,-0.032443515956401825,-0.0005532018840312958,,,,,,,,,,,,,,,,-1.4595026969909668,-2.1037645637989044e-05,,,,,
309673,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309673,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309673,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309673,,,,0.22619439661502838,,,,,,,,,,,,,,,-83.0,0.8187002539634705,-1.8588764667510986,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309673,,0.0,-0.2199999988079071,,,,,,,0.0021452235523611307,,,,0.002408010419458151,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309675,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-25,0,9,,,44,0,-1012,-40,0
309677,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0999755859375,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309677,,,,,,,32767.0,14977.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309772,,,,,,,,,,,,,,,,,,,,,,0.014252105727791786,-0.000421824399381876,,,,,,,,,,,-0.03241247311234474,0.0003591962158679962,,,,,,,,,,,,,,,,-1.4594885110855103,0.0004275050014257431,,,,,
309773,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309773,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309773,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309773,,,,0.22648534178733826,,,,,,,,,,,,,,,-83.0,0.81658536195755,-1.8570979833602905,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309773,,0.0,-0.2199999988079071,,,,,,,0.0015814934158697724,,,,0.001913682441227138,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309775,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-22,0,9,,,50,0,-1020,-35,0
309777,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.0,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309777,,,,,,,32767.0,14972.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309873,,,,,,,,,,,,,,,,,,,,,,0.01426511351019144,2.8389040380716324e-05,,,,,,,,,,,-0.03242835775017738,0.00014653801918029785,,,,,,,,,,,,,,,,-1.4594740867614746,-5.1334500312805176e-05,,,,,
309873,,,,,-230,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309873,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309873,4795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309873,,,,0.2267063856124878,,,,,,,,,,,,,,,-83.0,0.8173820376396179,-1.8580834865570068,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309873,,0.0,-0.22999998927116394,,,,,,,0.0016159723745658994,,,,0.0019601057283580303,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309875,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-21,0,-6,,,46,0,-1017,-34,0
309877,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.5,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309877,,,,,,,32767.0,14975.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309973,,,,,,,,,,,,,,,,,,,,,,0.01426844485104084,0.00016564526595175266,,,,,,,,,,,-0.03243028372526169,8.625537157058716e-05,,,,,,,,,,,,,,,,-1.4594433307647705,1.0253861546516418e-05,,,,,
309973,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
309973,4793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309973,,,,0.22677060961723328,,,,,,,,,,,,,,,-83.0,0.8175218105316162,-1.8581184148788452,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
309973,,0.0,-0.2199999988079071,,,,,,,0.0013191088801249862,,,,0.0020121245179325342,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
309975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
309975,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
309975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-27,0,17,,,47,0,-1013,-36,0
309977,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309977,,,,,,,32767.0,14978.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310073,,,,,,,,,,,,,,,,,,,,,,0.014255347661674023,0.0005685726646333933,,,,,,,,,,,-0.0324033722281456,0.000818401575088501,,,,,,,,,,,,,,,,-1.459437608718872,0.00025184452533721924,,,,,
310073,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310073,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
310073,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310073,,,,0.22701744735240936,,,,,,,,,,,,,,,-83.0,0.8167710900306702,-1.8565768003463745,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
310073,,0.0,-0.2199999988079071,,,,,,,0.0010382052278146148,,,,0.002430382650345564,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
310077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
310077,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
310080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-26,0,7,,,48,0,-1024,-38,0
310080,,,,,,,,,,,,0.0,,,,,,,,,,,,1031.199951171875,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310080,,,,,,,32767.0,14975.0,99.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310172,,,,,,,,,,,,,,,,,,,,,,0.01427333615720272,4.885392263531685e-05,,,,,,,,,,,-0.03237980976700783,9.127706289291382e-05,,,,,,,,,,,,,,,,-1.4594275951385498,-0.0001954874023795128,,,,,
310172,,,,,-220,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310172,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
