,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
189972,,,,,,,,,,,,,,,,,,,,,,0.00018257607007399201,-0.0003928546793758869,,,,,,,,,,,-0.053758081048727036,-0.0004892461001873016,,,,,,,,,,,,,,,,-1.5659376382827759,-0.0036198869347572327,,,,,
189973,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
189973,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189973,,,,0.19339869916439056,,,,,,,,,,,,,,,-89.0,0.010285058990120888,-3.0803654193878174,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
189973,,0.0,-0.17999999225139618,,,,,,,-0.015853796154260635,,,,0.10137934237718582,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
189975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
189978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
189978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-28,0,42,,,11,0,-989,-28,0
189981,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.7999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189981,,,,,,,32767.0,15375.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190371,,,,,,,,,,,,,,,,,,,,,,0.00020601086725946516,-0.0001429975964128971,,,,,,,,,,,-0.053741905838251114,-0.0017305389046669006,,,,,,,,,,,,,,,,-1.5660747289657593,-0.002822059439495206,,,,,
190371,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190371,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
190371,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190371,,,,0.19329588115215302,,,,,,,,,,,,,,,-89.0,0.011818639002740383,-3.07889461517334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
190371,,0.0,-0.17000000178813934,,,,,,,-0.014407052658498287,,,,0.10257468372583389,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
190373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
190375,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
190375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-29,0,38,,,17,0,-990,-17,0
190375,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190375,,,,,,,32767.0,15376.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190773,,,,,,,,,,,,,,,,,,,,,,0.00026660069124773145,-0.0002365587279200554,,,,,,,,,,,-0.05373505875468254,-0.0014349743723869324,,,,,,,,,,,,,,,,-1.5661981105804443,-0.002476720605045557,,,,,
190773,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190773,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
190773,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190773,,,,0.19123533368110657,,,,,,,,,,,,,,,-89.0,0.015476422384381294,-3.078746795654297,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
190773,,0.0,-0.17999999225139618,,,,,,,-0.013390588574111462,,,,0.10228097438812256,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
190781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
190781,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
190781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-28,0,42,,,20,0,-989,-25,0
190782,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190782,,,,,,,32767.0,15374.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191172,,,,,,,,,,,,,,,,,,,,,,0.0003260908124502748,-0.00047783320769667625,,,,,,,,,,,-0.053658559918403625,-0.0010557100176811218,,,,,,,,,,,,,,,,-1.5663033723831177,-0.0031798856798559427,,,,,
191173,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191173,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
191173,4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191173,,,,0.1899586021900177,,,,,,,,,,,,,,,-89.0,0.01883598230779171,-3.0741329193115234,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
191173,,0.0,-0.17000000178813934,,,,,,,-0.01278260163962841,,,,0.10191639512777328,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
191175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
191175,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
191178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-28,0,34,,,21,0,-995,-21,0
191179,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191179,,,,,,,32767.0,15368.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191571,,,,,,,,,,,,,,,,,,,,,,0.00034758183755911887,-0.00037471624091267586,,,,,,,,,,,-0.05359991639852524,-0.0010132081806659698,,,,,,,,,,,,,,,,-1.5663857460021973,-0.002979791024699807,,,,,
191571,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191571,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
191571,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191571,,,,0.1889180690050125,,,,,,,,,,,,,,,-89.0,0.01993369124829769,-3.071033239364624,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
191571,,0.0,-0.17999999225139618,,,,,,,-0.010283088311553001,,,,0.09951424598693848,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
191573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
191575,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
191575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-27,0,26,,,19,0,-995,-26,0
191578,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191578,,,,,,,32767.0,15367.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191973,,,,,,,,,,,,,,,,,,,,,,0.00036300442297942936,-0.0004278607666492462,,,,,,,,,,,-0.05347175896167755,-0.0006773322820663452,,,,,,,,,,,,,,,,-1.5665278434753418,-0.0025020460598170757,,,,,
191973,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191973,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
191973,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191973,,,,0.18802155554294586,,,,,,,,,,,,,,,-89.0,0.02067132666707039,-3.063861131668091,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
191973,,0.0,-0.17000000178813934,,,,,,,-0.010729964822530746,,,,0.09831459075212479,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
191975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
191978,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
191979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-31,0,33,,,15,0,-988,-19,0
191981,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191981,,,,,,,32767.0,15374.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192372,,,,,,,,,,,,,,,,,,,,,,0.00034065707586705685,9.118672460317612e-05,,,,,,,,,,,-0.05337555333971977,-0.0014948584139347076,,,,,,,,,,,,,,,,-1.5666722059249878,-0.0028703550342470407,,,,,
192373,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
192373,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192373,,,,0.18671788275241852,,,,,,,,,,,,,,,-89.0,0.019488487392663956,-3.058377504348755,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
192373,,0.0,-0.17999999225139618,,,,,,,-0.010340412147343159,,,,0.09546695649623871,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
192375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
192378,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
192378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-27,0,41,,,21,0,-990,-15,0
192381,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192381,,,,,,,32767.0,15379.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192772,,,,,,,,,,,,,,,,,,,,,,0.0003604947996791452,-0.0007683821022510529,,,,,,,,,,,-0.053296107798814774,-0.0007485747337341309,,,,,,,,,,,,,,,,-1.5668418407440186,-0.002080710371956229,,,,,
192773,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192773,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
192773,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192773,,,,0.18627256155014038,,,,,,,,,,,,,,,-89.0,0.020654339343309402,-3.0536422729492188,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
192773,,0.0,-0.17000000178813934,,,,,,,-0.011420064605772495,,,,0.09341531991958618,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
192775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
192775,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
192779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-34,0,31,,,18,0,-989,-22,0
192779,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.199951171875,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192779,,,,,,,32767.0,15374.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193173,,,,,,,,,,,,,,,,,,,,,,0.0003764278662856668,-0.0006249039433896542,,,,,,,,,,,-0.05334501713514328,-0.0009154528379440308,,,,,,,,,,,,,,,,-1.5669366121292114,-0.0024068704806268215,,,,,
193173,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193173,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
193173,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193173,,,,0.1863805502653122,,,,,,,,,,,,,,,-89.0,0.021415645256638527,-3.05669903755188,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
193173,,0.0,-0.17000000178813934,,,,,,,-0.011653339490294456,,,,0.09334622323513031,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
193175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
193175,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
193178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-28,0,41,,,21,0,-996,-24,0
193178,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193178,,,,,,,32767.0,15373.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193572,,,,,,,,,,,,,,,,,,,,,,0.00032622215803712606,-0.0008925916627049446,,,,,,,,,,,-0.0532761812210083,-0.0017998628318309784,,,,,,,,,,,,,,,,-1.5669790506362915,-0.0028048541862517595,,,,,
193573,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193573,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
193573,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193573,,,,0.18673257529735565,,,,,,,,,,,,,,,-89.0,0.018594639375805855,-3.0524489879608154,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
193573,,0.0,-0.17999999225139618,,,,,,,-0.011107307858765125,,,,0.09283466637134552,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
193575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
193575,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
193578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-24,0,22,,,16,0,-996,-23,0
193581,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193581,,,,,,,32767.0,15375.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193971,,,,,,,,,,,,,,,,,,,,,,0.00029519631061702967,1.814030110836029e-05,,,,,,,,,,,-0.0532088503241539,-0.0015854686498641968,,,,,,,,,,,,,,,,-1.5670437812805176,-0.003181142034009099,,,,,
193971,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193971,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
193971,4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193971,,,,0.18739375472068787,,,,,,,,,,,,,,,-89.0,0.016997607424855232,-3.048631429672241,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
193971,,0.0,-0.17999999225139618,,,,,,,-0.013416711241006851,,,,0.090978242456913,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
193973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
193975,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
193975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-26,0,41,,,21,0,-992,-17,0
193978,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193978,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194372,,,,,,,,,,,,,,,,,,,,,,0.0003459334548097104,-0.0006159120239317417,,,,,,,,,,,-0.053144969046115875,-0.0016575120389461517,,,,,,,,,,,,,,,,-1.5671334266662598,-0.003635434666648507,,,,,
194373,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194373,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
194373,4774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194373,,,,0.18913140892982483,,,,,,,,,,,,,,,-89.0,0.02015877142548561,-3.0450499057769775,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
194373,,0.0,-0.17999999225139618,,,,,,,-0.0159989632666111,,,,0.08999080955982208,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
194378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
194378,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
194381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-31,0,20,,,19,0,-992,-27,0
194381,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.5999755859375,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194381,,,,,,,32767.0,15370.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194773,,,,,,,,,,,,,,,,,,,,,,0.0003604371740948409,6.216950714588165e-05,,,,,,,,,,,-0.053130894899368286,-0.0012927986681461334,,,,,,,,,,,,,,,,-1.5672314167022705,-0.002622124506160617,,,,,
194773,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194773,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
194773,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194773,,,,0.19001881778240204,,,,,,,,,,,,,,,-89.0,0.020800495520234108,-3.04409122467041,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
194773,,0.0,-0.17000000178813934,,,,,,,-0.01594066433608532,,,,0.08867952227592468,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
194778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
194778,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
194781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-28,0,40,,,18,0,-994,-23,0
194781,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.4000244140625,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194781,,,,,,,32767.0,15367.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195172,,,,,,,,,,,,,,,,,,,,,,0.0002918668033089489,-0.0012316452339291573,,,,,,,,,,,-0.053086619824171066,-0.0008802115917205811,,,,,,,,,,,,,,,,-1.567297339439392,-0.0027836321387439966,,,,,
195173,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195173,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195173,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195173,,,,0.19023659825325012,,,,,,,,,,,,,,,-89.0,0.016706496477127075,-3.0421767234802246,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195173,,0.0,-0.17000000178813934,,,,,,,-0.014948764815926552,,,,0.08745767176151276,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195178,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-29,0,41,,,16,0,-1004,-30,0
195181,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.0,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195181,,,,,,,32767.0,15372.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195548,,,,,,,,,,,,,,,,,,,,,,0.00030709285056218505,-0.0011453786864876747,,,,,,,,,,,-0.05306448042392731,-0.00030044466257095337,,,,,,,,,,,,,,,,-1.5674629211425781,-0.003253217553719878,,,,,
195548,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195548,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195548,4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195548,,,,0.1892208755016327,,,,,,,,,,,,,,,-89.0,0.017506612464785576,-3.040381908416748,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195548,,0.0,-0.17000000178813934,,,,,,,-0.014979369007050991,,,,0.08501909673213959,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
195553,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
195553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-26,0,36,,,22,0,-988,-21,0
195553,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.2999267578125,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195553,,,,,,,32767.0,15373.0,99.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195562,,,,,,,,,,,,,,,,,,,,,,0.0003090405371040106,-0.0005957125686109066,,,,,,,,,,,-0.05305781960487366,-0.000283312052488327,,,,,,,,,,,,,,,,-1.5674668550491333,-0.0031474358402192593,,,,,
195563,,,,,-170,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195563,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
195563,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195563,,,,0.18931514024734497,,,,,,,,,,,,,,,-89.0,0.01752789132297039,-3.039973735809326,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
195563,,0.0,-0.17000000178813934,,,,,,,-0.015175568871200085,,,,0.08492916077375412,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
195565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
