,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
1279920,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1279920,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279920,,,,0.1905152052640915,,,,,,,,,,,,,,,-20.0,0.12431291490793228,-1.6990007162094116,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1279920,,0.0,-0.17999999225139618,,,,,,,-0.004900268744677305,,,,0.06730371713638306,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1279923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1279924,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1279925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-25,0,25,,,32,0,-998,-35,0
1279927,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279927,,,,,,,32767.0,14388.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280020,,,,,,,,,,,,,,,,,,,,,,0.0021718330681324005,0.000591957475990057,,,,,,,,,,,-0.02963399328291416,0.0018057338893413544,,,,,,,,,,,,,,,,-0.35868194699287415,-0.002597890328615904,,,,,
1280020,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280020,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280020,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280020,,,,0.19012752175331116,,,,,,,,,,,,,,,-20.0,0.1244368627667427,-1.6979026794433594,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280020,,0.0,-0.1899999976158142,,,,,,,-0.004780069924890995,,,,0.0663667842745781,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280023,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-22,0,20,,,28,0,-1002,-36,0
1280027,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280027,,,,,,,32767.0,14391.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280120,,,,,,,,,,,,,,,,,,,,,,0.0021617445163428783,0.00034555932506918907,,,,,,,,,,,-0.02964125946164131,0.0008728131651878357,,,,,,,,,,,,,,,,-0.3587110638618469,-0.002939388155937195,,,,,
1280120,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280120,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280120,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280120,,,,0.18985070288181305,,,,,,,,,,,,,,,-20.0,0.12385883182287216,-1.6983189582824707,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280120,,0.0,-0.17999999225139618,,,,,,,-0.004446310456842184,,,,0.06568556278944016,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280124,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-28,0,26,,,30,0,-1004,-26,0
1280127,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280127,,,,,,,32767.0,14391.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280220,,,,,,,,,,,,,,,,,,,,,,0.0021540422458201647,0.00012695183977484703,,,,,,,,,,,-0.02966805174946785,0.0006271526217460632,,,,,,,,,,,,,,,,-0.35874563455581665,-0.0026141051203012466,,,,,
1280220,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280220,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280220,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280220,,,,0.1899515688419342,,,,,,,,,,,,,,,-20.0,0.1233828216791153,-1.69991934299469,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280220,,0.0,-0.17999999225139618,,,,,,,-0.004177897237241268,,,,0.06529883295297623,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280224,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-26,0,13,,,35,0,-1003,-31,0
1280227,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280227,,,,,,,32767.0,14386.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280320,,,,,,,,,,,,,,,,,,,,,,0.0021731555461883545,0.000926007516682148,,,,,,,,,,,-0.029694141820073128,0.000721510499715805,,,,,,,,,,,,,,,,-0.35874131321907043,-0.0022931951098144054,,,,,
1280320,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280320,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280320,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280320,,,,0.1900407373905182,,,,,,,,,,,,,,,-20.0,0.1246429905295372,-1.7014646530151367,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280320,,0.0,-0.17999999225139618,,,,,,,-0.004149766638875008,,,,0.06581159681081772,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280324,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-24,0,26,,,36,0,-996,-34,0
1280327,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.699951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280327,,,,,,,32767.0,14386.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280420,,,,,,,,,,,,,,,,,,,,,,0.0021863786969333887,0.001239505596458912,,,,,,,,,,,-0.02969002164900303,0.0006989538669586182,,,,,,,,,,,,,,,,-0.35873687267303467,-0.001830895897001028,,,,,
1280420,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280420,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280420,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280420,,,,0.19009725749492645,,,,,,,,,,,,,,,-20.0,0.12527021765708923,-1.701112985610962,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280420,,0.0,-0.17999999225139618,,,,,,,-0.004364946857094765,,,,0.06593865901231766,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280425,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-23,0,27,,,28,0,-1001,-36,0
1280427,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280427,,,,,,,32767.0,14390.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280520,,,,,,,,,,,,,,,,,,,,,,0.002161211334168911,0.0005683880299329758,,,,,,,,,,,-0.029684321954846382,0.001694072037935257,,,,,,,,,,,,,,,,-0.3587583005428314,-0.0023766248486936092,,,,,
1280520,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280520,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280520,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280520,,,,0.18991780281066895,,,,,,,,,,,,,,,-20.0,0.12373949587345123,-1.7008757591247559,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280520,,0.0,-0.1899999976158142,,,,,,,-0.004613805562257767,,,,0.06405569612979889,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280524,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,-25,0,21,,,31,0,-996,-31,0
1280527,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.5999755859375,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280527,,,,,,,32767.0,14390.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280620,,,,,,,,,,,,,,,,,,,,,,0.0021698770578950644,0.001042450312525034,,,,,,,,,,,-0.029651783406734467,0.0013642869889736176,,,,,,,,,,,,,,,,-0.35878634452819824,-0.0020973151549696922,,,,,
1280620,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280620,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280620,4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280620,,,,0.1897638887166977,,,,,,,,,,,,,,,-20.0,0.12444857507944107,-1.6992886066436768,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280620,,0.0,-0.17999999225139618,,,,,,,-0.004496734589338303,,,,0.06416076421737671,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280625,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-28,0,20,,,30,0,-1000,-32,0
1280627,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0999755859375,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280627,,,,,,,32767.0,14384.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280720,,,,,,,,,,,,,,,,,,,,,,0.0021888769697397947,0.0007497379556298256,,,,,,,,,,,-0.02966017834842205,0.001537613570690155,,,,,,,,,,,,,,,,-0.35879603028297424,-0.0023193845991045237,,,,,
1280720,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280720,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280720,4785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280720,,,,0.18990294635295868,,,,,,,,,,,,,,,-20.0,0.12541334331035614,-1.699402928352356,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280720,,0.0,-0.17999999225139618,,,,,,,-0.004597251769155264,,,,0.06393850594758987,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280723,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-27,0,19,,,31,0,-1003,-29,0
1280725,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280725,,,,,,,32767.0,14395.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280821,,,,,,,,,,,,,,,,,,,,,,0.0021774552296847105,0.0006876452825963497,,,,,,,,,,,-0.02965371496975422,0.0010549500584602356,,,,,,,,,,,,,,,,-0.3588273525238037,-0.0024984977208077908,,,,,
1280821,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280821,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280821,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280821,,,,0.18997570872306824,,,,,,,,,,,,,,,-20.0,0.1247590109705925,-1.6990325450897217,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280821,,0.0,-0.17999999225139618,,,,,,,-0.0041331639513373375,,,,0.06339601427316666,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280823,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-24,0,26,,,33,0,-995,-31,0
1280825,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280825,,,,,,,32767.0,14388.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280920,,,,,,,,,,,,,,,,,,,,,,0.0021756074856966734,0.000638219527900219,,,,,,,,,,,-0.029664039611816406,0.0005475282669067383,,,,,,,,,,,,,,,,-0.35886597633361816,-0.002579196821898222,,,,,
1280920,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280920,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1280920,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280920,,,,0.19007202982902527,,,,,,,,,,,,,,,-20.0,0.12462880462408066,-1.699587106704712,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1280920,,0.0,-0.17999999225139618,,,,,,,-0.004775503650307655,,,,0.06350261718034744,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1280923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1280924,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1280927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-27,0,44,,,29,0,-1001,-42,0
1280927,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280927,,,,,,,32767.0,14390.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281020,,,,,,,,,,,,,,,,,,,,,,0.002163427649065852,0.000638139434158802,,,,,,,,,,,-0.029681403189897537,0.0004767589271068573,,,,,,,,,,,,,,,,-0.3588711619377136,-0.0018381704576313496,,,,,
1281020,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281020,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1281020,4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281020,,,,0.19021087884902954,,,,,,,,,,,,,,,-20.0,0.12414362281560898,-1.7004923820495605,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1281020,,0.0,-0.17999999225139618,,,,,,,-0.004957147873938084,,,,0.06440804153680801,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1281023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1281025,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1281025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-24,0,15,,,28,0,-995,-30,0
1281027,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281027,,,,,,,32767.0,14394.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281120,,,,,,,,,,,,,,,,,,,,,,0.00217194645665586,0.0011147311888635159,,,,,,,,,,,-0.029672248288989067,0.000430133193731308,,,,,,,,,,,,,,,,-0.35891246795654297,-0.0025056812446564436,,,,,
1281120,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281120,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1281120,4780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281120,,,,0.19033502042293549,,,,,,,,,,,,,,,-20.0,0.12447311729192734,-1.7003064155578613,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1281120,,0.0,-0.17999999225139618,,,,,,,-0.0046801031567156315,,,,0.06550592929124832,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1281123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1281123,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1281124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-25,0,22,,,34,0,-995,-32,0
1281127,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.0,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281127,,,,,,,32767.0,14393.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281220,,,,,,,,,,,,,,,,,,,,,,0.00217804335989058,0.0005188621580600739,,,,,,,,,,,-0.02969595044851303,0.0006466098129749298,,,,,,,,,,,,,,,,-0.3589297831058502,-0.0016650299075990915,,,,,
1281220,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281220,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1281220,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281220,,,,0.19026757776737213,,,,,,,,,,,,,,,-20.0,0.12479257583618164,-1.7014524936676025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1281220,,0.0,-0.17999999225139618,,,,,,,-0.004429399501532316,,,,0.0651276558637619,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1281223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1281223,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1281224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-27,0,23,,,32,0,-994,-26,0
1281227,,,,,,,,,,,,0.0,,,,,,,,,,,,1027.199951171875,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281227,,,,,,,32767.0,14391.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281320,,,,,,,,,,,,,,,,,,,,,,0.0021785181015729904,0.0005896496586501598,,,,,,,,,,,-0.029696179553866386,0.0009719394147396088,,,,,,,,,,,,,,,,-0.35895445942878723,-0.0019148855935782194,,,,,
1281320,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281320,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1281320,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281320,,,,0.19015076756477356,,,,,,,,,,,,,,,-20.0,0.12470332533121109,-1.7013335227966309,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1281320,,0.0,-0.17999999225139618,,,,,,,-0.0044672307558357716,,,,0.06544699519872665,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1281323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1281323,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
1281324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-27,0,39,,,29,0,-1002,-36,0
1281325,,,,,,,,,,,,0.0,,,,,,,,,,,,1026.9000244140625,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281325,,,,,,,32767.0,14385.0,99.0,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281420,,,,,,,,,,,,,,,,,,,,,,0.0021739453077316284,0.0008396264165639877,,,,,,,,,,,-0.029709136113524437,0.0008536241948604584,,,,,,,,,,,,,,,,-0.35899582505226135,-0.0019604978151619434,,,,,
1281420,,,,,-180,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281420,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,STANDBY,,,,,,,,,,,,,
1281420,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281420,,,,0.19006294012069702,,,,,,,,,,,,,,,-20.0,0.12447142601013184,-1.7023833990097046,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
1281420,,0.0,-0.17999999225139618,,,,,,,-0.0039818198420107365,,,,0.0646585077047348,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
1281424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
1281425,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,,,,,,,,,,,
