,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
56102,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.7999267578125,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56102,,,,,,,32767.0,14463.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56495,,,,,,,,,,,,,,,,,,,,,,-0.013991168700158596,-0.00018022675067186356,,,,,,,,,,,-0.06171189248561859,-0.0009981803596019745,,,,,,,,,,,,,,,,-0.29701894521713257,-0.001272075343877077,,,,,
56495,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56495,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
56495,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56495,,,,0.20628318190574646,,,,,,,,,,,,,,,-17.0,-0.8017271757125854,-3.535944700241089,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
56495,,0.0,-0.19999998807907104,,,,,,,-0.0064849271439015865,,,,0.06594692915678024,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
56497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
56499,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
56499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-32,0,58,,,3,0,-985,-18,0
56502,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5999755859375,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56502,,,,,,,32767.0,14461.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56666,,,,,,,,,,,,,,,,,,,,,,-0.01406011637300253,-0.0005039251409471035,,,,,,,,,,,-0.061734139919281006,-0.0008305981755256653,,,,,,,,,,,,,,,,-0.29731908440589905,-0.0013553742319345474,,,,,
56666,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56666,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
56666,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56666,,,,0.20668181777000427,,,,,,,,,,,,,,,-17.0,-0.8056306838989258,-3.537078380584717,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
56666,,0.0,-0.19999998807907104,,,,,,,-0.006915787234902382,,,,0.06593845039606094,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
56668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
56670,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
56670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6,-27,0,52,,,-1,0,-990,-11,0
56676,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56676,,,,,,,32767.0,14465.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56696,,,,,,,,,,,,,,,,,,,,,,-0.014078685082495213,-0.000612335279583931,,,,,,,,,,,-0.06174815073609352,-0.0011428780853748322,,,,,,,,,,,,,,,,-0.2973683774471283,-0.0011950396001338959,,,,,
56696,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56696,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
56696,4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56696,,,,0.20675940811634064,,,,,,,,,,,,,,,-17.0,-0.8066927194595337,-3.5380733013153076,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
56696,,0.0,-0.19999998807907104,,,,,,,-0.006642394699156284,,,,0.06571269035339355,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
56698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
56700,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
56700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,-29,0,50,,,4,0,-983,-18,0
56702,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56702,,,,,,,32767.0,14465.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56796,,,,,,,,,,,,,,,,,,,,,,-0.014097046107053757,0.0003641820512712002,,,,,,,,,,,-0.0617605522274971,-0.000947367399930954,,,,,,,,,,,,,,,,-0.29756826162338257,-0.00165246007964015,,,,,
56796,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56796,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
56796,4771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56796,,,,0.20679926872253418,,,,,,,,,,,,,,,-17.0,-0.8077013492584229,-3.538619041442871,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
56796,,0.0,-0.19999998807907104,,,,,,,-0.0062310099601745605,,,,0.06662799417972565,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
56798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
56798,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
56800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-29,0,50,,,0,0,-985,-17,0
56803,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56803,,,,,,,32767.0,14463.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56896,,,,,,,,,,,,,,,,,,,,,,-0.014079432003200054,0.0002467143349349499,,,,,,,,,,,-0.06176009029150009,-0.0011818259954452515,,,,,,,,,,,,,,,,-0.2977384626865387,-0.0005822908133268356,,,,,
56896,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56896,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
56896,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56896,,,,0.20677243173122406,,,,,,,,,,,,,,,-17.0,-0.8069003224372864,-3.5387215614318848,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
56896,,0.0,-0.19999998807907104,,,,,,,-0.006724721752107143,,,,0.06659282743930817,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
56898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
56900,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
56900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-33,0,43,,,-4,0,-985,-16,0
56903,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56903,,,,,,,32767.0,14452.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56995,,,,,,,,,,,,,,,,,,,,,,-0.014098635874688625,-0.0002248319797217846,,,,,,,,,,,-0.06180773675441742,-0.0012141913175582886,,,,,,,,,,,,,,,,-0.2979511320590973,-0.0013566166162490845,,,,,
56995,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56995,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
56995,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56995,,,,0.20668673515319824,,,,,,,,,,,,,,,-17.0,-0.8077380657196045,-3.5414247512817383,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
56995,,0.0,-0.19999998807907104,,,,,,,-0.007470888551324606,,,,0.06665607541799545,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57002,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-32,0,56,,,-4,0,-988,-14,0
57006,,,,,,,,,,,,0.0,,,,,,,,,,,,1029.0,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57006,,,,,,,32767.0,14461.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57096,,,,,,,,,,,,,,,,,,,,,,-0.014112832956016064,-0.0004590880125761032,,,,,,,,,,,-0.061831917613744736,-0.0009118542075157166,,,,,,,,,,,,,,,,-0.2981637418270111,-0.00169453676789999,,,,,
57096,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57096,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57096,4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57096,,,,0.2067457139492035,,,,,,,,,,,,,,,-17.0,-0.8086057305335999,-3.542707681655884,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57096,,0.0,-0.19999998807907104,,,,,,,-0.00777309900149703,,,,0.06787562370300293,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57098,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-33,0,48,,,0,0,-981,-19,0
57100,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57100,,,,,,,32767.0,14462.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57196,,,,,,,,,,,,,,,,,,,,,,-0.014148622751235962,-0.0009492784738540649,,,,,,,,,,,-0.06184608116745949,-0.0013644248247146606,,,,,,,,,,,,,,,,-0.29839932918548584,-0.0014083422720432281,,,,,
57196,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57196,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57196,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57196,,,,0.207084521651268,,,,,,,,,,,,,,,-17.0,-0.8106564283370972,-3.5435194969177246,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57196,,0.0,-0.19999998807907104,,,,,,,-0.007888197898864746,,,,0.0683334469795227,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57200,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-31,0,56,,,-2,0,-982,-20,0
57200,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57200,,,,,,,32767.0,14460.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57296,,,,,,,,,,,,,,,,,,,,,,-0.014159646816551685,-0.000969261396676302,,,,,,,,,,,-0.0618574321269989,-0.001163523644208908,,,,,,,,,,,,,,,,-0.29864680767059326,-0.001973710022866726,,,,,
57296,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57296,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57296,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57296,,,,0.2073788344860077,,,,,,,,,,,,,,,-17.0,-0.8112879991531372,-3.5441691875457764,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57296,,0.0,-0.19999998807907104,,,,,,,-0.007314744871109724,,,,0.06806691735982895,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57298,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-30,0,75,,,-3,0,-978,-13,0
57300,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57300,,,,,,,32767.0,14457.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57395,,,,,,,,,,,,,,,,,,,,,,-0.014163234271109104,4.1540712118148804e-05,,,,,,,,,,,-0.061883047223091125,-0.0011192895472049713,,,,,,,,,,,,,,,,-0.2988969683647156,-0.0013436921872198582,,,,,
57395,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57395,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57395,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57395,,,,0.20760957896709442,,,,,,,,,,,,,,,-17.0,-0.8115637302398682,-3.5456979274749756,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57395,,0.0,-0.19999998807907104,,,,,,,-0.007233330048620701,,,,0.06770899146795273,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57400,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-28,0,49,,,0,0,-986,-13,0
57406,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57406,,,,,,,32767.0,14458.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57496,,,,,,,,,,,,,,,,,,,,,,-0.014155436307191849,-7.540499791502953e-05,,,,,,,,,,,-0.06187596544623375,-0.000604771077632904,,,,,,,,,,,,,,,,-0.29916155338287354,-0.0012584282085299492,,,,,
57496,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57496,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57496,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57496,,,,0.20774652063846588,,,,,,,,,,,,,,,-17.0,-0.811046838760376,-3.545231580734253,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57496,,0.0,-0.19999998807907104,,,,,,,-0.006410276051610708,,,,0.06906723976135254,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57498,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-31,0,53,,,0,0,-985,-19,0
57500,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57500,,,,,,,32767.0,14457.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57595,,,,,,,,,,,,,,,,,,,,,,-0.014177963137626648,-0.0004952331073582172,,,,,,,,,,,-0.061883583664894104,-0.0007786490023136139,,,,,,,,,,,,,,,,-0.2994467318058014,-0.0016791140660643578,,,,,
57596,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57596,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57596,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57596,,,,0.20781466364860535,,,,,,,,,,,,,,,-17.0,-0.8123207688331604,-3.545454263687134,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57596,,0.0,-0.19999998807907104,,,,,,,-0.006438703276216984,,,,0.06969085335731506,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57600,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-32,0,68,,,-3,0,-980,-18,0
57606,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5999755859375,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57606,,,,,,,32767.0,14459.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57696,,,,,,,,,,,,,,,,,,,,,,-0.014215017668902874,-0.0003788750618696213,,,,,,,,,,,-0.061900295317173004,-0.0011011771857738495,,,,,,,,,,,,,,,,-0.29968389868736267,-0.00033446820452809334,,,,,
57696,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57696,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57696,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57696,,,,0.20781457424163818,,,,,,,,,,,,,,,-17.0,-0.8144605755805969,-3.5466256141662598,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57696,,0.0,-0.19999998807907104,,,,,,,-0.006402614526450634,,,,0.07012394070625305,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57700,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-28,0,47,,,-8,0,-990,-13,0
57702,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.5999755859375,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57702,,,,,,,32767.0,14458.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57795,,,,,,,,,,,,,,,,,,,,,,-0.014224288985133171,0.00023608515039086342,,,,,,,,,,,-0.061911437660455704,-0.001384500414133072,,,,,,,,,,,,,,,,-0.299955278635025,-0.000999517273157835,,,,,
57795,,,,,-190,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57795,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57795,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57795,,,,0.2077702432870865,,,,,,,,,,,,,,,-17.0,-0.8148461580276489,-3.547236919403076,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57795,,0.0,-0.1899999976158142,,,,,,,-0.0065729389898478985,,,,0.0713963657617569,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57800,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-31,0,47,,,0,0,-992,-20,0
57803,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.2999267578125,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57803,,,,,,,32767.0,14462.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57896,,,,,,,,,,,,,,,,,,,,,,-0.014228254556655884,0.0001987726427614689,,,,,,,,,,,-0.061946384608745575,-0.001295723021030426,,,,,,,,,,,,,,,,-0.30019423365592957,-0.000699204858392477,,,,,
57896,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57896,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57896,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57896,,,,0.20760948956012726,,,,,,,,,,,,,,,-17.0,-0.8152188658714294,-3.5492658615112305,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
57896,,0.0,-0.19999998807907104,,,,,,,-0.006247291807085276,,,,0.07224249839782715,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
57898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
57898,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
57900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-32,0,65,,,0,0,-987,-21,0
57900,,,,,,,,,,,,0.0,,,,,,,,,,,,1028.699951171875,2342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57900,,,,,,,32767.0,14465.0,99.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57995,,,,,,,,,,,,,,,,,,,,,,-0.014247003942728043,-0.000989267136901617,,,,,,,,,,,-0.061961591243743896,-0.0012323260307312012,,,,,,,,,,,,,,,,-0.3004355728626251,-0.0010432838462293148,,,,,
57996,,,,,-200,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57996,,,,,,0,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
57996,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57996,,,,0.20724159479141235,,,,,,,,,,,,,,,-17.0,-0.816472589969635,-3.5502820014953613,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
